timestamp,cash,qty,price,equity,allocation_pct
2022-10-22 00:00:00+00:00,10000,0,19204.35,10000.00,0
2022-10-23 00:00:00+00:00,6996.101840038945,0.156215,19570.4,10053.291876038945,0.3040984061436153699087863725
2022-10-24 00:00:00+00:00,7037.263522597825,0.154109,19329.72,10016.147342077825,0.2974081468396248569255727903
2022-10-25 00:00:00+00:00,7011.365556152185,0.155447,20080.07,10132.752197442185,0.3080492427395918133493848822
2022-10-26 00:00:00+00:00,7092.720241532803,0.151390,20771.59,10237.331251632803,0.3071709738412977808448864502
2022-10-27 00:00:00+00:00,7166.052426949048,0.147855,20295.11,10166.785915999048,0.2951506517244422896551175563
2022-10-28 00:00:00+00:00,7166.052426949048,0.147855,20591.84,10210.658930149048,0.2981792383849175325335448073
2022-10-29 00:00:00+00:00,7166.052426949048,0.147855,20809.67,10242.866184799048,0.3003860152362581285185223323
2022-10-30 00:00:00+00:00,7166.052426949048,0.147855,20627.48,10215.928482349048,0.2985412496445660585326387670
2022-10-31 00:00:00+00:00,7151.140025436320,0.148577,20490.74,10195.592702416320,0.2986047761851525617739017921
2022-11-01 00:00:00+00:00,7136.900965130692,0.149271,20483.62,10194.511406150692,0.2999271195258304056974649251
2022-11-02 00:00:00+00:00,7136.900965130692,0.149271,20151.84,10144.986273770692,0.2965095493935995059930179178
2022-11-03 00:00:00+00:00,7101.448153432948,0.151028,20207.82,10153.394792392948,0.3005838639551923149356975275
2022-11-04 00:00:00+00:00,7107.300600148708,0.150738,21148.52,10295.186207908708,0.3096481737563020483328552076
2022-11-05 00:00:00+00:00,7206.506063610736,0.146041,21299.37,10317.087357780736,0.3014980087208550763716591928
2022-11-06 00:00:00+00:00,7221.949303885330,0.145315,20905.58,10259.843661585330,0.2960955798063876925065678242
2022-11-07 00:00:00+00:00,7181.842140986666,0.147231,20591.13,10213.494802016666,0.2968281396130340011529786232
2022-11-08 00:00:00+00:00,7149.369676339841,0.148806,18547.23,9909.308783719841,0.2785198410523191382416584787
2022-11-09 00:00:00+00:00,6936.061956265763,0.160293,15922.81,9488.376939595763,0.2689938436866882382088812540
2022-11-10 00:00:00+00:00,6936.061956265763,0.160293,17601.15,9757.403093215763,0.2891487735001594643234941625
2022-11-11 00:00:00+00:00,6936.061956265763,0.160293,17070.31,9672.313157095763,0.2828952243779082497946771527
2022-11-12 00:00:00+00:00,6936.061956265763,0.160293,16812.08,9630.920695705763,0.2798132000652423809084593798
2022-11-13 00:00:00+00:00,6741.516498565715,0.171849,16329.85,9547.784891215715,0.2939182673912000078123363840
2022-11-14 00:00:00+00:00,6683.610485502841,0.175390,16619.46,9598.497574902841,0.3036815987766195169826396060
2022-11-15 00:00:00+00:00,6718.694676764737,0.173276,16900.57,9647.157844084737,0.3035570905596429135006954426
2022-11-16 00:00:00+00:00,6752.975111859766,0.171245,16662.76,9606.389448059766,0.2970329645313633892809275304
2022-11-17 00:00:00+00:00,6752.975111859766,0.171245,16692.56,9611.492549059766,0.2974061960313990377404377682
2022-11-18 00:00:00+00:00,6752.975111859766,0.171245,16700.45,9612.843672109766,0.2975049483585676760643022200
2022-11-19 00:00:00+00:00,6752.975111859766,0.171245,16700.68,9612.883058459766,0.2975078266538521347495065948
2022-11-20 00:00:00+00:00,6752.975111859766,0.171245,16280.23,9540.883098209766,0.2922064925911436854369815646
2022-11-21 00:00:00+00:00,6752.975111859766,0.171245,15781.29,9455.442117909766,0.2858107502906919965179919365
2022-11-22 00:00:00+00:00,6752.975111859766,0.171245,16226.94,9531.757452159766,0.2915288554337233885462883838
2022-11-23 00:00:00+00:00,6752.975111859766,0.171245,16603.11,9596.174683809766,0.2962846827649895061394564974
2022-11-24 00:00:00+00:00,6752.975111859766,0.171245,16598.95,9595.462304609766,0.2962324380540203653305449136
2022-11-25 00:00:00+00:00,6752.975111859766,0.171245,16522.14,9582.308976159766,0.2952663988751792539273791114
2022-11-26 00:00:00+00:00,6752.975111859766,0.171245,16458.57,9571.422931509766,0.2944648710873992222009002402
2022-11-27 00:00:00+00:00,6752.975111859766,0.171245,16428.78,9566.321542959766,0.2940886335950575273365619030
2022-11-28 00:00:00+00:00,6752.975111859766,0.171245,16212.91,9529.354884809766,0.2913502337262806977896159318
2022-11-29 00:00:00+00:00,6752.975111859766,0.171245,16442.53,9568.676161709766,0.2942623412335108489948671321
2022-11-30 00:00:00+00:00,6752.975111859766,0.171245,17163.64,9692.162643659766,0.3032540455481008266221798802
2022-12-01 00:00:00+00:00,6784.707202474927,0.169394,16977.37,9660.571816254927,0.2976909305659376865341049708
2022-12-02 00:00:00+00:00,6784.707202474927,0.169394,17092.74,9680.114802034927,0.2991088079814234652155970188
2022-12-03 00:00:00+00:00,6784.707202474927,0.169394,16885.2,9644.958771274927,0.2965540482473120242203170375
2022-12-04 00:00:00+00:00,6784.707202474927,0.169394,17105.7,9682.310148274927,0.2992677265472908523631743683
2022-12-05 00:00:00+00:00,6784.707202474927,0.169394,16966.35,9658.705094374927,0.2975551964593856066289243651
2022-12-06 00:00:00+00:00,6784.707202474927,0.169394,17088.96,9679.474492714927,0.2990624431541910389801256230
2022-12-07 00:00:00+00:00,6784.707202474927,0.169394,16836.64,9636.732998634927,0.2959535971956469339541370864
2022-12-08 00:00:00+00:00,6745.662852479215,0.171710,17224.1,9703.213063479215,0.3048011201703460658305414364
2022-12-09 00:00:00+00:00,6792.193474431565,0.169005,17128.56,9687.005757231565,0.2988345785423899764922821099
2022-12-10 00:00:00+00:00,6780.891079354213,0.169664,17127.49,9686.809542714213,0.2999871578507128319494700391
2022-12-11 00:00:00+00:00,6780.891079354213,0.169664,17085.05,9679.609002554213,0.2994664270462886423382202678
2022-12-12 00:00:00+00:00,6775.724686663583,0.169966,17209.83,9700.810652443583,0.3015300546087028597521488619
2022-12-13 00:00:00+00:00,6790.453567204670,0.169109,17774.7,9796.315309504670,0.3068359528386785921572774149
2022-12-14 00:00:00+00:00,6857.470052868020,0.165334,17803.15,9800.936054968020,0.3003249878982711507052054439
2022-12-15 00:00:00+00:00,6857.470052868020,0.165334,17356.34,9727.063170428020,0.2950112554305257259319953999
2022-12-16 00:00:00+00:00,6808.963801250052,0.168125,16632.12,9605.238976250052,0.2911197922211076608319804897
2022-12-17 00:00:00+00:00,6723.499984534652,0.173257,16776.52,9630.149510174652,0.3018280788443631465877079916
2022-12-18 00:00:00+00:00,6741.210790296938,0.172200,16738.21,9623.530552296938,0.2995075192349287858584873661
2022-12-19 00:00:00+00:00,6741.210790296938,0.172200,16438.88,9571.985926296938,0.2957354051496319469479419070
2022-12-20 00:00:00+00:00,6700.339988196186,0.174683,16895.56,9651.707095676186,0.3057870569655150805318461873
2022-12-21 00:00:00+00:00,6756.210414747741,0.171372,16824.67,9639.487761987741,0.2991110542833911637071965912
2022-12-22 00:00:00+00:00,6747.635519736985,0.171881,16821.43,9638.919729566985,0.2999593617281723024597409454
2022-12-23 00:00:00+00:00,6747.635519736985,0.171881,16778.5,9631.540878236985,0.2994230513018273490202837766
2022-12-24 00:00:00+00:00,6742.074609819829,0.172212,16836.12,9641.456507259829,0.3007203211731362259901241691
2022-12-25 00:00:00+00:00,6748.968285675739,0.171802,16832.11,9640.758447895739,0.2999546330144992727228554569
2022-12-26 00:00:00+00:00,6748.968285675739,0.171802,16919.39,9655.753326455739,0.3010417667584483119032893493
2022-12-27 00:00:00+00:00,6759.022235577574,0.171207,16706.36,9619.268012097574,0.2973454708739626718516826752
2022-12-28 00:00:00+00:00,6759.022235577574,0.171207,16547.31,9592.037538747574,0.2953507314505260928313314954
2022-12-29 00:00:00+00:00,6714.385803473470,0.173901,16633.47,9606.962869943470,0.3010917295745747704209510192
2022-12-30 00:00:00+00:00,6724.867878608029,0.173270,16607.48,9602.445938208029,0.2996713627045946578374712718
2022-12-31 00:00:00+00:00,6724.867878608029,0.173270,16542.4,9591.169526608029,0.2988479809525047238737994031
2023-01-01 00:00:00+00:00,6713.737358277757,0.173942,16616.75,9604.088086777757,0.3009500436047889447622950680
2023-01-02 00:00:00+00:00,6722.914707204244,0.173389,16672.87,9613.806963634244,0.3007021326062880587305232578
2023-01-03 00:00:00+00:00,6729.658404885574,0.172984,16675.18,9614.197742005574,0.3000291251049585118525706480
2023-01-04 00:00:00+00:00,6729.658404885574,0.172984,16850.36,9644.501079125574,0.3022284564360561428074986362
2023-01-05 00:00:00+00:00,6751.131512868406,0.171708,16831.85,9641.294812668406,0.2997692069329113326433981125
2023-01-06 00:00:00+00:00,6751.131512868406,0.171708,16950.65,9661.693723068406,0.3012476169939746345561020607
2023-01-07 00:00:00+00:00,6763.133659557679,0.170999,16943.57,9660.467185987679,0.2999165020334136944939211028
2023-01-08 00:00:00+00:00,6763.133659557679,0.170999,17127.83,9691.975461727679,0.3021924491797989397296198011
2023-01-09 00:00:00+00:00,6784.361664259540,0.169758,17178.26,9700.508725339540,0.3006179514546983906519883789
2023-01-10 00:00:00+00:00,6790.452295332580,0.169403,17440.66,9744.952421312580,0.3031826116994061801212563987
2023-01-11 00:00:00+00:00,6821.438858924452,0.167624,17943.26,9829.159873164452,0.3059998059907106081013497479
2023-01-12 00:00:00+00:00,6880.341681200146,0.164337,18846.62,9977.538672140146,0.3104169367529659932128217792
2023-01-13 00:00:00+00:00,6984.145669658056,0.158822,19930.01,10149.469717878056,0.3118708795834283785327435163
2023-01-14 00:00:00+00:00,7104.485864225458,0.152776,20954.92,10305.894722145458,0.3106386145242455862541589318
2023-01-15 00:00:00+00:00,7213.758937038922,0.147554,20871.5,10293.432248038922,0.2991881849309040108879064489
2023-01-16 00:00:00+00:00,7205.566088083218,0.147946,21185.65,10339.898262983218,0.3031298853414150972227800563
2023-01-17 00:00:00+00:00,7237.895678108058,0.146418,21134.81,10332.412288688058,0.2994960444975547370081000665
2023-01-18 00:00:00+00:00,7237.895678108058,0.146418,20677.47,10265.449480568058,0.2949265697708605938830361350
2023-01-19 00:00:00+00:00,7237.895678108058,0.146418,21071.59,10323.155742728058,0.2988679180582304171648484734
2023-01-20 00:00:00+00:00,7237.895678108058,0.146418,22667.21,10556.783231888058,0.3143843613038196382067260560
2023-01-21 00:00:00+00:00,7237.895678108058,0.146418,22783.55,10573.817502008058,0.3154888783796845400309441147
2023-01-22 00:00:00+00:00,7237.895678108058,0.146418,22707.88,10562.738051948058,0.3147708820845754160293775518
2023-01-23 00:00:00+00:00,7237.895678108058,0.146418,22916.45,10593.276454208058,0.3167462673710467865321429992
2023-01-24 00:00:00+00:00,7237.895678108058,0.146418,22632.89,10551.758166128058,0.3140578504402943288406972754
2023-01-25 00:00:00+00:00,7237.895678108058,0.146418,23060.94,10614.432391028058,0.3181080804447016165915001834
2023-01-26 00:00:00+00:00,7237.895678108058,0.146418,23009.65,10606.922611808058,0.3176252959505391397075782100
2023-01-27 00:00:00+00:00,7237.895678108058,0.146418,23074.16,10616.368036988058,0.3182324074588598714204385588
2023-01-28 00:00:00+00:00,7237.895678108058,0.146418,23022.6,10608.818724908058,0.3177472567125247319443346365
2023-01-29 00:00:00+00:00,7237.895678108058,0.146418,23742.3,10714.195759508058,0.3244573983366917893100497944
2023-01-30 00:00:00+00:00,7237.895678108058,0.146418,22826.15,10580.054908808058,0.3158924277337730236881964241
2023-01-31 00:00:00+00:00,7237.895678108058,0.146418,23125.13,10623.830962448058,0.3187113289272230835202483411
2023-02-01 00:00:00+00:00,7237.895678108058,0.146418,23732.66,10712.784289988058,0.3243683918033855610598611269
2023-02-02 00:00:00+00:00,7237.895678108058,0.146418,23488.94,10677.099295028058,0.3221102962413690121356185878
2023-02-03 00:00:00+00:00,7237.895678108058,0.146418,23431.9,10668.747612308058,0.3215796322936704617616814671
2023-02-04 00:00:00+00:00,7237.895678108058,0.146418,23326.84,10653.364937228058,0.3206000432018134474001151763
2023-02-05 00:00:00+00:00,7237.895678108058,0.146418,22932.91,10595.686494488058,0.3169016767461687038331712266
2023-02-06 00:00:00+00:00,7237.895678108058,0.146418,22762.52,10570.738331468058,0.3152894858288613741527601912
2023-02-07 00:00:00+00:00,519.829711061954,0.441172,23240.46,10772.869930181954,0.9517464042143898728727689099
2023-02-08 00:00:00+00:00,5649.541286157122,0.220180,22963.0,10705.534626157122,0.4722784537678814159194036066
2023-02-09 00:00:00+00:00,5649.541286157122,0.220180,21796.35,10448.661629157122,0.4593047907310917392012283149
2023-02-10 00:00:00+00:00,5649.541286157122,0.220180,21625.19,10410.975620357122,0.4573475635549198532661764040
2023-02-11 00:00:00+00:00,5649.541286157122,0.220180,21862.55,10463.237545157122,0.4600580115117433057489905117
2023-02-12 00:00:00+00:00,5649.541286157122,0.220180,21783.54,10445.841123357122,0.4591587963630206835116197208
2023-02-13 00:00:00+00:00,5649.541286157122,0.220180,21773.97,10443.734000757122,0.4590496765096126912866307223
2023-02-14 00:00:00+00:00,5649.541286157122,0.220180,22199.84,10537.502057357122,0.4638633278166053505941895223
2023-02-15 00:00:00+00:00,5649.541286157122,0.220180,24324.05,11005.210615157122,0.4866485082642406851460794124
2023-02-16 00:00:00+00:00,5649.541286157122,0.220180,23517.72,10827.672875757122,0.4782312551382764780513557800
2023-02-17 00:00:00+00:00,5649.541286157122,0.220180,24569.97,11059.357280757122,0.4891618795979113877940536282
2023-02-18 00:00:00+00:00,5649.541286157122,0.220180,24631.95,11073.004037157122,0.4897914543154467547779733890
2023-02-19 00:00:00+00:00,547.038140101922,0.427060,24271.76,10912.535965701922,0.9498706678428129131106544834
2023-02-20 00:00:00+00:00,547.038140101922,0.427060,24842.2,11156.148072101922,0.9509653209542910871968298077
2023-02-21 00:00:00+00:00,5850.466508482286,0.213312,24452.16,11066.405662402286,0.4713309192740841863608980873
2023-02-22 00:00:00+00:00,5850.466508482286,0.213312,24182.21,11008.822088002286,0.4685656229417783337862544895
2023-02-23 00:00:00+00:00,5850.466508482286,0.213312,23940.2,10957.198450882286,0.4660618282393890724695218396
2023-02-24 00:00:00+00:00,5850.466508482286,0.213312,23185.29,10796.167088962286,0.4580978174686044543755403662
2023-02-25 00:00:00+00:00,5850.466508482286,0.213312,23157.07,10790.147424322286,0.4577954982065738011240907542
2023-02-26 00:00:00+00:00,5850.466508482286,0.213312,23554.85,10874.998671682286,0.4620260024751561762168086239
2023-02-27 00:00:00+00:00,5850.466508482286,0.213312,23492.09,10861.611210562286,0.4613629235050277671643940160
2023-02-28 00:00:00+00:00,5850.466508482286,0.213312,23141.57,10786.841088322286,0.4576293040215512334174205218
2023-03-01 00:00:00+00:00,5850.466508482286,0.213312,23628.97,10890.809357122286,0.4628070039022174376237052919
2023-03-02 00:00:00+00:00,5850.466508482286,0.213312,23465.32,10855.900848322286,0.4610795925437693811955713932
2023-03-03 00:00:00+00:00,5850.466508482286,0.213312,22354.34,10618.915482562286,0.4490523520891042486172060041
2023-03-04 00:00:00+00:00,5850.466508482286,0.213312,22346.57,10617.258048322286,0.4489663449965066190069166781
2023-03-05 00:00:00+00:00,5850.466508482286,0.213312,22430.24,10635.105863362286,0.4498910886597735747478948504
2023-03-06 00:00:00+00:00,4251.986140648622,0.284484,22410.0,10627.272580648622,0.5998986467712200659422586955
