timestamp,cash,qty,price,equity,allocation_pct
2020-06-08 00:00:00+00:00,10000,0,9782.01,10000.00,0
2020-06-09 00:00:00+00:00,487.6552848614,0.971171,9772.43,9978.3559003914,0.9511286939722933944638359076
2020-06-10 00:00:00+00:00,487.6552848614,0.971171,9885.0,10087.6806198614,0.9516583342357938216649330264
2020-06-11 00:00:00+00:00,487.6552848614,0.971171,9280.4,9500.5106332614,0.9486706237500421203888082623
2020-06-12 00:00:00+00:00,487.6552848614,0.971171,9465.13,9679.9150520914,0.9496219458293655854441062285
2020-06-13 00:00:00+00:00,487.6552848614,0.971171,9473.34,9687.8883660014,0.9496634079132482926082595461
2020-06-14 00:00:00+00:00,487.6552848614,0.971171,9342.1,9560.4318839614,0.9489923372939363232034033016
2020-06-15 00:00:00+00:00,487.6552848614,0.971171,9426.02,9641.9325542814,0.9494234913886779122893277641
2020-06-16 00:00:00+00:00,487.6552848614,0.971171,9525.59,9738.6320507514,0.9499256895301045732482602034
2020-06-17 00:00:00+00:00,487.6552848614,0.971171,9465.14,9679.9247638014,0.9496219963728423590544806111
2020-06-18 00:00:00+00:00,487.6552848614,0.971171,9386.32,9603.3770655814,0.9492204376094778735602890299
2020-06-19 00:00:00+00:00,487.6552848614,0.971171,9310.23,9529.4806641914,0.9488266672606991687670317916
2020-06-20 00:00:00+00:00,487.6552848614,0.971171,9358.95,9576.7961153114,0.9490794960037067307811685332
2020-06-21 00:00:00+00:00,487.6552848614,0.971171,9294.69,9514.3886668514,0.9487454946463964525472390514
2020-06-22 00:00:00+00:00,487.6552848614,0.971171,9685.69,9894.1165278514,0.9507125994030212913893517228
2020-06-23 00:00:00+00:00,487.6552848614,0.971171,9624.89,9835.0693310514,0.9504166906763159433084465524
2020-06-24 00:00:00+00:00,487.6552848614,0.971171,9296.49,9516.1367746514,0.9487549100638831414493062142
2020-06-25 00:00:00+00:00,487.6552848614,0.971171,9249.49,9470.4917376514,0.9485079235196783677442198597
2020-06-26 00:00:00+00:00,487.6552848614,0.971171,9162.21,9385.7279327714,0.9480428914672997484370426959
2020-06-27 00:00:00+00:00,3750.048033807218,0.614637,9012.0,9289.156677807218,0.5962983332204438876700905629
2020-06-28 00:00:00+00:00,3750.048033807218,0.614637,9116.35,9353.294048757218,0.5990665946928621559466084161
2020-06-29 00:00:00+00:00,3750.048033807218,0.614637,9192.56,9400.135534527218,0.6010644718862739741493883026
2020-06-30 00:00:00+00:00,3750.048033807218,0.614637,9138.55,9366.938990157218,0.5996506395795072991872437744
2020-07-01 00:00:00+00:00,3750.048033807218,0.614637,9232.0,9424.376817807218,0.6020906096707043014070554025
2020-07-02 00:00:00+00:00,466.961225759885,0.969796,9086.54,9279.051371599885,0.9496757581072242732654063853
2020-07-03 00:00:00+00:00,3707.410294383215,0.612711,9058.26,9257.505837243215,0.5995238502072344744417197030
2020-07-04 00:00:00+00:00,3707.410294383215,0.612711,9135.46,9304.807126443215,0.6015596837201308502200523963
2020-07-05 00:00:00+00:00,3707.410294383215,0.612711,9069.41,9264.337564893215,0.5998191701873777404923887974
2020-07-06 00:00:00+00:00,3707.410294383215,0.612711,9344.2,9432.704420583215,0.6069621044953734059894066732
2020-07-07 00:00:00+00:00,467.383188362099,0.959067,9257.39,9345.840443492099,0.9499902452660041363275010312
2020-07-08 00:00:00+00:00,467.383188362099,0.959067,9436.06,9517.196944382099,0.9508906675890541103427742635
2020-07-09 00:00:00+00:00,467.383188362099,0.959067,9232.43,9321.902131172099,0.9498618219988400487848697868
2020-07-10 00:00:00+00:00,467.383188362099,0.959067,9288.34,9375.523567142099,0.9501485773018466817442521702
2020-07-11 00:00:00+00:00,467.383188362099,0.959067,9234.03,9323.436638372099,0.9498700740413134231801813546
2020-07-12 00:00:00+00:00,467.383188362099,0.959067,9302.75,9389.343722612099,0.9502219535070898635145592555
2020-07-13 00:00:00+00:00,467.383188362099,0.959067,9242.62,9331.675023902099,0.9499143307964597592376791932
2020-07-14 00:00:00+00:00,467.383188362099,0.959067,9255.85,9344.363480312099,0.9499823407611613435900700115
2020-07-15 00:00:00+00:00,4900.024724699474,0.479542,9197.6,9310.660223899474,0.4737188763347166328472845068
2020-07-16 00:00:00+00:00,4900.024724699474,0.479542,9133.72,9280.027080939474,0.4719816351868431751671651043
2020-07-17 00:00:00+00:00,458.238438400174,0.965217,9154.32,9294.143725840174,0.9506960025670627270979953175
2020-07-18 00:00:00+00:00,458.238438400174,0.965217,9170.28,9309.548589160174,0.9507775877625542033311708453
2020-07-19 00:00:00+00:00,458.238438400174,0.965217,9208.99,9346.912139230174,0.9509743505048165329552055565
2020-07-20 00:00:00+00:00,458.238438400174,0.965217,9160.78,9300.379027660174,0.9507290577042794532398722438
2020-07-21 00:00:00+00:00,458.238438400174,0.965217,9390.0,9521.626068400174,0.9518739304496582339171354304
2020-07-22 00:00:00+00:00,4992.954643687174,0.481658,9518.16,9577.452552967174,0.4786761285347933816692104606
2020-07-23 00:00:00+00:00,4992.954643687174,0.481658,9603.27,9618.446465347174,0.4808980159451399215343308555
2020-07-24 00:00:00+00:00,475.059819134581,0.951501,9537.8,9550.286056934581,0.9502570063030065805174799266
2020-07-25 00:00:00+00:00,475.059819134581,0.951501,9700.42,9705.019149554581,0.9510500894625865606662235018
2020-07-26 00:00:00+00:00,475.059819134581,0.951501,9931.54,9924.930060674581,0.9521346935212264887546983393
2020-07-27 00:00:00+00:00,475.059819134581,0.951501,11029.96,10970.077789094581,0.9566949452622076420703633662
2020-07-28 00:00:00+00:00,475.059819134581,0.951501,10906.27,10852.386630404581,0.9562253138122051413047144849
2020-07-29 00:00:00+00:00,475.059819134581,0.951501,11100.53,11037.225214664581,0.9569584012380762160596062718
2020-07-30 00:00:00+00:00,475.059819134581,0.951501,11099.61,11036.349833744581,0.9569549872656224541615412172
2020-07-31 00:00:00+00:00,475.059819134581,0.951501,11335.46,11260.761344594581,0.9578128152620319575515093855
2020-08-01 00:00:00+00:00,475.059819134581,0.951501,11801.17,11703.884875304581,0.9594100741594813337740073264
2020-08-02 00:00:00+00:00,475.059819134581,0.951501,11071.35,11009.460415484581,0.9568498544700320574858125230
2020-08-03 00:00:00+00:00,475.059819134581,0.951501,11219.81,11150.720253944581,0.9573964902431725874496847889
2020-08-04 00:00:00+00:00,475.059819134581,0.951501,11191.97,11124.230466104581,0.9572950398158251468431075914
2020-08-05 00:00:00+00:00,475.059819134581,0.951501,11744.91,11650.353429044581,0.9592235701665284521917662070
2020-08-06 00:00:00+00:00,475.059819134581,0.951501,11762.46,11667.052271594581,0.9592819327388122909653692636
2020-08-07 00:00:00+00:00,475.059819134581,0.951501,11594.23,11506.981258364581,0.9587155129161913283082799342
2020-08-08 00:00:00+00:00,475.059819134581,0.951501,11761.41,11666.053195544581,0.9592784456600958594192300301
2020-08-09 00:00:00+00:00,475.059819134581,0.951501,11681.68,11590.190020814581,0.9590119041809123957814462303
2020-08-10 00:00:00+00:00,475.059819134581,0.951501,11892.92,11791.185092054581,0.9597105960574991570963107767
2020-08-11 00:00:00+00:00,475.059819134581,0.951501,11392.08,11314.635331214581,0.9580136871204327871063236136
2020-08-12 00:00:00+00:00,5933.093866578454,0.471770,11564.33,11388.797830678454,0.4790412513429428878413390034
2020-08-13 00:00:00+00:00,5933.093866578454,0.471770,11780.0,11490.544466578454,0.4836542442496500119976832569
2020-08-14 00:00:00+00:00,567.557471328358,0.926666,11760.54,11465.650030968358,0.9504993201610546959392481472
2020-08-15 00:00:00+00:00,567.557471328358,0.926666,11852.4,11550.773569728358,0.9508641159051215502419981234
2020-08-16 00:00:00+00:00,567.557471328358,0.926666,11911.0,11605.076197328358,0.9510940331904914820827381594
2020-08-17 00:00:00+00:00,567.557471328358,0.926666,12281.13,11948.063083908358,0.9524979515639866383280996463
