timestamp,cash,qty,price,equity,allocation_pct
2020-05-11 00:00:00+00:00,10000,0,8561.52,10000.00,0
2020-05-12 00:00:00+00:00,3992.204921709916,0.700767,8810.79,10166.515797639916,0.6073182788309168961087323222
2020-05-13 00:00:00+00:00,4066.569798020479,0.692316,9309.37,10511.595598940479,0.6131348699877332867128443525
2020-05-14 00:00:00+00:00,4204.457280809674,0.677485,9791.98,10838.376851109674,0.6120768507528684272237370562
2020-05-15 00:00:00+00:00,4335.186166998226,0.664117,9316.42,10522.379068138226,0.5880032320708561138527283707
2020-05-16 00:00:00+00:00,4208.669543443102,0.677680,9381.27,10566.168597043102,0.6016844228076314688401848779
2020-05-17 00:00:00+00:00,4226.320014003250,0.675796,9680.04,10768.052325843250,0.6075130500749785890852154923
2020-05-18 00:00:00+00:00,4307.409929462809,0.667409,9733.93,10803.922416832809,0.6013105459965405184282440600
2020-05-19 00:00:00+00:00,535.306440765847,1.054427,9775.53,10842.889212075847,0.9506306455506646485716134548
2020-05-20 00:00:00+00:00,535.306440765847,1.054427,9511.43,10564.415041375847,0.9493292871711965746693506190
2020-05-21 00:00:00+00:00,535.306440765847,1.054427,9068.65,10097.535854315847,0.9469864283237926275129832354
2020-05-22 00:00:00+00:00,535.306440765847,1.054427,9170.0,10204.402030765847,0.9475416159465375450375304412
2020-05-23 00:00:00+00:00,5351.045650599847,0.528581,9179.15,10202.969936749847,0.4755403883602521933775528449
2020-05-24 00:00:00+00:00,5351.045650599847,0.528581,8720.34,9960.451688139847,0.4627707840828676778938424387
2020-05-25 00:00:00+00:00,491.661968549399,1.085245,8900.35,10150.722304299399,0.9515638440486986192559783854
2020-05-26 00:00:00+00:00,491.661968549399,1.085245,8841.18,10086.508357649399,0.9512554839478685656711579624
2020-05-27 00:00:00+00:00,491.661968549399,1.085245,9204.07,10480.332915699399,0.9530871802924412901811570796
2020-05-28 00:00:00+00:00,5495.669122139528,0.540864,9575.89,10674.923291099528,0.4851795209880643115747425313
2020-05-29 00:00:00+00:00,5495.669122139528,0.540864,9427.07,10594.431910619528,0.4812681634556695071751738675
2020-05-30 00:00:00+00:00,523.261651686368,1.067666,9697.72,10877.187573206368,0.9518936629377145713552980502
2020-05-31 00:00:00+00:00,523.261651686368,1.067666,9448.27,10610.858289506368,0.9506862086544074592999293051
2020-06-01 00:00:00+00:00,523.261651686368,1.067666,10200.77,11414.276954506368,0.9541572669235274009509956453
2020-06-02 00:00:00+00:00,523.261651686368,1.067666,9518.04,10685.349346326368,0.9510299911844935803222075767
2020-06-03 00:00:00+00:00,523.261651686368,1.067666,9666.24,10843.577447526368,0.9517445553168678467692942467
2020-06-04 00:00:00+00:00,523.261651686368,1.067666,9789.06,10974.708185646368,0.9523211330237706993654967401
2020-06-05 00:00:00+00:00,523.261651686368,1.067666,9621.16,10795.447064246368,0.9515294134117550800003230625
2020-06-06 00:00:00+00:00,523.261651686368,1.067666,9666.3,10843.641507486368,0.9517448403910151292563108849
2020-06-07 00:00:00+00:00,523.261651686368,1.067666,9746.99,10929.791477026368,0.9521251935330855866882628176
2020-06-08 00:00:00+00:00,5731.365628114193,0.532641,9782.01,10941.665216524193,0.4761889059209527462148388600
