timestamp,delta_qty,price,fee,slippage_cost,notional
2023-01-07 00:00:00+00:00,-0.000709,16950.31,0.01201776979,0.003605330937,12.01776979
2023-01-09 00:00:00+00:00,-0.001240,17127.83,0.0212385092,0.00637155276,21.23850920
2023-01-10 00:00:00+00:00,-0.000355,17179.04,0.0060985592,0.00182956776,6.09855920
2023-01-11 00:00:00+00:00,-0.001777,17440.64,0.03099201728,0.009297605184,30.99201728
2023-01-12 00:00:00+00:00,-0.003285,17943.26,0.0589436091,0.01768308273,58.94360910
2023-01-13 00:00:00+00:00,-0.005511,18846.62,0.10386372282,0.031159116846,103.86372282
2023-01-14 00:00:00+00:00,-0.006041,19930.01,0.12039719041,0.036119157123,120.39719041
2023-01-15 00:00:00+00:00,-0.005218,20952.76,0.10933150168,0.032799450504,109.33150168
2023-01-17 00:00:00+00:00,-0.001137,21185.65,0.02408808405,0.007226425215,24.08808405
2023-03-12 00:00:00+00:00,0.153614,20455.73,3.14228650822,0.942685952466,3142.28650822
2023-03-13 00:00:00+00:00,-0.008522,21998.05,0.1874673821,0.05624021463,187.46738210
2023-03-14 00:00:00+00:00,-0.010227,24112.27,0.24659618529,0.073978855587,246.59618529
2023-03-15 00:00:00+00:00,-0.002552,24670.41,0.06295888632,0.018887665896,62.95888632
2023-03-17 00:00:00+00:00,-0.001466,24998.78,0.03664821148,0.010994463444,36.64821148
2023-03-18 00:00:00+00:00,-0.009698,27395.13,0.26567797074,0.079703391222,265.67797074
2023-03-20 00:00:00+00:00,-0.156940,27972.87,4.3900622178,1.31701866534,4390.06221780
2023-03-22 00:00:00+00:00,0.307740,28107.81,8.6498974494,2.59496923482,8649.89744940
2023-03-23 00:00:00+00:00,-0.208995,27250.97,5.69531647515,1.708594942545,5695.31647515
2023-03-24 00:00:00+00:00,0.200902,28295.42,5.68460646884,1.705381940652,5684.60646884
2023-04-03 00:00:00+00:00,-0.205161,28171.87,5.77976902107,1.733930706321,5779.76902107
2023-04-05 00:00:00+00:00,0.204797,28165.47,5.76820375959,1.730461127877,5768.20375959
2023-04-09 00:00:00+00:00,-0.204944,27938.38,5.72580335072,1.717741005216,5725.80335072
2023-04-11 00:00:00+00:00,0.192286,29637.35,5.6988474821,1.70965424463,5698.84748210
2023-04-24 00:00:00+00:00,-0.197961,27590.59,5.46186078699,1.638558236097,5461.86078699
2023-04-25 00:00:00+00:00,0.199540,27510.93,5.4895309722,1.64685929166,5489.53097220
2023-04-28 00:00:00+00:00,-0.200138,29472.77,5.89862124226,1.769586372678,5898.62124226
2023-04-30 00:00:00+00:00,0.200060,29230.45,5.847843827,1.7543531481,5847.84382700
2023-05-03 00:00:00+00:00,-0.199252,28669.85,5.7125249522,1.71375748566,5712.52495220
2023-05-07 00:00:00+00:00,0.197851,28848.19,5.70764323969,1.712292971907,5707.64323969
2023-05-08 00:00:00+00:00,-0.198598,28430.09,5.64615901382,1.693847704146,5646.15901382
2023-05-30 00:00:00+00:00,0.203607,27736.39,5.64732315873,1.694196947619,5647.32315873
2023-06-01 00:00:00+00:00,-0.148113,27210.36,4.03020805068,1.209062415204,4030.20805068
2023-06-02 00:00:00+00:00,-0.126383,26817.93,3.38933044719,1.016799134157,3389.33044719
2023-06-28 00:00:00+00:00,0.240913,30692.44,7.39420779772,2.218262339316,7394.20779772
2023-07-01 00:00:00+00:00,-0.184416,30471.99,5.61952250784,1.685856752352,5619.52250784
2023-07-02 00:00:00+00:00,0.183303,30585.9,5.6064872277,1.68194616831,5606.4872277
2023-07-07 00:00:00+00:00,-0.183680,29895.42,5.4911907456,1.64735722368,5491.19074560
2023-07-09 00:00:00+00:00,0.181167,30284.63,5.48657556321,1.645972668963,5486.57556321
2023-07-14 00:00:00+00:00,-0.182967,31454.23,5.75508610041,1.726525830123,5755.08610041
2023-07-22 00:00:00+00:00,0.191762,29901.72,5.73401363064,1.720204089192,5734.01363064
2023-07-25 00:00:00+00:00,-0.137589,29176.5,4.0143654585,1.20430963755,4014.3654585
2023-07-27 00:00:00+00:00,-0.118459,29351.95,3.47700264505,1.043100793515,3477.00264505
2023-08-01 00:00:00+00:00,0.256128,29232.26,7.48720028928,2.246160086784,7487.20028928
2023-08-03 00:00:00+00:00,-0.187101,29186.0,5.460729786,1.6382189358,5460.7297860
2023-08-07 00:00:00+00:00,0.187240,29088.43,5.4465176332,1.63395528996,5446.51763320
2023-08-09 00:00:00+00:00,-0.187354,29770.41,5.57760539514,1.673281618542,5577.60539514
2023-08-10 00:00:00+00:00,0.187716,29581.99,5.55301283484,1.665903850452,5553.01283484
2023-08-11 00:00:00+00:00,-0.187285,29455.76,5.5166220116,1.65498660348,5516.62201160
2023-10-22 00:00:00+00:00,0.047218,29909.8,1.4122809364,0.42368428092,1412.2809364
2023-10-23 00:00:00+00:00,-0.000295,29992.46,0.0088477757,0.00265433271,8.84777570
2023-10-26 00:00:00+00:00,0.117178,34496.05,4.0421781469,1.21265344407,4042.17814690
2023-10-31 00:00:00+00:00,-0.175683,34474.74,6.05662574742,1.816987724226,6056.62574742
2023-11-02 00:00:00+00:00,0.170412,35421.43,6.03623672916,1.810871018748,6036.23672916
2023-11-03 00:00:00+00:00,-0.172969,34941.58,6.04381015102,1.813143045306,6043.81015102
2023-11-19 00:00:00+00:00,0.164710,36568.11,6.0231333981,1.80694001943,6023.13339810
2023-11-26 00:00:00+00:00,-0.169221,37780.67,6.39328275807,1.917984827421,6393.28275807
2023-11-28 00:00:00+00:00,0.170825,37242.7,6.3619842275,1.90859526825,6361.9842275
2023-12-01 00:00:00+00:00,-0.169866,37723.97,6.40801988802,1.922405966406,6408.01988802
2023-12-03 00:00:00+00:00,0.161455,39450.35,6.36945625925,1.910836877775,6369.45625925
2023-12-04 00:00:00+00:00,-0.165654,39972.26,6.62156475804,1.986469427412,6621.56475804
2023-12-07 00:00:00+00:00,0.150027,43762.69,6.56558509263,1.969675527789,6565.58509263
2023-12-09 00:00:00+00:00,-0.157799,44171.0,6.970139629,2.0910418887,6970.1396290
2023-12-11 00:00:00+00:00,0.158713,43789.5,6.9499629135,2.08498887405,6949.9629135
2023-12-12 00:00:00+00:00,-0.157709,41253.41,6.50603403769,1.951810211307,6506.03403769
2023-12-13 00:00:00+00:00,0.157321,41492.38,6.52762271398,1.958286814194,6527.62271398
2023-12-21 00:00:00+00:00,-0.158383,43668.92,6.91641455636,2.074924366908,6916.41455636
2023-12-22 00:00:00+00:00,0.156490,43861.79,6.8639315171,2.05917945513,6863.93151710
2023-12-29 00:00:00+00:00,-0.156811,42563.76,6.67446576936,2.002339730808,6674.46576936
2024-01-08 00:00:00+00:00,0.151777,43929.01,6.66741335077,2.000224005231,6667.41335077
2024-02-28 00:00:00+00:00,-0.156281,57037.35,8.91385409535,2.674156228605,8913.85409535
2024-03-09 00:00:00+00:00,-0.079182,68124.2,5.3942104044,1.61826312132,5394.2104044
2024-03-15 00:00:00+00:00,0.195872,71388.94,13.98309445568,4.194928336704,13983.09445568
2024-03-17 00:00:00+00:00,-0.134143,65300.64,8.75962375152,2.627887125456,8759.62375152
2024-03-19 00:00:00+00:00,0.130128,67610.0,8.79795408,2.639386224,8797.9540800
2024-03-21 00:00:00+00:00,-0.132733,67840.51,9.00467441383,2.701402324149,9004.67441383
2024-03-22 00:00:00+00:00,0.137327,65501.28,8.99509427856,2.698528283568,8995.09427856
2024-03-27 00:00:00+00:00,-0.135439,69987.99,9.47910337761,2.843731013283,9479.10337761
2024-03-29 00:00:00+00:00,0.132670,70780.6,9.390462202,2.8171386606,9390.4622020
2024-04-01 00:00:00+00:00,-0.133672,71280.0,9.52814016,2.858442048,9528.1401600
2024-04-02 00:00:00+00:00,0.136525,69649.81,9.50894031025,2.852682093075,9508.94031025
2024-04-03 00:00:00+00:00,-0.134628,65463.99,8.81328604572,2.643985813716,8813.28604572
2024-04-05 00:00:00+00:00,0.128880,68487.8,8.826707664,2.6480122992,8826.7076640
2024-07-05 00:00:00+00:00,-0.095782,57050.02,5.46436501564,1.639309504692,5464.36501564
2024-07-06 00:00:00+00:00,0.000426,56628.79,0.02412386454,0.007237159362,24.12386454
2024-07-07 00:00:00+00:00,-0.001857,58230.13,0.10813335141,0.032440005423,108.13335141
2024-07-08 00:00:00+00:00,0.002835,55857.81,0.15835689135,0.047507067405,158.35689135
2024-07-09 00:00:00+00:00,-0.001028,56714.61,0.05830261908,0.017490785724,58.30261908
2024-07-10 00:00:00+00:00,-0.001554,58050.0,0.09020970,0.027062910,90.2097000
2024-07-11 00:00:00+00:00,0.000374,57725.85,0.0215894679,0.00647684037,21.58946790
2024-07-12 00:00:00+00:00,0.000451,57339.89,0.02586029039,0.007758087117,25.86029039
2024-07-13 00:00:00+00:00,-0.000638,57889.09,0.03693323942,0.011079971826,36.93323942
2024-07-14 00:00:00+00:00,-0.001488,59204.01,0.08809556688,0.026428670064,88.09556688
2024-07-15 00:00:00+00:00,-0.001741,60797.91,0.10584916131,0.031754748393,105.84916131
2024-07-16 00:00:00+00:00,-0.003985,64724.06,0.2579253791,0.07737761373,257.92537910
2024-07-17 00:00:00+00:00,-0.000319,65044.0,0.020749036,0.0062247108,20.7490360
2024-07-18 00:00:00+00:00,0.000954,64087.99,0.06113994246,0.018341982738,61.13994246
2024-07-19 00:00:00+00:00,0.093982,63987.92,6.01371269744,1.804113809232,6013.71269744
2024-08-05 00:00:00+00:00,-0.093156,58161.0,5.418046116,1.6254138348,5418.0461160
2024-08-06 00:00:00+00:00,0.004880,54018.82,0.2636118416,0.07908355248,263.61184160
2024-08-07 00:00:00+00:00,-0.002386,56022.0,0.133668492,0.0401005476,133.6684920
2024-08-08 00:00:00+00:00,0.001056,55133.76,0.05822125056,0.017466375168,58.22125056
2024-08-09 00:00:00+00:00,-0.007020,61686.0,0.43303572,0.129910716,433.0357200
2024-08-10 00:00:00+00:00,0.000876,60837.99,0.05329407924,0.015988223772,53.29407924
2024-08-11 00:00:00+00:00,-0.000090,60923.51,0.0054831159,0.00164493477,5.48311590
2024-08-12 00:00:00+00:00,0.002395,58712.59,0.14061665305,0.042184995915,140.61665305
2024-08-13 00:00:00+00:00,-0.000692,59346.64,0.04106787488,0.012320362464,41.06787488
2024-08-14 00:00:00+00:00,-0.001316,60587.16,0.07973270256,0.023919810768,79.73270256
2024-08-15 00:00:00+00:00,0.002067,58683.39,0.12129856713,0.036389570139,121.29856713
2024-08-16 00:00:00+00:00,0.001280,57541.05,0.073652544,0.0220957632,73.65254400
2024-08-17 00:00:00+00:00,-0.001475,58874.59,0.08684002025,0.026052006075,86.84002025
2024-08-18 00:00:00+00:00,-0.000670,59491.99,0.0398596333,0.01195788999,39.85963330
2024-08-19 00:00:00+00:00,0.001169,58427.35,0.06830157215,0.020490471645,68.30157215
2024-08-20 00:00:00+00:00,-0.001101,59438.5,0.0654417885,0.01963253655,65.4417885
2024-08-21 00:00:00+00:00,0.000461,59013.8,0.0272053618,0.00816160854,27.2053618
2024-08-22 00:00:00+00:00,-0.002257,61156.03,0.13802915971,0.041408747913,138.02915971
2024-08-23 00:00:00+00:00,0.000819,60375.83,0.04944780477,0.014834341431,49.44780477
2024-08-24 00:00:00+00:00,-0.003652,64037.24,0.23386400048,0.070159200144,233.86400048
2024-08-25 00:00:00+00:00,-0.000119,64157.02,0.00763468538,0.002290405614,7.63468538
2024-08-27 00:00:00+00:00,0.001312,62834.0,0.082438208,0.0247314624,82.4382080
2024-08-28 00:00:00+00:00,0.003618,59415.0,0.21496347,0.064489041,214.9634700
2024-08-29 00:00:00+00:00,0.000411,59034.9,0.0242633439,0.00727900317,24.2633439
2024-08-30 00:00:00+00:00,-0.000352,59359.0,0.020894368,0.0062683104,20.8943680
2024-08-31 00:00:00+00:00,0.000255,59123.99,0.01507661745,0.004522985235,15.07661745
2024-09-01 00:00:00+00:00,0.000164,58974.0,0.009671736,0.0029015208,9.6717360
2024-09-02 00:00:00+00:00,0.001883,57301.77,0.10789923291,0.032369769873,107.89923291
2024-09-03 00:00:00+00:00,-0.002022,59132.12,0.11956514664,0.035869543992,119.56514664
2024-09-04 00:00:00+00:00,0.001842,57487.74,0.10589241708,0.031767725124,105.89241708
2024-09-05 00:00:00+00:00,-0.000545,57970.9,0.0315941405,0.00947824215,31.5941405
2024-09-06 00:00:00+00:00,0.002071,56180.0,0.11634878,0.034904634,116.3487800
2024-09-07 00:00:00+00:00,0.002703,53962.97,0.14586190791,0.043758572373,145.86190791
2024-09-08 00:00:00+00:00,-0.000247,54160.86,0.01337773242,0.004013319726,13.37773242
2024-09-09 00:00:00+00:00,-0.000863,54869.95,0.04735276685,0.014205830055,47.35276685
2024-09-10 00:00:00+00:00,-0.002531,57042.01,0.14437332731,0.043311998193,144.37332731
2024-09-11 00:00:00+00:00,-0.000677,57635.99,0.03901956523,0.011705869569,39.01956523
2024-09-12 00:00:00+00:00,0.000339,57338.0,0.019437582,0.0058312746,19.4375820
2024-09-13 00:00:00+00:00,-0.000893,58132.31,0.05191215283,0.015573645849,51.91215283
2024-09-14 00:00:00+00:00,-0.002540,60497.99,0.1536648946,0.04609946838,153.66489460
2024-09-15 00:00:00+00:00,0.000536,59993.02,0.03215625872,0.009646877616,32.15625872
2024-09-16 00:00:00+00:00,0.000934,59132.0,0.055229288,0.0165687864,55.2292880
2024-09-17 00:00:00+00:00,0.001016,58213.99,0.05914541384,0.017743624152,59.14541384
2024-09-18 00:00:00+00:00,-0.002261,60313.99,0.13636993139,0.040910979417,136.36993139
2024-09-19 00:00:00+00:00,-0.001501,61759.98,0.09270172998,0.027810518994,92.70172998
2024-09-20 00:00:00+00:00,-0.001198,62948.0,0.075411704,0.0226235112,75.4117040
2024-09-21 00:00:00+00:00,-0.000253,63201.05,0.01598986565,0.004796959695,15.98986565
2024-09-22 00:00:00+00:00,-0.000146,63348.97,0.00924894962,0.002774684886,9.24894962
2024-09-23 00:00:00+00:00,-0.000228,63578.76,0.01449595728,0.004348787184,14.49595728
2024-09-24 00:00:00+00:00,0.000237,63339.99,0.01501157763,0.004503473289,15.01157763
2024-09-25 00:00:00+00:00,-0.000902,64262.7,0.0579649554,0.01738948662,57.9649554
2024-09-26 00:00:00+00:00,0.001097,63152.01,0.06927775497,0.020783326491,69.27775497
2024-09-27 00:00:00+00:00,-0.001951,65173.99,0.12715445449,0.038146336347,127.15445449
2024-09-28 00:00:00+00:00,-0.000564,65769.95,0.0370942518,0.01112827554,37.09425180
2024-09-29 00:00:00+00:00,-0.000083,65858.0,0.005466214,0.0016398642,5.4662140
2024-09-30 00:00:00+00:00,0.000241,65602.01,0.01581008441,0.004743025323,15.81008441
2024-10-01 00:00:00+00:00,0.093816,63327.6,5.9411421216,1.78234263648,5941.1421216
2024-10-02 00:00:00+00:00,-0.169976,60804.92,10.33537708192,3.100613124576,10335.37708192
2024-10-05 00:00:00+00:00,-0.001200,62086.0,0.07450320,0.022350960,74.5032000
2024-10-07 00:00:00+00:00,-0.000634,62819.91,0.03982782294,0.011948346882,39.82782294
2024-10-08 00:00:00+00:00,0.000515,62224.01,0.03204536515,0.009613609545,32.04536515
2024-10-10 00:00:00+00:00,0.001417,60636.01,0.08592122617,0.025776367851,85.92122617
2024-10-11 00:00:00+00:00,0.000282,60326.4,0.0170120448,0.00510361344,17.0120448
2024-10-12 00:00:00+00:00,-0.001958,62539.99,0.12245330042,0.036735990126,122.45330042
2024-10-13 00:00:00+00:00,-0.000569,63206.23,0.03596434487,0.010789303461,35.96434487
2024-10-14 00:00:00+00:00,0.000286,62870.02,0.01798082572,0.005394247716,17.98082572
2024-10-15 00:00:00+00:00,-0.002614,66084.0,0.172743576,0.0518230728,172.7435760
2024-10-16 00:00:00+00:00,-0.000767,67074.14,0.05144586538,0.015433759614,51.44586538
2024-10-17 00:00:00+00:00,-0.000415,67620.0,0.02806230,0.008418690,28.0623000
2024-10-18 00:00:00+00:00,0.000150,67421.78,0.010113267,0.0030339801,10.11326700
2024-10-19 00:00:00+00:00,0.071620,68427.99,4.9008126438,1.47024379314,4900.81264380
2024-10-21 00:00:00+00:00,-0.000562,69032.0,0.038795984,0.0116387952,38.7959840
2024-10-22 00:00:00+00:00,0.001416,67377.5,0.09540654,0.028621962,95.4065400
2024-10-24 00:00:00+00:00,0.000618,66668.65,0.0412012257,0.01236036771,41.20122570
2024-10-25 00:00:00+00:00,-0.001312,68198.27,0.08947613024,0.026842839072,89.47613024
2024-10-26 00:00:00+00:00,0.001302,66698.32,0.08684121264,0.026052363792,86.84121264
2024-10-27 00:00:00+00:00,-0.000345,67092.76,0.0231470022,0.00694410066,23.14700220
2024-10-28 00:00:00+00:00,-0.000797,68021.69,0.05421328693,0.016263986079,54.21328693
2024-10-29 00:00:00+00:00,-0.001610,69962.21,0.1126391581,0.03379174743,112.63915810
2024-10-30 00:00:00+00:00,-0.002190,72736.41,0.1592927379,0.04778782137,159.29273790
2024-11-03 00:00:00+00:00,0.002737,69374.74,0.18987866338,0.056963599014,189.87866338
2024-11-04 00:00:00+00:00,0.000499,68775.99,0.03431921901,0.010295765703,34.31921901
2024-11-05 00:00:00+00:00,0.000788,67850.01,0.05346580788,0.016039742364,53.46580788
2024-11-06 00:00:00+00:00,-0.001275,69372.01,0.08844931275,0.026534793825,88.44931275
2024-11-07 00:00:00+00:00,-0.004727,75571.99,0.35722879673,0.107168639019,357.22879673
2024-11-08 00:00:00+00:00,-0.000214,75857.89,0.01623358846,0.004870076538,16.23358846
2024-11-09 00:00:00+00:00,-0.000474,76509.78,0.03626563572,0.010879690716,36.26563572
2024-11-10 00:00:00+00:00,-0.000122,76677.46,0.00935465012,0.002806395036,9.35465012
2024-12-22 00:00:00+00:00,-0.085669,97292.0,8.334908348,2.5004725044,8334.9083480
2024-12-24 00:00:00+00:00,0.151580,94881.47,14.3821332226,4.31463996678,14382.13322260
2025-01-29 00:00:00+00:00,-0.102607,101335.52,10.39773370064,3.119320110192,10397.73370064
2025-02-01 00:00:00+00:00,0.100514,102429.56,10.29560479384,3.088681438152,10295.60479384
2025-02-03 00:00:00+00:00,-0.074303,97700.59,7.25944693877,2.177834081631,7259.44693877
2025-02-04 00:00:00+00:00,0.071672,101328.51,7.26241696872,2.178725090616,7262.41696872
2025-02-05 00:00:00+00:00,-0.073389,97763.14,7.17473908146,2.152421724438,7174.73908146
2025-02-16 00:00:00+00:00,-0.063116,97569.67,6.15820729172,1.847462187516,6158.20729172
2025-02-18 00:00:00+00:00,0.139382,95780.01,13.35000935382,4.005002806146,13350.00935382
2025-02-23 00:00:00+00:00,-0.101397,96551.01,9.78998276097,2.936994828291,9789.98276097
2025-02-24 00:00:00+00:00,0.101343,96258.0,9.755074494,2.9265223482,9755.0744940
2025-02-26 00:00:00+00:00,-0.100879,88680.39,8.94598906281,2.683796718843,8945.98906281
2025-04-04 00:00:00+00:00,0.031082,83213.09,2.58642926338,0.775928779014,2586.42926338
2025-04-05 00:00:00+00:00,-0.000452,83889.87,0.03791822124,0.011375466372,37.91822124
2025-04-08 00:00:00+00:00,-0.064540,79163.24,5.1091955096,1.53275865288,5109.19550960
2025-04-09 00:00:00+00:00,0.071173,76322.42,5.43209559866,1.629628679598,5432.09559866
2025-04-10 00:00:00+00:00,-0.004282,82615.22,0.35375837204,0.106127511612,353.75837204
2025-04-12 00:00:00+00:00,-0.067557,83423.83,5.63586368331,1.690759104993,5635.86368331
2025-04-14 00:00:00+00:00,0.066602,83760.0,5.57858352,1.673575056,5578.5835200
2025-04-15 00:00:00+00:00,-0.000576,84591.58,0.04872475008,0.014617425024,48.72475008
2025-04-16 00:00:00+00:00,0.000602,83643.99,0.05035368198,0.015106104594,50.35368198
2025-04-17 00:00:00+00:00,-0.000246,84030.38,0.02067147348,0.006201442044,20.67147348
2025-04-18 00:00:00+00:00,-0.000577,84947.92,0.04901494984,0.014704484952,49.01494984
2025-04-20 00:00:00+00:00,-0.000081,85077.0,0.006891237,0.0020673711,6.8912370
2025-04-21 00:00:00+00:00,-0.000064,85179.24,0.00545147136,0.001635441408,5.45147136
2025-04-22 00:00:00+00:00,-0.001417,87516.22,0.12401048374,0.037203145122,124.01048374
2025-04-23 00:00:00+00:00,-0.003332,93442.99,0.31135204268,0.093405612804,311.35204268
2025-04-24 00:00:00+00:00,-0.000138,93691.07,0.01292936766,0.003878810298,12.92936766
2025-04-25 00:00:00+00:00,-0.000157,93980.47,0.01475493379,0.004426480137,14.75493379
2025-04-26 00:00:00+00:00,-0.074610,94638.68,7.0609919148,2.11829757444,7060.99191480
2025-04-28 00:00:00+00:00,0.149850,93749.29,14.0483311065,4.21449933195,14048.33110650
2025-05-04 00:00:00+00:00,-0.101646,95856.42,9.74342166732,2.923026500196,9743.42166732
2025-05-16 00:00:00+00:00,0.093025,103763.71,9.65261912275,2.895785736825,9652.61912275
2025-06-22 00:00:00+00:00,-0.071547,102120.02,7.30638107094,2.191914321282,7306.38107094
2025-06-24 00:00:00+00:00,0.069129,105333.94,7.28162993826,2.184488981478,7281.62993826
2025-08-03 00:00:00+00:00,-0.071120,112546.35,8.004296412,2.4012889236,8004.29641200
2025-08-04 00:00:00+00:00,0.069226,114208.81,7.90621908106,2.371865724318,7906.21908106
2025-08-20 00:00:00+00:00,-0.069967,112872.95,7.89738169265,2.369214507795,7897.38169265
2025-08-23 00:00:00+00:00,0.067269,116936.0,7.866167784,2.3598503352,7866.1677840
2025-08-25 00:00:00+00:00,-0.068864,113493.59,7.81562258176,2.344686774528,7815.62258176
2025-09-01 00:00:00+00:00,-0.058077,108246.36,6.28662384972,1.885987154916,6286.62384972
2025-09-03 00:00:00+00:00,0.127017,111240.01,14.12937235017,4.238811705051,14129.37235017
2025-09-04 00:00:00+00:00,-0.093764,111705.72,10.47397513008,3.142192539024,10473.97513008
2025-09-10 00:00:00+00:00,0.093593,111546.38,10.43996034334,3.131988103002,10439.96034334
2025-09-18 00:00:00+00:00,-0.093833,116447.6,10.9266276508,3.27798829524,10926.6276508
2025-10-27 00:00:00+00:00,0.094826,114559.41,10.86321061266,3.258963183798,10863.21061266
2025-10-29 00:00:00+00:00,-0.069308,112898.44,7.82476507952,2.347429523856,7824.76507952
2025-10-31 00:00:00+00:00,-0.058448,108322.87,6.33125510576,1.899376531728,6331.25510576
2025-11-01 00:00:00+00:00,0.059363,109608.01,6.50666029763,1.951998089289,6506.66029763
2025-11-04 00:00:00+00:00,-0.059225,106583.05,6.31238113625,1.893714340875,6312.38113625
2025-11-29 00:00:00+00:00,0.075116,90890.71,6.82734657236,2.048203971708,6827.34657236
2025-12-03 00:00:00+00:00,-0.067971,91277.88,6.20424878148,1.861274634444,6204.24878148
2025-12-04 00:00:00+00:00,-0.001117,93429.95,0.10436125415,0.031308376245,104.36125415
2025-12-05 00:00:00+00:00,0.000683,92078.06,0.06288931498,0.018866794494,62.88931498
2025-12-06 00:00:00+00:00,0.001448,89330.04,0.12934989792,0.038804969376,129.34989792
2025-12-08 00:00:00+00:00,-0.000567,90395.32,0.05125414644,0.015376243932,51.25414644
2025-12-09 00:00:00+00:00,-0.000126,90634.35,0.0114199281,0.00342597843,11.41992810
2025-12-10 00:00:00+00:00,-0.001050,92678.81,0.0973127505,0.02919382515,97.31275050
2025-12-11 00:00:00+00:00,0.000337,92015.38,0.03100918306,0.009302754918,31.00918306
2025-12-12 00:00:00+00:00,-0.000253,92513.38,0.02340588514,0.007021765542,23.40588514
2025-12-13 00:00:00+00:00,0.001166,90268.43,0.10525298938,0.031575896814,105.25298938
2025-12-15 00:00:00+00:00,0.001135,88172.16,0.1000754016,0.03002262048,100.07540160
2025-12-16 00:00:00+00:00,0.000977,86432.08,0.08444414216,0.025333242648,84.44414216
2025-12-17 00:00:00+00:00,-0.000802,87863.43,0.07046647086,0.021139941258,70.46647086
2025-12-18 00:00:00+00:00,0.000913,86243.23,0.07874006899,0.023622020697,78.74006899
2025-12-19 00:00:00+00:00,0.000419,85516.41,0.03583137579,0.010749412737,35.83137579
2025-12-20 00:00:00+00:00,-0.001475,88136.95,0.13000200125,0.039000600375,130.00200125
2025-12-21 00:00:00+00:00,-0.000123,88360.91,0.01086839193,0.003260517579,10.86839193
2025-12-22 00:00:00+00:00,-0.000163,88658.87,0.01445139581,0.004335418743,14.45139581
2025-12-24 00:00:00+00:00,0.000648,87486.0,0.056690928,0.0170072784,56.6909280
2025-12-25 00:00:00+00:00,-0.000102,87669.44,0.00894228288,0.002682684864,8.94228288
2025-12-26 00:00:00+00:00,0.000248,87225.27,0.02163186696,0.006489560088,21.63186696
2025-12-27 00:00:00+00:00,-0.000081,87369.56,0.00707693436,0.002123080308,7.07693436
2025-12-28 00:00:00+00:00,-0.000282,87877.0,0.024781314,0.0074343942,24.7813140
2025-12-30 00:00:00+00:00,0.000357,87237.13,0.03114365541,0.009343096623,31.14365541
2025-12-31 00:00:00+00:00,-0.000691,88485.5,0.0611434805,0.01834304415,61.1434805
2026-01-01 00:00:00+00:00,0.000463,87648.21,0.04058112123,0.012174336369,40.58112123
2026-01-02 00:00:00+00:00,-0.000654,88839.05,0.0581007387,0.01743022161,58.10073870
2026-01-03 00:00:00+00:00,-0.000621,89995.14,0.05588698194,0.016766094582,55.88698194
2026-01-04 00:00:00+00:00,-0.000334,90628.01,0.03026975534,0.009080926602,30.26975534
2026-01-05 00:00:00+00:00,-0.000469,91529.74,0.04292744806,0.012878234418,42.92744806
2026-01-06 00:00:00+00:00,-0.001175,93859.71,0.11028515925,0.033085547775,110.28515925
