timestamp,cash,qty,price,equity,allocation_pct
2021-03-05 00:00:00+00:00,10000,0,48751.71,10000.00,0
2021-03-06 00:00:00+00:00,487.676714643948,0.194884,48882.2,10014.035379443948,0.9513006798792608864987076543
2021-03-07 00:00:00+00:00,487.676714643948,0.194884,50971.75,10421.255241643948,0.9532036493362946138800163522
2021-03-08 00:00:00+00:00,487.676714643948,0.194884,52375.17,10694.759344923948,0.9544004031399347078491552831
2021-03-09 00:00:00+00:00,487.676714643948,0.194884,54884.5,11183.787612643948,0.9563943154560088397850678014
2021-03-10 00:00:00+00:00,487.676714643948,0.194884,55851.59,11372.257980203948,0.9571169845519805825961919186
2021-03-11 00:00:00+00:00,487.676714643948,0.194884,57773.16,11746.741228083948,0.9584840846346374608383508569
2021-03-12 00:00:00+00:00,487.676714643948,0.194884,57221.72,11639.274395123948,0.9581007631499562500527413009
2021-03-13 00:00:00+00:00,487.676714643948,0.194884,61188.39,12412.314911403948,0.9607102528315737649905965587
2021-03-14 00:00:00+00:00,487.676714643948,0.194884,58968.31,11979.656840683948,0.9592912617506909037728445031
2021-03-15 00:00:00+00:00,487.676714643948,0.194884,55605.2,11324.240511443948,0.9569351503837174687023431939
2021-03-16 00:00:00+00:00,487.676714643948,0.194884,56900.75,11576.722477643948,0.9578743711282955301391627504
2021-03-17 00:00:00+00:00,487.676714643948,0.194884,58912.97,11968.871960123948,0.9592545800248582752250512726
2021-03-18 00:00:00+00:00,487.676714643948,0.194884,57648.16,11722.380728083948,0.9583978096296092611160593215
2021-03-19 00:00:00+00:00,487.676714643948,0.194884,58030.01,11796.797183483948,0.9586602442121563676402501520
2021-03-20 00:00:00+00:00,487.676714643948,0.194884,58102.28,11810.881450163948,0.9587095411378311216686994063
2021-03-21 00:00:00+00:00,487.676714643948,0.194884,57351.56,11664.578133683948,0.9581916543354724626799807712
2021-03-22 00:00:00+00:00,487.676714643948,0.194884,54083.25,11027.636807643948,0.9557768610672860911050716341
2021-03-23 00:00:00+00:00,487.676714643948,0.194884,54340.89,11077.846721403948,0.9559773007418771705642487018
2021-03-24 00:00:00+00:00,487.676714643948,0.194884,52303.65,10680.821241243948,0.9543408972373035942284388114
2021-03-25 00:00:00+00:00,487.676714643948,0.194884,51293.78,10484.013736163948,0.9534837775954320098031951026
2021-03-26 00:00:00+00:00,487.676714643948,0.194884,55025.59,11211.283796203948,0.9565012603811642447649429135
2021-03-27 00:00:00+00:00,487.676714643948,0.194884,55817.14,11365.544226403948,0.9570916530762338472926867382
2021-03-28 00:00:00+00:00,487.676714643948,0.194884,55777.63,11357.844359563948,0.9570625640565943663963014621
2021-03-29 00:00:00+00:00,487.676714643948,0.194884,57635.47,11719.907650123948,0.9583890309375611501847756599
2021-03-30 00:00:00+00:00,487.676714643948,0.194884,58746.57,11936.443262523948,0.9591438836579507783065759280
2021-03-31 00:00:00+00:00,487.676714643948,0.194884,58740.55,11935.270060843948,0.9591398676227805294419529555
2021-04-01 00:00:00+00:00,487.676714643948,0.194884,58720.44,11931.350943603948,0.9591264462047043067240002181
2021-04-02 00:00:00+00:00,487.676714643948,0.194884,58950.01,11976.090463483948,0.9592791390369909883020667598
2021-04-03 00:00:00+00:00,487.676714643948,0.194884,57051.94,11606.186989603948,0.9579813150450896204099704785
2021-04-04 00:00:00+00:00,487.676714643948,0.194884,58202.01,11830.317231483948,0.9587773763711004248268039273
2021-04-05 00:00:00+00:00,487.676714643948,0.194884,59129.99,12011.165685803948,0.9593980528284331841872087870
2021-04-06 00:00:00+00:00,487.676714643948,0.194884,57991.15,11789.223991243948,0.9586336882727689645618876389
2021-04-07 00:00:00+00:00,487.676714643948,0.194884,55953.45,11392.108864443948,0.9571917087128580880194390739
