timestamp,cash,qty,price,equity,allocation_pct
2020-04-27 06:00:00+00:00,10000,0,7696.77,10000.00,0
2020-04-28 06:00:00+00:00,6996.106875716827,0.389773,7863.0,10060.891974716827,0.3046235966653703363849628168
2020-04-29 06:00:00+00:00,7042.571822827606,0.383856,9363.13,10636.665452107606,0.3378966505492421021780387057
2020-04-30 06:00:00+00:00,7445.228481345991,0.340797,8815.42,10449.497171085991,0.2875036607553599262760148600
2020-05-01 06:00:00+00:00,7445.228481345991,0.340797,8816.42,10449.837968085991,0.2875268971553564738092706225
2020-05-02 06:00:00+00:00,7314.816953709403,0.355569,9096.21,10549.147247199403,0.3065963738773911687403832642
2020-05-03 06:00:00+00:00,7384.265625814633,0.347924,8606.11,10378.537841454633,0.2885061712334932723644730654
2020-05-04 06:00:00+00:00,7384.265625814633,0.347924,9006.45,10517.825735614633,0.2979285061920531343024442880
2020-05-05 06:00:00+00:00,4203.121782551587,0.700641,9007.92,10514.439859271587,0.6002524301049387212311306832
2020-05-06 06:00:00+00:00,4203.121782551587,0.700641,9269.0,10697.363211551587,0.6070880553057382881488919218
2020-05-07 06:00:00+00:00,4278.700459926772,0.692476,9866.14,11110.765622566772,0.6149049844741193544492567305
2020-05-08 06:00:00+00:00,4443.689156447446,0.675729,9830.02,11086.118741027446,0.5991663755140682269242565100
2020-05-09 06:00:00+00:00,4434.456564000088,0.676667,8621.06,10268.043371020088,0.5681303239801622569570159737
2020-05-10 06:00:00+00:00,4106.824067634858,0.714621,8689.26,10316.351738094858,0.6019112015665652662570934485
2020-05-11 06:00:00+00:00,4126.523045828598,0.712351,8730.75,10345.881539078598,0.6011434085880607075808308851
2020-05-12 06:00:00+00:00,4138.337832862473,0.710996,8883.29,10454.321489702473,0.6041505097256915416236310739
2020-05-13 06:00:00+00:00,4181.676291179328,0.706111,9437.77,10845.789503649328,0.6144424258121271901041304098
2020-05-14 06:00:00+00:00,4338.391680978828,0.689486,9505.34,10892.190536218828,0.6016970446346158040727002843
2020-05-15 06:00:00+00:00,4356.855533026638,0.687541,9459.32,10860.525865146638,0.5988356745221183573286785417
2020-05-16 06:00:00+00:00,4344.201452559662,0.688877,9495.0,10885.088567559662,0.6009034354110365762291723986
2020-05-17 06:00:00+00:00,4354.025484693662,0.687841,9861.07,11136.873734563662,0.6090441906348639341966316420
2020-05-18 06:00:00+00:00,4454.696854596710,0.677619,9603.09,10961.933097306710,0.5936212331298385802934943062
2020-05-19 06:00:00+00:00,543.023651037008,1.084425,9754.36,11120.895494037008,0.9511708700681365353041342413
2020-05-20 06:00:00+00:00,543.023651037008,1.084425,9503.1,10848.422868537008,0.9499444612717019895524048499
2020-05-21 06:00:00+00:00,543.023651037008,1.084425,9047.99,10354.890206787008,0.9475587244101256966451157170
2020-05-22 06:00:00+00:00,543.023651037008,1.084425,9263.34,10588.421130537008,0.9487153330659537411524279176
2020-05-23 06:00:00+00:00,543.023651037008,1.084425,9205.0,10525.155776037008,0.9484070675444700754274436547
2020-05-24 06:00:00+00:00,543.023651037008,1.084425,8782.93,10067.452516287008,0.9460614638948124532053643577
2020-05-25 06:00:00+00:00,543.023651037008,1.084425,8937.43,10234.996178787008,0.9469444207353515599257034173
2020-05-26 06:00:00+00:00,543.023651037008,1.084425,8878.0,10170.548801037008,0.9466082252138016089738919517
2020-05-27 06:00:00+00:00,543.023651037008,1.084425,9167.75,10484.760944787008,0.9482082945050838048519023063
2020-05-28 06:00:00+00:00,543.023651037008,1.084425,9520.0,10866.749651037008,0.9500288799802075546324456756
2020-05-29 06:00:00+00:00,5698.333104933008,0.542196,9558.9,10881.130449333008,0.4763105606107033974069168779
2020-05-30 06:00:00+00:00,5698.333104933008,0.542196,9570.94,10887.658489173008,0.4766245551695445118731651138
2020-05-31 06:00:00+00:00,5698.333104933008,0.542196,9536.88,10869.191293413008,0.4757353191137287960990785644
2020-06-01 06:00:00+00:00,5698.333104933008,0.542196,10085.55,11166.677972733008,0.4897020296593759867622195031
2020-06-02 06:00:00+00:00,5698.333104933008,0.542196,9515.0,10857.328044933008,0.4751624818417128415118767858
2020-06-03 06:00:00+00:00,5698.333104933008,0.542196,9642.56,10926.490566693008,0.4784845994098857985260401004
2020-06-04 06:00:00+00:00,5698.333104933008,0.542196,9790.41,11006.654245293008,0.4822829010577943571740549202
2020-06-05 06:00:00+00:00,5698.333104933008,0.542196,9619.02,10913.727272853008,0.4778747019721539781775973336
2020-06-06 06:00:00+00:00,5698.333104933008,0.542196,9671.33,10942.089545613008,0.4792280687176764792278543336
2020-06-07 06:00:00+00:00,5698.333104933008,0.542196,9751.48,10985.546555013008,0.4812881565430441529506301457
2020-06-08 06:00:00+00:00,5698.333104933008,0.542196,9696.82,10955.910121653008,0.4798850080313315168602482796
2020-06-09 06:00:00+00:00,5698.333104933008,0.542196,9771.51,10996.406740893008,0.4818004427080466787333634634
2020-06-10 06:00:00+00:00,543.133645331344,1.069085,9887.16,11113.348093931344,0.9511278112823684069345054284
2020-06-11 06:00:00+00:00,543.133645331344,1.069085,9383.6,10574.999651331344,0.9486398427197143252136338985
2020-06-12 06:00:00+00:00,5545.366796886085,0.535308,9413.63,10584.558244926085,0.4760889714462703224818855981
2020-06-13 06:00:00+00:00,5545.366796886085,0.535308,9433.01,10594.932513966085,0.4766019708406576789490497839
2020-06-14 06:00:00+00:00,5545.366796886085,0.535308,9040.91,10385.038247166085,0.4660234594321952422309845204
2020-06-15 06:00:00+00:00,5545.366796886085,0.535308,9539.8,10652.098055286085,0.4794108383057733456363017710
2020-06-16 06:00:00+00:00,5545.366796886085,0.535308,9446.81,10602.319764366085,0.4769666525693923282235136716
2020-06-17 06:00:00+00:00,5545.366796886085,0.535308,9425.98,10591.169298726085,0.4764159989819928086073692891
2020-06-18 06:00:00+00:00,5545.366796886085,0.535308,9326.85,10538.104216686085,0.4737794689764479183460842071
2020-06-19 06:00:00+00:00,5545.366796886085,0.535308,9313.03,10530.706260126085,0.4734097922868385207754825330
2020-06-20 06:00:00+00:00,5545.366796886085,0.535308,9388.02,10570.849007046085,0.4754095160010538548462582759
2020-06-21 06:00:00+00:00,5545.366796886085,0.535308,9414.71,10585.136377566085,0.4761175861050955806943494204
2020-06-22 06:00:00+00:00,5545.366796886085,0.535308,9625.68,10698.070306326085,0.4816479385439310677081936760
2020-06-23 06:00:00+00:00,528.399277528060,1.055833,9648.21,10715.297786458060,0.9506873921697399416672384136
2020-06-24 06:00:00+00:00,528.399277528060,1.055833,9179.35,10220.259926078060,0.9482988415803599976295003183
2020-06-25 06:00:00+00:00,5359.352932337710,0.528863,9221.76,10236.400591217710,0.4764416569496360663544390134
2020-06-26 06:00:00+00:00,5359.352932337710,0.528863,9169.96,10209.005487817710,0.4750367272568356606423296079
2020-06-27 06:00:00+00:00,5359.352932337710,0.528863,8961.59,10098.806304507710,0.4693082755785200467793851438
2020-06-28 06:00:00+00:00,5359.352932337710,0.528863,9114.0,10179.410314337710,0.4735104719387275480367842769
2020-06-29 06:00:00+00:00,5359.352932337710,0.528863,9128.0,10186.814396337710,0.4738931403065058404139682052
2020-06-30 06:00:00+00:00,5359.352932337710,0.528863,9142.62,10194.546373397710,0.4742921620992629589573109423
2020-07-01 06:00:00+00:00,5359.352932337710,0.528863,9209.68,10230.011926177710,0.4761146936081675158155521930
2020-07-02 06:00:00+00:00,505.204115256286,1.055249,9109.56,10118.058195696286,0.9500690640946130881230633435
2020-07-03 06:00:00+00:00,505.204115256286,1.055249,9091.59,10099.095371166286,0.9499753099967068729251123735
2020-07-04 06:00:00+00:00,505.204115256286,1.055249,9076.71,10083.393266046286,0.9498974103333393729468878035
2020-07-05 06:00:00+00:00,505.204115256286,1.055249,9111.18,10119.767699076286,0.9500774987846410631256245077
2020-07-06 06:00:00+00:00,505.204115256286,1.055249,9287.55,10305.881965206286,0.9509790508990975364335282066
2020-07-07 06:00:00+00:00,505.204115256286,1.055249,9270.63,10288.027152126286,0.9508939753184970407855051395
2020-07-08 06:00:00+00:00,505.204115256286,1.055249,9381.58,10405.107028676286,0.9514465239171540827447376771
2020-07-09 06:00:00+00:00,505.204115256286,1.055249,9148.6,10159.255116656286,0.9502715396497923807359378411
2020-07-10 06:00:00+00:00,505.204115256286,1.055249,9260.41,10277.242507346286,0.9508424448586125567368292219
2020-07-11 06:00:00+00:00,505.204115256286,1.055249,9270.51,10287.900522246286,0.9508933708909951175805838898
2020-07-12 06:00:00+00:00,505.204115256286,1.055249,9284.97,10303.159422786286,0.9509660974342505588683118471
2020-07-13 06:00:00+00:00,505.204115256286,1.055249,9188.15,10200.990214606286,0.9504749926597410535071312476
2020-07-14 06:00:00+00:00,505.204115256286,1.055249,9244.4,10260.347970856286,0.9507615027588461247721834026
2020-07-15 06:00:00+00:00,505.204115256286,1.055249,9199.02,10212.460771236286,0.9505306187633827555404643759
2020-07-16 06:00:00+00:00,505.204115256286,1.055249,9102.39,10110.492060366286,0.9500316985325852369317120540
2020-07-17 06:00:00+00:00,505.204115256286,1.055249,9135.63,10145.568537126286,0.9502044549393597458286558727
2020-07-18 06:00:00+00:00,505.204115256286,1.055249,9143.79,10154.179368966286,0.9502466819918194234763150164
2020-07-19 06:00:00+00:00,505.204115256286,1.055249,9193.86,10207.015686396286,0.9505042285837169508266270675
2020-07-20 06:00:00+00:00,505.204115256286,1.055249,9189.53,10202.446458226286,0.9504820615991630834206110550
2020-07-21 06:00:00+00:00,505.204115256286,1.055249,9342.65,10364.026185106286,0.9512540680394754338537360917
2020-07-22 06:00:00+00:00,505.204115256286,1.055249,9489.68,10519.179445576286,0.9519730490510128624823157964
2020-07-23 06:00:00+00:00,505.204115256286,1.055249,9547.77,10580.478859986286,0.9522512995922246164123622443
2020-07-24 06:00:00+00:00,505.204115256286,1.055249,9587.29,10622.182300466286,0.9524387643738604578755130292
2020-07-25 06:00:00+00:00,505.204115256286,1.055249,9678.1,10718.009462156286,0.9528639980175341906416607390
2020-07-26 06:00:00+00:00,505.204115256286,1.055249,10287.99,11361.595274766286,0.9555340510695424050133370935
2020-07-27 06:00:00+00:00,5957.747403378739,0.524568,10883.65,11666.961916578739,0.4893488599707532233046320891
2020-07-28 06:00:00+00:00,5957.747403378739,0.524568,10952.09,11702.863350498739,0.4909154089093214388319738806
2020-07-29 06:00:00+00:00,5957.747403378739,0.524568,10989.8,11722.644809778739,0.4917744672764516278476286073
2020-07-30 06:00:00+00:00,5957.747403378739,0.524568,11039.04,11748.474538098739,0.4928918316962293912263612727
2020-07-31 06:00:00+00:00,5957.747403378739,0.524568,11603.21,12044.420066658739,0.5053520742048075359770833227
2020-08-01 06:00:00+00:00,595.265636359724,0.986123,11252.14,11691.259689579724,0.9490845595628778187164575794
2020-08-02 06:00:00+00:00,6130.519890432956,0.493537,11200.0,11658.134290432956,0.4741422823149446886340550815
2020-08-03 06:00:00+00:00,6130.519890432956,0.493537,11277.83,11696.546275142956,0.4758692227413063126101122372
2020-08-04 06:00:00+00:00,577.618033018570,0.985271,11295.56,11706.805729778570,0.9506596379617640211437824387
2020-08-05 06:00:00+00:00,577.618033018570,0.985271,11625.71,12032.092950428570,0.9519935529588810334953747474
2020-08-06 06:00:00+00:00,577.618033018570,0.985271,11785.36,12189.391465578570,0.9526130541750425820167016527
2020-08-07 06:00:00+00:00,577.618033018570,0.985271,11611.33,12017.924753448570,0.9519369570979531027485183637
2020-08-08 06:00:00+00:00,577.618033018570,0.985271,11640.5,12046.665108518570,0.9520516235974619731705970941
2020-08-09 06:00:00+00:00,577.618033018570,0.985271,11957.79,12359.281744108570,0.9532644335667880281027157579
2020-08-10 06:00:00+00:00,577.618033018570,0.985271,11854.56,12257.572218778570,0.9528766363592244949422984166
2020-08-11 06:00:00+00:00,577.618033018570,0.985271,11260.62,11672.380361038570,0.9505141183587016480755090155
2020-08-12 06:00:00+00:00,577.618033018570,0.985271,11535.8,11943.507234818570,0.9516374862373209412744193091
2020-08-13 06:00:00+00:00,577.618033018570,0.985271,11718.29,12123.309339608570,0.9523547558807717614581968994
2020-08-14 06:00:00+00:00,577.618033018570,0.985271,11890.5,12292.982858518570,0.9530123779015682388248868213
2020-08-15 06:00:00+00:00,6446.180837092120,0.491078,11900.04,12290.028680212120,0.4754950533621649765979893194
