timestamp,cash,qty,price,equity,allocation_pct
2020-05-18 00:00:00+00:00,10000,0,9733.93,10000.00,0
2020-05-19 00:00:00+00:00,487.655546891597,0.975967,9775.53,10028.250234401597,0.9513718210562087905293977249
2020-05-20 00:00:00+00:00,487.655546891597,0.975967,9511.43,9770.497349701597,0.9500889740370800469148673171
2020-05-21 00:00:00+00:00,487.655546891597,0.975967,9068.65,9338.358681441597,0.9477793085994084125349765030
2020-05-22 00:00:00+00:00,4896.316193585966,0.489130,9170.0,9381.638293585966,0.4780958250188053910508006280
2020-05-23 00:00:00+00:00,4896.316193585966,0.489130,9179.15,9386.113833085966,0.4783446822979606432226372846
2020-05-24 00:00:00+00:00,463.552095934205,0.971427,8720.34,8934.725821114205,0.9481179271513003479023808921
2020-05-25 00:00:00+00:00,463.552095934205,0.971427,8900.35,9109.592395384205,0.9491138488074301719313031119
2020-05-26 00:00:00+00:00,463.552095934205,0.971427,8841.18,9052.113059794205,0.9487907306424270830320979532
2020-05-27 00:00:00+00:00,463.552095934205,0.971427,9204.07,9404.634203824205,0.9507102471092697172053215213
2020-05-28 00:00:00+00:00,4931.622776570798,0.485350,9575.89,9579.280988070798,0.4851781900215463597697375072
2020-05-29 00:00:00+00:00,4931.622776570798,0.485350,9427.07,9507.051201070798,0.4812668331884717774061688863
2020-05-30 00:00:00+00:00,4931.622776570798,0.485350,9697.72,9638.411178570798,0.4883365437308446063797426178
2020-05-31 00:00:00+00:00,4931.622776570798,0.485350,9448.27,9517.340621070798,0.4818276477724782659318676164
2020-06-01 00:00:00+00:00,4931.622776570798,0.485350,10200.77,9882.566496070798,0.5009775265836502996875894460
2020-06-02 00:00:00+00:00,4931.622776570798,0.485350,9518.04,9551.203490570798,0.4836647778010983527020099812
2020-06-03 00:00:00+00:00,4931.622776570798,0.485350,9666.24,9623.132360570798,0.4875241665824621558840393801
2020-06-04 00:00:00+00:00,4931.622776570798,0.485350,9789.06,9682.743047570798,0.4906791647426767984255494587
2020-06-05 00:00:00+00:00,478.335330395384,0.939727,9621.16,9519.599153715384,0.9497525764823096015948161665
2020-06-06 00:00:00+00:00,478.335330395384,0.939727,9666.3,9562.018430495384,0.9499754854194939408970527798
2020-06-07 00:00:00+00:00,478.335330395384,0.939727,9746.99,9637.845002125384,0.9503690575756406967463841215
2020-06-08 00:00:00+00:00,478.335330395384,0.939727,9782.01,9670.754241665384,0.9505379499424637748599244632
2020-06-09 00:00:00+00:00,478.335330395384,0.939727,9772.43,9661.751657005384,0.9504918624100050755230030161
2020-06-10 00:00:00+00:00,478.335330395384,0.939727,9885.0,9767.536725395384,0.9510280489499750230930371112
2020-06-11 00:00:00+00:00,478.335330395384,0.939727,9280.4,9199.377781195384,0.9480035126535233743852381084
2020-06-12 00:00:00+00:00,4823.268030990104,0.470857,9465.13,9279.990747400104,0.4802507715493791909165582693
2020-06-13 00:00:00+00:00,4823.268030990104,0.470857,9473.34,9283.856483370104,0.4804671916643820839745574440
2020-06-14 00:00:00+00:00,4823.268030990104,0.470857,9342.1,9222.061210690104,0.4769859014382783652629690523
2020-06-15 00:00:00+00:00,4823.268030990104,0.470857,9426.02,9261.575530130104,0.4792173302156994781286005055
2020-06-16 00:00:00+00:00,4823.268030990104,0.470857,9525.59,9308.458761620104,0.4818403180903568372580446955
2020-06-17 00:00:00+00:00,4823.268030990104,0.470857,9465.14,9279.995455970104,0.4802510352645540761943956181
2020-06-18 00:00:00+00:00,458.340719835464,0.931417,9386.32,9200.918735275464,0.9501853311584822021512789569
2020-06-19 00:00:00+00:00,458.340719835464,0.931417,9310.23,9130.047215745464,0.9497986473667934148946633584
2020-06-20 00:00:00+00:00,458.340719835464,0.931417,9358.95,9175.425851985464,0.9500469267335113420005432922
2020-06-21 00:00:00+00:00,458.340719835464,0.931417,9294.69,9115.572995565464,0.9497189348318051763057894440
2020-06-22 00:00:00+00:00,458.340719835464,0.931417,9685.69,9479.757042565464,0.9516505836829521410374035143
2020-06-23 00:00:00+00:00,458.340719835464,0.931417,9624.89,9423.126888965464,0.9513600182576142926000818461
2020-06-24 00:00:00+00:00,458.340719835464,0.931417,9296.49,9117.249546165464,0.9497281809042691937605165998
2020-06-25 00:00:00+00:00,458.340719835464,0.931417,9249.49,9073.472947165464,0.9494856354888181173533925123
2020-06-26 00:00:00+00:00,458.340719835464,0.931417,9162.21,8992.178871405464,0.9490289587885137302062209021
2020-06-27 00:00:00+00:00,458.340719835464,0.931417,9012.0,8852.270723835464,0.9482233729475371703387249429
2020-06-28 00:00:00+00:00,458.340719835464,0.931417,9116.35,8949.464087785464,0.9487856797524867261740532829
2020-06-29 00:00:00+00:00,458.340719835464,0.931417,9192.56,9020.447377355464,0.9491886931255690856614164926
2020-06-30 00:00:00+00:00,458.340719835464,0.931417,9138.55,8970.141545185464,0.9489037360752162487189098301
2020-07-01 00:00:00+00:00,458.340719835464,0.931417,9232.0,9057.182463835464,0.9493947790424253530158895668
2020-07-02 00:00:00+00:00,458.340719835464,0.931417,9086.54,8921.698547015464,0.9486262938138847253961653146
2020-07-03 00:00:00+00:00,458.340719835464,0.931417,9058.26,8895.358074255464,0.9484741686608465352462016585
2020-07-04 00:00:00+00:00,458.340719835464,0.931417,9135.46,8967.263466655464,0.9488873365280509436132561176
2020-07-05 00:00:00+00:00,458.340719835464,0.931417,9069.41,8905.743373805464,0.9485342547390726172276430375
2020-07-06 00:00:00+00:00,458.340719835464,0.931417,9344.2,9161.687451235464,0.9499720196443007634714905715
2020-07-07 00:00:00+00:00,458.340719835464,0.931417,9257.39,9080.831141465464,0.9495265672607257620072679583
