timestamp,delta_qty,price,fee,slippage_cost,notional
2021-01-01 00:00:00+00:00,0.427980,28923.63,12.3787351674,3.71362055022,12378.73516740
2021-01-07 00:00:00+00:00,-0.445834,36769.36,16.39303084624,4.917909253872,16393.03084624
2021-01-09 00:00:00+00:00,0.392449,40586.96,15.92831186504,4.778493559512,15928.31186504
2021-01-11 00:00:00+00:00,-0.413164,38150.02,15.76221486328,4.728664458984,15762.21486328
2021-01-15 00:00:00+00:00,0.403711,39145.21,15.80335187431,4.741005562293,15803.35187431
2021-02-17 00:00:00+00:00,-0.413864,49133.45,20.3345661508,6.10036984524,20334.56615080
2021-02-19 00:00:00+00:00,0.384693,51552.61,19.83192819873,5.949578459619,19831.92819873
2021-02-20 00:00:00+00:00,-0.396674,55906.0,22.176456644,6.6529369932,22176.4566440
2021-02-21 00:00:00+00:00,0.393149,55841.19,21.95390800731,6.586172402193,21953.90800731
2021-02-25 00:00:00+00:00,-0.390988,49676.21,19.42280199548,5.826840598644,19422.80199548
2021-02-27 00:00:00+00:00,0.425294,46276.88,19.68127940272,5.904383820816,19681.27940272
2021-03-20 00:00:00+00:00,-0.414672,58030.01,24.06342030672,7.219026092016,24063.42030672
2021-03-25 00:00:00+00:00,0.452041,52303.66,23.64339877006,7.093019631018,23643.39877006
2021-04-14 00:00:00+00:00,-0.433025,63575.01,27.52956870525,8.258870611575,27529.56870525
2021-04-16 00:00:00+00:00,0.427362,63158.74,26.99164544388,8.097493633164,26991.64544388
2021-04-25 00:00:00+00:00,-0.420912,50047.84,21.06573643008,6.319720929024,21065.73643008
2021-04-30 00:00:00+00:00,0.401260,53555.0,21.48947930,6.446843790,21489.4793000
2021-05-14 00:00:00+00:00,-0.414974,49671.92,20.61255533008,6.183766599024,20612.55533008
2021-05-24 00:00:00+00:00,-0.000194,34681.44,0.00672819936,0.002018459808,6.72819936
2021-06-03 00:00:00+00:00,0.198915,37568.68,7.4729739822,2.24189219466,7472.97398220
2021-06-04 00:00:00+00:00,-0.010691,39246.78,0.41958732498,0.125876197494,419.58732498
2021-06-05 00:00:00+00:00,0.015896,36829.15,0.5854361684,0.17563085052,585.43616840
2021-06-06 00:00:00+00:00,0.009180,35516.07,0.3260375226,0.09781125678,326.03752260
2021-06-07 00:00:00+00:00,-0.001983,35796.31,0.07098408273,0.021295224819,70.98408273
2021-06-08 00:00:00+00:00,0.016784,33556.96,0.56322001664,0.168966004992,563.22001664
2021-06-09 00:00:00+00:00,0.001350,33380.8,0.04506408,0.013519224,45.0640800
2021-06-10 00:00:00+00:00,-0.027737,37388.05,1.03703234285,0.311109702855,1037.03234285
2021-06-11 00:00:00+00:00,0.004774,36677.83,0.17509996042,0.052529988126,175.09996042
2021-06-12 00:00:00+00:00,-0.004378,37331.98,0.16343940844,0.049031822532,163.43940844
2021-06-13 00:00:00+00:00,0.012449,35546.12,0.44251364788,0.132754094364,442.51364788
2021-06-14 00:00:00+00:00,-0.022521,39020.56,0.87878203176,0.263634609528,878.78203176
2021-06-15 00:00:00+00:00,-0.009018,40516.28,0.36537581304,0.109612743912,365.37581304
2021-06-16 00:00:00+00:00,0.002222,40143.8,0.0891995236,0.02675985708,89.1995236
2021-06-17 00:00:00+00:00,0.011282,38349.0,0.432653418,0.1297960254,432.6534180
2021-06-18 00:00:00+00:00,0.001642,38092.97,0.06254865674,0.018764597022,62.54865674
2021-06-19 00:00:00+00:00,0.015622,35820.48,0.55958753856,0.167876261568,559.58753856
2021-06-20 00:00:00+00:00,0.002384,35483.72,0.08459318848,0.025377956544,84.59318848
2021-06-21 00:00:00+00:00,-0.000831,35600.17,0.02958374127,0.008875122381,29.58374127
2021-06-22 00:00:00+00:00,0.031916,31614.12,1.00899625392,0.302698876176,1008.99625392
2021-06-23 00:00:00+00:00,-0.007348,32509.56,0.23888024688,0.071664074064,238.88024688
2021-06-24 00:00:00+00:00,-0.009107,33675.07,0.30667886249,0.092003658747,306.67886249
2021-06-25 00:00:00+00:00,-0.007398,34663.08,0.25643746584,0.076931239752,256.43746584
2021-06-26 00:00:00+00:00,0.025056,31576.09,0.79117051104,0.237351153312,791.17051104
2021-06-27 00:00:00+00:00,-0.005857,32283.65,0.18908533805,0.056725601415,189.08533805
2021-06-28 00:00:00+00:00,-0.018409,34702.49,0.63883813841,0.191651441523,638.83813841
2021-06-29 00:00:00+00:00,0.001531,34494.89,0.05281167659,0.015843502977,52.81167659
2021-06-30 00:00:00+00:00,-0.010152,35911.72,0.36457578144,0.109372734432,364.57578144
2021-07-01 00:00:00+00:00,0.006254,35045.0,0.21917143,0.065751429,219.1714300
2021-07-02 00:00:00+00:00,0.011771,33502.33,0.39435592643,0.118306777929,394.35592643
2021-07-03 00:00:00+00:00,-0.002200,33786.54,0.074330388,0.0222991164,74.33038800
2021-07-04 00:00:00+00:00,-0.006610,34669.12,0.2291628832,0.06874886496,229.16288320
2021-07-05 00:00:00+00:00,-0.004511,35288.13,0.15918475443,0.047755426329,159.18475443
2021-07-06 00:00:00+00:00,0.012096,33690.15,0.4075160544,0.12225481632,407.51605440
2021-07-07 00:00:00+00:00,-0.004034,34220.02,0.13804356068,0.041413068204,138.04356068
2021-07-08 00:00:00+00:00,0.002727,33862.11,0.09234197397,0.027702592191,92.34197397
2021-07-09 00:00:00+00:00,0.007782,32875.71,0.25583877522,0.076751632566,255.83877522
2021-07-10 00:00:00+00:00,-0.007305,33815.81,0.24702449205,0.074107347615,247.02449205
2021-07-11 00:00:00+00:00,0.002419,33502.87,0.08104344253,0.024313032759,81.04344253
2021-07-12 00:00:00+00:00,-0.005753,34259.0,0.197092027,0.0591276081,197.0920270
2021-07-13 00:00:00+00:00,0.009145,33086.94,0.3025800663,0.09077401989,302.58006630
2021-07-14 00:00:00+00:00,0.002857,32729.12,0.09350709584,0.028052128752,93.50709584
2021-07-15 00:00:00+00:00,-0.000731,32820.03,0.02399144193,0.007197432579,23.99144193
2021-07-16 00:00:00+00:00,0.007795,31874.49,0.24846164955,0.074538494865,248.46164955
2021-07-17 00:00:00+00:00,0.004150,31383.86,0.130243019,0.0390729057,130.24301900
2021-07-18 00:00:00+00:00,-0.001159,31520.07,0.03653176113,0.010959528339,36.53176113
2021-07-19 00:00:00+00:00,-0.002174,31778.57,0.06908661118,0.020725983354,69.08661118
2021-07-22 00:00:00+00:00,-0.003032,32144.51,0.09746215432,0.029238646296,97.46215432
2021-07-23 00:00:00+00:00,-0.001177,32287.58,0.03800248166,0.011400744498,38.00248166
2021-07-24 00:00:00+00:00,-0.390221,33634.1,13.1247321361,3.93741964083,13124.7321361
2021-07-26 00:00:00+00:00,0.355240,35381.02,12.5687535448,3.77062606344,12568.75354480
2021-07-27 00:00:00+00:00,-0.012779,37241.33,0.47590695607,0.142772086821,475.90695607
2021-07-28 00:00:00+00:00,-0.013791,39456.61,0.54414610851,0.163243832553,544.14610851
2021-07-29 00:00:00+00:00,-0.003385,40019.57,0.13546624445,0.040639873335,135.46624445
