timestamp,cash,qty,price,equity,allocation_pct
2020-08-11 00:00:00+00:00,529.847470522164,1.061236,11392.08,12619.532881402164,0.9580137018143501739352164914
2020-08-12 00:00:00+00:00,529.847470522164,1.061236,11564.33,12802.330782402164,0.9586132025856977486113610598
2020-08-13 00:00:00+00:00,529.847470522164,1.061236,11780.0,13031.207550522164,0.9593401096200840674201631009
2020-08-14 00:00:00+00:00,529.847470522164,1.061236,11760.54,13010.555897962164,0.9592755701848870493568448897
2020-08-15 00:00:00+00:00,529.847470522164,1.061236,11852.4,13108.041036922164,0.9595784397508588412757231017
2020-08-16 00:00:00+00:00,529.847470522164,1.061236,11911.0,13170.229466522164,0.9597693060801255913410049086
2020-08-17 00:00:00+00:00,529.847470522164,1.061236,12281.13,13563.024747202164,0.9609344168872461067510877394
2020-08-18 00:00:00+00:00,529.847470522164,1.061236,11945.01,13206.322102882164,0.9598792558295598866622564324
2020-08-19 00:00:00+00:00,529.847470522164,1.061236,11754.59,13004.241543762164,0.9592557959847862359494971881
2020-08-20 00:00:00+00:00,529.847470522164,1.061236,11853.55,13109.261458322164,0.9595822028413507258620593975
2020-08-21 00:00:00+00:00,529.847470522164,1.061236,11531.34,12767.320606762164,0.9584997129122353007517135028
2020-08-22 00:00:00+00:00,529.847470522164,1.061236,11662.96,12907.000489082164,0.9589488300577385163161851316
2020-08-23 00:00:00+00:00,529.847470522164,1.061236,11648.13,12891.262359202164,0.9588987132711682639124734874
2020-08-24 00:00:00+00:00,529.847470522164,1.061236,11748.2,12997.460245722164,0.9592345380939670917248424597
2020-08-25 00:00:00+00:00,529.847470522164,1.061236,11318.42,12541.362237642164,0.9577520001031580238380252465
2020-08-26 00:00:00+00:00,529.847470522164,1.061236,11461.43,12693.129598002164,0.9582571448253739267886578377
2020-08-27 00:00:00+00:00,529.847470522164,1.061236,11330.38,12554.054620202164,0.9577947136163064096591028717
2020-08-28 00:00:00+00:00,529.847470522164,1.061236,11526.91,12762.619331282164,0.9584844257460953177820499519
2020-08-29 00:00:00+00:00,529.847470522164,1.061236,11465.84,12697.809648762164,0.9582725300521562185734640340
2020-08-30 00:00:00+00:00,529.847470522164,1.061236,11711.16,12958.152064282164,0.9591108772382263532013258136
2020-08-31 00:00:00+00:00,529.847470522164,1.061236,11649.51,12892.726864882164,0.9589033820327499305109347107
2020-09-01 00:00:00+00:00,529.847470522164,1.061236,11921.97,13181.871225442164,0.9598048363953433215488030544
2020-09-02 00:00:00+00:00,529.847470522164,1.061236,11388.54,12615.776105962164,0.9580011989693000131437337697
2020-09-03 00:00:00+00:00,529.847470522164,1.061236,10140.85,11291.682561122164,0.9530763048240077412762011065
2020-09-04 00:00:00+00:00,529.847470522164,1.061236,10446.25,11615.784035522164,0.9543855611552487182450384382
2020-09-05 00:00:00+00:00,529.847470522164,1.061236,10166.69,11319.104899362164,0.9531899849649753565982165270
2020-09-06 00:00:00+00:00,529.847470522164,1.061236,10256.2,11414.096133722164,0.9535795507314183208242649571
2020-09-07 00:00:00+00:00,529.847470522164,1.061236,10373.44,11538.515442362164,0.9540801004107601500677384508
2020-09-08 00:00:00+00:00,529.847470522164,1.061236,10126.65,11276.613009922164,0.9530135981383809823961227718
2020-09-09 00:00:00+00:00,529.847470522164,1.061236,10219.2,11374.830401722164,0.9534193080855126939484056938
2020-09-10 00:00:00+00:00,529.847470522164,1.061236,10336.87,11499.706041842164,0.9539251291646680621026986203
2020-09-11 00:00:00+00:00,529.847470522164,1.061236,10387.89,11553.850302562164,0.9541410476467168833576887597
2020-09-12 00:00:00+00:00,529.847470522164,1.061236,10440.92,11610.127647642164,0.9543633380611652651003183125
2020-09-13 00:00:00+00:00,529.847470522164,1.061236,10332.83,11495.418648402164,0.9539079448319342814833871705
2020-09-14 00:00:00+00:00,529.847470522164,1.061236,10671.77,11855.113978242164,0.9553064212208672512698359063
2020-09-15 00:00:00+00:00,529.847470522164,1.061236,10785.31,11975.606713682164,0.9557561062925678921723150876
2020-09-16 00:00:00+00:00,529.847470522164,1.061236,10954.01,12154.637226882164,0.9564077922991966289652034330
2020-09-17 00:00:00+00:00,529.847470522164,1.061236,10939.99,12139.758698162164,0.9563543655441538950649987481
2020-09-18 00:00:00+00:00,529.847470522164,1.061236,10933.39,12132.754540562164,0.9563291692129119896394601044
2020-09-19 00:00:00+00:00,529.847470522164,1.061236,11080.65,12289.032153922164,0.9568845240303925779615491790
2020-09-20 00:00:00+00:00,529.847470522164,1.061236,10920.28,12118.841736602164,0.9562790337527156557232335268
2020-09-21 00:00:00+00:00,529.847470522164,1.061236,10417.22,11584.976354442164,0.9542642596487477213798265740
2020-09-22 00:00:00+00:00,529.847470522164,1.061236,10529.61,11704.248668482164,0.9547303303672139141010962901
2020-09-23 00:00:00+00:00,529.847470522164,1.061236,10241.46,11398.453515082164,0.9535158458275868420772712301
2020-09-24 00:00:00+00:00,529.847470522164,1.061236,10736.32,11923.616762042164,0.9555631918488952885366883095
2020-09-25 00:00:00+00:00,529.847470522164,1.061236,10686.67,11870.926394642164,0.9553659543570832099025344203
2020-09-26 00:00:00+00:00,529.847470522164,1.061236,10728.6,11915.424020122164,0.9555326382319769356208801346
2020-09-27 00:00:00+00:00,529.847470522164,1.061236,10774.25,11963.869443522164,0.9557127003915067074100609016
2020-09-28 00:00:00+00:00,529.847470522164,1.061236,10696.12,11880.955074842164,0.9554036298273602458948302379
2020-09-29 00:00:00+00:00,529.847470522164,1.061236,10840.48,12034.155103802164,0.9559713610177120042359643557
2020-09-30 00:00:00+00:00,529.847470522164,1.061236,10776.59,11966.352735762164,0.9557218910204206996955377714
2020-10-01 00:00:00+00:00,6274.859092755399,0.527441,10619.13,11875.823639085399,0.4716274606753381315084201545
2020-10-02 00:00:00+00:00,6274.859092755399,0.527441,10570.4,11850.121439155399,0.4704814524497707683593602768
2020-10-03 00:00:00+00:00,585.120967565959,1.065013,10542.06,11812.551914345959,0.9504661675302058422892123526
2020-10-04 00:00:00+00:00,585.120967565959,1.065013,10666.63,11945.220583755959,0.9510163112130677562383261778
2020-10-05 00:00:00+00:00,585.120967565959,1.065013,10792.21,12078.964916295959,0.9515586830808191780092826488
2020-10-06 00:00:00+00:00,585.120967565959,1.065013,10599.66,11873.896663145959,0.9507220768240261344767980797
2020-10-07 00:00:00+00:00,585.120967565959,1.065013,10666.39,11944.964980635959,0.9510152630405780632378193055
2020-10-08 00:00:00+00:00,585.120967565959,1.065013,10925.57,12220.995049975959,0.9521216590651421593371470257
2020-10-09 00:00:00+00:00,585.120967565959,1.065013,11050.64,12354.196225885959,0.9526378764860521631860589710
2020-10-10 00:00:00+00:00,585.120967565959,1.065013,11293.22,12612.547079425959,0.9536080250974500310317149130
2020-10-11 00:00:00+00:00,585.120967565959,1.065013,11369.02,12693.275064825959,0.9539030735111559835103088975
2020-10-12 00:00:00+00:00,585.120967565959,1.065013,11528.25,12862.857084815959,0.9545108086245730937257066677
2020-10-13 00:00:00+00:00,585.120967565959,1.065013,11420.56,12748.165834845959,0.9541015566359684681561691670
2020-10-14 00:00:00+00:00,585.120967565959,1.065013,11417.89,12745.322250135959,0.9540913163211924828910690737
2020-10-15 00:00:00+00:00,585.120967565959,1.065013,11505.12,12838.223334125959,0.9544235247870616119039814257
2020-10-16 00:00:00+00:00,585.120967565959,1.065013,11319.32,12640.343918725959,0.9537100437038635336269010314
2020-10-17 00:00:00+00:00,585.120967565959,1.065013,11360.2,12683.881650165959,0.9538689351017160322841276518
2020-10-18 00:00:00+00:00,585.120967565959,1.065013,11503.14,12836.114608385959,0.9544160374523538642278946342
2020-10-19 00:00:00+00:00,585.120967565959,1.065013,11751.47,13100.589286675959,0.9553362864248358544536814342
2020-10-20 00:00:00+00:00,585.120967565959,1.065013,11909.99,13269.415147435959,0.9559045397958611937861270194
2020-10-21 00:00:00+00:00,585.120967565959,1.065013,12780.96,14197.009520045959,0.9587856184262060825724338878
2020-10-22 00:00:00+00:00,7444.388432110609,0.527627,12968.52,14286.929734150609,0.4789371425047331835575264571
2020-10-23 00:00:00+00:00,7444.388432110609,0.527627,12923.07,14262.949087000609,0.4780610667049567419387912088
2020-10-24 00:00:00+00:00,704.403565369749,1.048497,13111.73,14452.013135179749,0.9512591388631485713805703587
2020-10-25 00:00:00+00:00,704.403565369749,1.048497,13028.83,14365.092733879749,0.9509642173274364605363807992
2020-10-26 00:00:00+00:00,704.403565369749,1.048497,13052.19,14389.585623799749,0.9510476824152117258669524953
2020-10-27 00:00:00+00:00,704.403565369749,1.048497,13636.17,15001.886901859749,0.9530456688563339502572907540
2020-10-28 00:00:00+00:00,704.403565369749,1.048497,13266.4,14614.184166169749,0.9518000076254433114214244824
2020-10-29 00:00:00+00:00,704.403565369749,1.048497,13455.7,14812.664648269749,0.9524458575080190178611184189
2020-10-30 00:00:00+00:00,704.403565369749,1.048497,13560.1,14922.127735069749,0.9527946967164561349801851097
2020-10-31 00:00:00+00:00,704.403565369749,1.048497,13791.0,15164.225692369749,0.9535483327893103780309711627
2020-11-01 00:00:00+00:00,704.403565369749,1.048497,13761.5,15133.295030869749,0.9534533910868144137777795144
2020-11-02 00:00:00+00:00,7935.571251317073,0.522349,13549.37,15013.071121447073,0.4714225232716953381741961675
2020-11-03 00:00:00+00:00,7935.571251317073,0.522349,14023.53,15260.748123287073,0.4800011646081870547148426924
2020-11-04 00:00:00+00:00,7935.571251317073,0.522349,14144.01,15323.680730807073,0.4821367404658058582810241485
2020-11-05 00:00:00+00:00,756.864540005568,1.029234,15590.02,16802.643184685568,0.9549556262257954153815728548
2020-11-06 00:00:00+00:00,756.864540005568,1.029234,15579.92,16792.247921285568,0.9549277414463265888516210532
2020-11-07 00:00:00+00:00,756.864540005568,1.029234,14818.3,16008.362722205568,0.9527206777395352371325684671
2020-11-08 00:00:00+00:00,756.864540005568,1.029234,15475.1,16684.363613405568,0.9546362955433648200297748220
2020-11-09 00:00:00+00:00,756.864540005568,1.029234,15328.41,16533.385277945568,0.9542220466479315183380885469
2020-11-10 00:00:00+00:00,756.864540005568,1.029234,15297.21,16501.273177145568,0.9541329610218299322886225957
2020-11-11 00:00:00+00:00,756.864540005568,1.029234,15684.24,16899.617612165568,0.9552141026279362605175671385
2020-11-12 00:00:00+00:00,756.864540005568,1.029234,16291.86,17525.000775245568,0.9568122963466766247838148421
2020-11-13 00:00:00+00:00,756.864540005568,1.029234,16320.7,17554.683883805568,0.9568853221729736917523370893
2020-11-14 00:00:00+00:00,756.864540005568,1.029234,16070.45,17297.118075305568,0.9562433154060435956524512579
2020-11-15 00:00:00+00:00,756.864540005568,1.029234,15957.0,17180.351478005568,0.9559459222371257993366288966
2020-11-16 00:00:00+00:00,756.864540005568,1.029234,16713.57,17959.039045385568,0.9578560669035329975806140684
2020-11-17 00:00:00+00:00,756.864540005568,1.029234,17659.38,18932.498854925568,0.9600229982420593909395566138
2020-11-18 00:00:00+00:00,756.864540005568,1.029234,17776.12,19052.651632085568,0.9602751073907753471493687013
2020-11-19 00:00:00+00:00,756.864540005568,1.029234,17802.82,19080.132179885568,0.9603323219739818777433714138
2020-11-20 00:00:00+00:00,756.864540005568,1.029234,18655.67,19957.914396785568,0.9620769723249504971473590084
2020-11-21 00:00:00+00:00,756.864540005568,1.029234,18703.8,20007.451429205568,0.9621708670550239754477443111
2020-11-22 00:00:00+00:00,756.864540005568,1.029234,18414.43,19709.621986625568,0.9615992361233941267257321504
2020-11-23 00:00:00+00:00,756.864540005568,1.029234,18368.0,19661.834652005568,0.9615059045403799347912204772
2020-11-24 00:00:00+00:00,756.864540005568,1.029234,19160.01,20476.998272345568,0.9630383062039067196831830822
2020-11-25 00:00:00+00:00,756.864540005568,1.029234,18719.11,20023.209001745568,0.9622006372734966387253799838
2020-11-26 00:00:00+00:00,756.864540005568,1.029234,17149.47,18407.682145985568,0.9588832241885147663441998161
2020-11-27 00:00:00+00:00,756.864540005568,1.029234,17139.52,18397.441267685568,0.9588603366635026114533580286
2020-11-28 00:00:00+00:00,9647.101302846471,0.509861,17719.85,18681.761743696471,0.4836085892112632667923990161
2020-11-29 00:00:00+00:00,9647.101302846471,0.509861,18184.99,18918.918489236471,0.4900817766969612674133178814
2020-11-30 00:00:00+00:00,934.649205046971,0.988340,19695.87,20400.865360846971,0.9541858059197461559921959447
2020-12-01 00:00:00+00:00,934.649205046971,0.988340,18764.96,19480.809771446971,0.9520220557557680875583551522
2020-12-02 00:00:00+00:00,934.649205046971,0.988340,19204.09,19914.819515646971,0.9530676537483745740583358911
2020-12-03 00:00:00+00:00,934.649205046971,0.988340,19421.9,20130.089851046971,0.9535695462880231673955137412
2020-12-04 00:00:00+00:00,934.649205046971,0.988340,18650.52,19367.704141846971,0.9517418689276900720254783559
2020-12-05 00:00:00+00:00,934.649205046971,0.988340,19147.66,19859.047489446971,0.9529358492372990019859131839
2020-12-06 00:00:00+00:00,934.649205046971,0.988340,19359.4,20068.318601046971,0.9534266311180544027535869131
2020-12-07 00:00:00+00:00,934.649205046971,0.988340,19166.9,19878.063151046971,0.9529808715293399530202244790
2020-12-08 00:00:00+00:00,934.649205046971,0.988340,18324.11,19045.100082446971,0.9509244267028874287053055405
2020-12-09 00:00:00+00:00,9986.905289520678,0.493689,18541.28,19140.531271440678,0.4782325972099843819181887380
2020-12-10 00:00:00+00:00,9986.905289520678,0.493689,18254.63,18999.015319590678,0.4743461636549783212869993642
2020-12-11 00:00:00+00:00,938.223113470546,0.988733,18036.53,18771.535529960546,0.9500188403887852877919944536
2020-12-12 00:00:00+00:00,938.223113470546,0.988733,18808.69,19534.995603240546,0.9519721871186441596598786100
2020-12-13 00:00:00+00:00,938.223113470546,0.988733,19174.99,19897.168501140546,0.9528464005611268180809550390
2020-12-14 00:00:00+00:00,938.223113470546,0.988733,19273.14,19994.212645090546,0.9530752658219366880691133572
2020-12-15 00:00:00+00:00,938.223113470546,0.988733,19426.43,20145.775526660546,0.9534282950671757997928640920
2020-12-16 00:00:00+00:00,938.223113470546,0.988733,21335.52,22033.355809630546,0.9574180564423845670481579151
2020-12-17 00:00:00+00:00,938.223113470546,0.988733,22797.16,23478.527511750546,0.9600390990022273077123671371
2020-12-18 00:00:00+00:00,938.223113470546,0.988733,23107.39,23785.262150340546,0.9605544346099581260873896738
2020-12-19 00:00:00+00:00,938.223113470546,0.988733,23821.61,24491.435033600546,0.9616917868559613137378057473
2020-12-20 00:00:00+00:00,938.223113470546,0.988733,23455.52,24129.469769630546,0.9611171267985590951907699069
2020-12-21 00:00:00+00:00,938.223113470546,0.988733,22719.71,23401.950140900546,0.9599083363642085935715337529
2020-12-22 00:00:00+00:00,12271.369309067866,0.489263,23810.79,23921.107856837866,0.4870066477477093019164646251
2020-12-23 00:00:00+00:00,12271.369309067866,0.489263,23232.76,23638.299164947866,0.4808691935304504229348819354
2020-12-24 00:00:00+00:00,1167.506006409877,0.966590,23729.2,24103.913434409877,0.9515636326197891353144285727
2020-12-25 00:00:00+00:00,1167.506006409877,0.966590,24712.47,25054.332383709877,0.9534010330616919609840423700
2020-12-26 00:00:00+00:00,1167.506006409877,0.966590,26493.39,26775.751846509877,0.9563968917435998268337270932
2020-12-27 00:00:00+00:00,1167.506006409877,0.966590,26281.66,26571.095745809877,0.9560610515434243392644538501
2020-12-28 00:00:00+00:00,1167.506006409877,0.966590,27079.41,27342.192918309877,0.9573002059528279817281609425
2020-12-29 00:00:00+00:00,1167.506006409877,0.966590,27385.0,27637.573156409877,0.9577565656795339216696660700
2020-12-30 00:00:00+00:00,1167.506006409877,0.966590,28875.54,29078.314215009877,0.9598495979589069711660710822
2020-12-31 00:00:00+00:00,1167.506006409877,0.966590,28923.63,29124.797528109877,0.9599136781883872179886178599
2021-01-01 00:00:00+00:00,1167.506006409877,0.966590,29331.69,29519.224243509877,0.9604492991828345247575533952
2021-01-02 00:00:00+00:00,1167.506006409877,0.966590,32178.33,32270.758001109877,0.9638215499502762417172177132
2021-01-03 00:00:00+00:00,1167.506006409877,0.966590,33000.05,33065.024335909877,0.9646906049561886767755278567
2021-01-04 00:00:00+00:00,1167.506006409877,0.966590,31988.71,32087.473205309877,0.9636148973482687137768475633
