timestamp,cash,qty,price,equity,allocation_pct
2020-04-27 18:00:00+00:00,10000,0,7726.26,10000.00,0
2020-04-28 18:00:00+00:00,6996.101411472532,0.388286,8707.49,10377.097873612532,0.3258132960986508496539937373
2020-04-29 18:00:00+00:00,7263.680634674845,0.357517,8552.22,10321.244672414845,0.2962398562173244813130541806
2020-04-30 18:00:00+00:00,7263.680634674845,0.357517,8762.74,10396.509151254845,0.3013346567585016469340459341
2020-05-01 18:00:00+00:00,7277.710134843907,0.355914,8971.98,10470.963424563907,0.3049627011616643192732471681
2020-05-02 18:00:00+00:00,7329.608287583299,0.350122,8818.29,10417.085618963299,0.2963859033432100716843113770
2020-05-03 18:00:00+00:00,4162.728797924479,0.708782,8799.54,10399.684358204479,0.5997254671830078187644054018
2020-05-04 18:00:00+00:00,4162.728797924479,0.708782,8869.44,10449.228220004479,0.6016233246819931481148900921
2020-05-05 18:00:00+00:00,4179.772088765731,0.706858,9265.77,10729.355739425731,0.6104358742243133415813951005
2020-05-06 18:00:00+00:00,4291.574381533309,0.694776,9832.08,11122.667595613309,0.6141596119238633403186393883
2020-05-07 18:00:00+00:00,4448.869720936933,0.678757,9962.92,11211.271411376933,0.6031788404995418043861667965
2020-05-08 18:00:00+00:00,4484.652320526157,0.675161,9774.95,11084.317337476157,0.5954056362710299619825919809
2020-05-09 18:00:00+00:00,4433.678044161565,0.680369,8527.85,10235.762820811565,0.5668443943281961401599805240
2020-05-10 18:00:00+00:00,4093.871077883590,0.720164,8506.76,10220.133386523590,0.5994307585768082703491996242
2020-05-11 18:00:00+00:00,4093.871077883590,0.720164,8879.0,10488.207233883590,0.6096691277554300452299786825
2020-05-12 18:00:00+00:00,4195.155175164190,0.708742,9085.27,10634.267605504190,0.6055059614079280967387068809
2020-05-13 18:00:00+00:00,4253.642757214846,0.702296,9621.81,11011.001432974846,0.6136915626514782960674359296
2020-05-14 18:00:00+00:00,4404.241610821798,0.686624,9478.08,10912.118812741798,0.5963898774929870312390305750
2020-05-15 18:00:00+00:00,8179.148753628811,0.287825,9322.26,10862.328238128811,0.2470169769940790750919688494
