timestamp,cash,qty,price,equity,allocation_pct
2021-02-19 18:00:00+00:00,10000,0,57048.35,10000.00,0
2021-02-20 18:00:00+00:00,4993.55448333638,0.087644,57499.01,10032.99771577638,0.5022868912364777213927456204
2021-02-21 18:00:00+00:00,4993.55448333638,0.087644,52100.0,9559.80688333638,0.4776511132206443043620256433
2021-02-22 18:00:00+00:00,4993.55448333638,0.087644,47175.27,9128.18384721638,0.4529520256256502017728392285
2021-02-23 18:00:00+00:00,4993.55448333638,0.087644,50041.8,9379.41800253638,0.4676050814681652767224762726
2021-02-24 18:00:00+00:00,4993.55448333638,0.087644,49550.95,9336.39794513638,0.4651519233991436919933927241
2021-02-25 18:00:00+00:00,4993.55448333638,0.087644,47660.98,9170.75341445638,0.4554913584891775451037886942
2021-02-26 18:00:00+00:00,4993.55448333638,0.087644,47042.53,9116.54998265638,0.4522539235965052782430657292
2021-02-27 18:00:00+00:00,4993.55448333638,0.087644,43119.02,8772.67787221638,0.4307833302358816057304742602
2021-02-28 18:00:00+00:00,4993.55448333638,0.087644,48565.0,9249.98534333638,0.4601554166857465171807514492
2021-03-01 18:00:00+00:00,4993.55448333638,0.087644,47852.63,9187.55038705638,0.4564868465514586213056736908
2021-03-02 18:00:00+00:00,4993.55448333638,0.087644,51307.78,9490.37355365638,0.4738295120730520927330972962
2021-03-03 18:00:00+00:00,4993.55448333638,0.087644,48508.07,9244.99577041638,0.4598640597202265461732809501
2021-03-04 18:00:00+00:00,4993.55448333638,0.087644,48096.01,9208.88118377638,0.4577458017230468717253142205
2021-03-05 18:00:00+00:00,4993.55448333638,0.087644,48250.69,9222.43795769638,0.4585429030542709774253531231
2021-03-06 18:00:00+00:00,455.23282048053,0.181579,51075.93,9729.54911395053,0.9532113137876242353991856082
2021-03-07 18:00:00+00:00,455.23282048053,0.181579,50809.04,9681.08749464053,0.9529770988298011118962982377
2021-03-08 18:00:00+00:00,455.23282048053,0.181579,53793.76,10223.04996752053,0.9554699603418899362544058699
2021-03-09 18:00:00+00:00,455.23282048053,0.181579,56860.01,10779.81657627053,0.9577698917917928134488478972
2021-03-10 18:00:00+00:00,455.23282048053,0.181579,56802.88,10769.44296800053,0.9577292138661978383872760869
2021-03-11 18:00:00+00:00,455.23282048053,0.181579,57175.99,10837.19190869053,0.9579934706041819748444464126
2021-03-12 18:00:00+00:00,455.23282048053,0.181579,60333.33,11410.49854855053,0.9601040376506285082042674204
2021-03-13 18:00:00+00:00,455.23282048053,0.181579,59701.1,11295.69885738053,0.9596985696743248352058850546
2021-03-14 18:00:00+00:00,455.23282048053,0.181579,56035.79,10630.15553289053,0.9571753377387561112199449915
2021-03-15 18:00:00+00:00,455.23282048053,0.181579,55250.21,10487.51070207053,0.9565928623662186853058346082
2021-03-16 18:00:00+00:00,455.23282048053,0.181579,55542.5,10540.58442798053,0.9568114250598770611589010277
2021-03-17 18:00:00+00:00,455.23282048053,0.181579,59250.81,11213.93564947053,0.9594047233094275887743873959
2021-03-18 18:00:00+00:00,5880.28533274149,0.089899,58864.3,11172.12703844149,0.4736646555746837535388158616
2021-03-19 18:00:00+00:00,5880.28533274149,0.089899,59138.44,11196.77195030149,0.4748231580635922093666833667
2021-03-20 18:00:00+00:00,5880.28533274149,0.089899,57249.14,11026.92576960149,0.4667339333187511009940221536
2021-03-21 18:00:00+00:00,5880.28533274149,0.089899,57080.31,11011.74812143149,0.4659989251573007464165077138
2021-03-22 18:00:00+00:00,5880.28533274149,0.089899,55710.87,10888.63683487149,0.4599612952551107492284395104
2021-03-23 18:00:00+00:00,5880.28533274149,0.089899,56125.89,10925.94671785149,0.4618054174533072917504219030
2021-03-24 18:00:00+00:00,5880.28533274149,0.089899,51620.6,10520.92565214149,0.4410866945396023452090821470
2021-03-25 18:00:00+00:00,519.131971537944,0.193621,53823.98,10940.584803117944,0.9525498882482043182221704305
2021-03-26 18:00:00+00:00,519.131971537944,0.193621,56084.74,11378.315415077944,0.9543753224796337015469040265
