timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-05-31 12:00:00+00:00,4,BULL,0.9999946227848304,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9503733110152303842608638344,0.9503733110152303842608638344
2020-06-01 12:00:00+00:00,4,BULL,0.9999999880164979,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9531900498083282237475050376,0.9531900498083282237475050376
2020-06-02 12:00:00+00:00,4,BULL,0.9999948922362298,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9508901671640216968420181804,0.9508901671640216968420181804
2020-06-03 12:00:00+00:00,4,BULL,0.9998948722065927,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9509072022663122463567638342,0.9509072022663122463567638342
2020-06-04 12:00:00+00:00,4,BULL,0.9998778715061949,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9512661020275119603377429808,0.9512661020275119603377429808
2020-06-05 12:00:00+00:00,4,BULL,0.9994661399907935,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9512529508825386598438392559,0.9512529508825386598438392559
2020-06-06 12:00:00+00:00,4,BULL,0.9831904879442697,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506806093013499101699536497,0.9506806093013499101699536497
2020-06-07 12:00:00+00:00,4,BULL,0.9986271626592886,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514854638934342490977363957,0.9514854638934342490977363957
2020-06-08 12:00:00+00:00,4,BULL,0.9991478950625193,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513836204243046323826694864,0.9513836204243046323826694864
2020-06-09 12:00:00+00:00,4,BULL,0.9988208793028718,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514233640713841415025662315,0.9514233640713841415025662315
2020-06-10 12:00:00+00:00,4,BULL,0.9992501128274371,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9517018737143887232642615646,0.9517018737143887232642615646
2020-06-11 12:00:00+00:00,4,BULL,0.9986505817443088,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9502858019522427872796621680,0.9502858019522427872796621680
2020-06-12 12:00:00+00:00,4,BULL,0.9911541550805341,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498314293506691224869855472,0.9498314293506691224869855472
2020-06-13 12:00:00+00:00,4,BULL,0.9930677152134941,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9499388131517046711184825443,0.9499388131517046711184825443
2020-06-14 12:00:00+00:00,4,BULL,0.9558460441152195,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9483317132488485166202043146,0.9483317132488485166202043146
2020-06-15 12:00:00+00:00,4,BULL,0.9956548696637033,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9503570443636042346365395650,0.9503570443636042346365395650
2020-06-16 12:00:00+00:00,4,BULL,0.9980979819556876,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9502011289995590341822844765,0.9502011289995590341822844765
2020-06-17 12:00:00+00:00,4,BULL,0.9974852667710769,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9499707270923915811405497992,0.9499707270923915811405497992
2020-06-18 12:00:00+00:00,4,BULL,0.9927066680329075,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9497336568567852068895918421,0.9497336568567852068895918421
2020-06-19 12:00:00+00:00,4,BULL,0.9976666801035692,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494267663499206382577428492,0.9494267663499206382577428492
2020-06-20 12:00:00+00:00,4,BULL,0.9894721859464045,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9495942103577597199404472450,0.9495942103577597199404472450
2020-06-21 12:00:00+00:00,4,BULL,0.9621560359112158,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501050441542860895721335333,0.9501050441542860895721335333
2020-06-22 12:00:00+00:00,4,BULL,0.9785118631054368,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9509608994402888704473283516,0.9509608994402888704473283516
2020-06-23 12:00:00+00:00,4,BULL,0.9440127956638807,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494548108977396919412694559,0.9494548108977396919412694559
2020-06-24 12:00:00+00:00,4,BULL,0.7453932650621794,True,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490617897185624845484349545,0.9490617897185624845484349545
2020-06-25 12:00:00+00:00,4,BULL,0.12841858049152113,False,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2020-06-26 12:00:00+00:00,4,BULL,0.0034649412383109183,False,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.2995795362854574475838069369,0.2995795362854574475838069369
2020-06-27 12:00:00+00:00,2,BEAR,0.9999580751817371,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-06-28 12:00:00+00:00,2,BEAR,0.999998588788544,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510355337797733164809742383,0.9510355337797733164809742383
2020-06-29 12:00:00+00:00,2,BEAR,0.9999999577757999,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9512978375347199020059111148,0.9512978375347199020059111148
2020-06-30 12:00:00+00:00,2,BEAR,0.9999999979795575,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513488294652796393082753658,0.9513488294652796393082753658
2020-07-01 12:00:00+00:00,2,BEAR,0.9999999998863132,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9515402551134913321459828201,0.9515402551134913321459828201
2020-07-02 12:00:00+00:00,2,BEAR,0.9999999997253326,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510335885886368270094745834,0.9510335885886368270094745834
