timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-05-28 00:00:00+00:00,3,STRONG_BULL,0.9999999999522515,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496531513166943856947064358,0.9496531513166943856947064358
2020-05-29 00:00:00+00:00,3,STRONG_BULL,0.9999999974920684,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9488989681496113903180602860,0.9488989681496113903180602860
2020-05-30 00:00:00+00:00,3,STRONG_BULL,1.0,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9502541820576520705322831083,0.9502541820576520705322831083
2020-05-31 00:00:00+00:00,3,STRONG_BULL,0.9999999999781721,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490077817069970968095165542,0.9490077817069970968095165542
2020-06-01 00:00:00+00:00,3,STRONG_BULL,0.9999999999995453,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9525910882976395616408476039,0.9525910882976395616408476039
2020-06-02 00:00:00+00:00,3,STRONG_BULL,0.9999999999904503,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9493626418641822310718932157,0.9493626418641822310718932157
2020-06-03 00:00:00+00:00,3,STRONG_BULL,0.9999999999986358,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501002591841148279692759998,0.9501002591841148279692759998
2020-06-04 00:00:00+00:00,3,STRONG_BULL,1.0,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506954658894402528513751127,0.9506954658894402528513751127
2020-06-05 00:00:00+00:00,3,STRONG_BULL,0.9999999999990905,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498781724241558112497071892,0.9498781724241558112497071892
2020-06-06 00:00:00+00:00,3,STRONG_BULL,0.999999999998181,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501005534628235385862509530,0.9501005534628235385862509530
2020-06-07 00:00:00+00:00,3,STRONG_BULL,0.9999999999877218,True,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504931929145152972131238914,0.9504931929145152972131238914
2020-06-08 00:00:00+00:00,3,STRONG_BULL,0.9999999999772626,True,30,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506616847834274500416533268,0.9506616847834274500416533268
2020-06-09 00:00:00+00:00,3,STRONG_BULL,0.9999999999809006,True,31,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506157065541335677812480981,0.9506157065541335677812480981
2020-06-10 00:00:00+00:00,3,STRONG_BULL,0.9999999999431566,True,32,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9511506207612019257656079854,0.9511506207612019257656079854
2020-06-11 00:00:00+00:00,3,STRONG_BULL,0.9999999999904503,True,33,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9481332417161766219583967259,0.9481332417161766219583967259
2020-06-12 00:00:00+00:00,3,STRONG_BULL,0.9999999984270289,True,34,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490939890212830208037458860,0.9490939890212830208037458860
2020-06-13 00:00:00+00:00,3,STRONG_BULL,0.9999999973533704,True,35,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9491358623496302159604721797,0.9491358623496302159604721797
2020-06-14 00:00:00+00:00,3,STRONG_BULL,0.9999999645124269,True,36,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9484581403802940891187328007,0.9484581403802940891187328007
2020-06-15 00:00:00+00:00,3,STRONG_BULL,0.9999999993824531,True,37,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9488935667275483380476451738,0.9488935667275483380476451738
2020-06-16 00:00:00+00:00,3,STRONG_BULL,0.9999999998153726,True,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494007463122343686176286856,0.9494007463122343686176286856
2020-06-17 00:00:00+00:00,3,STRONG_BULL,0.999999999569809,True,39,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490940400660553363082872634,0.9490940400660553363082872634
2020-06-18 00:00:00+00:00,3,STRONG_BULL,0.9999999986721377,True,40,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9486885003973983427082303426,0.9486885003973983427082303426
2020-06-19 00:00:00+00:00,3,STRONG_BULL,0.9999999980805114,True,41,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482908298452042814001516340,0.9482908298452042814001516340
2020-06-20 00:00:00+00:00,3,STRONG_BULL,0.9999999968613338,True,42,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9485461624007662379533700247,0.9485461624007662379533700247
2020-06-21 00:00:00+00:00,3,STRONG_BULL,0.9999999612291511,True,43,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482088536647676015357951629,0.9482088536647676015357951629
2020-06-22 00:00:00+00:00,3,STRONG_BULL,0.999998337675169,True,44,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501954730694761247183659363,0.9501954730694761247183659363
2020-06-23 00:00:00+00:00,3,STRONG_BULL,0.9999998609478195,True,45,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498966232707918640356466209,0.9498966232707918640356466209
2020-06-24 00:00:00+00:00,3,STRONG_BULL,0.9999998593571134,True,46,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482183622823991699944390750,0.9482183622823991699944390750
2020-06-25 00:00:00+00:00,3,STRONG_BULL,0.9999989304016061,True,47,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9479689315529516917123509398,0.9479689315529516917123509398
2020-06-26 00:00:00+00:00,3,STRONG_BULL,0.9999967985446662,True,48,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2020-06-27 00:00:00+00:00,3,STRONG_BULL,0.9999445592041747,True,49,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5962976714844219232162383043,0.5962976714844219232162383043
2020-06-28 00:00:00+00:00,3,STRONG_BULL,0.9997653172504991,True,50,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5990659344435043817897249570,0.5990659344435043817897249570
2020-06-29 00:00:00+00:00,3,STRONG_BULL,0.9907131297459486,True,51,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6010638127360296198915557672,0.6010638127360296198915557672
2020-06-30 00:00:00+00:00,3,STRONG_BULL,0.9857345060720869,True,52,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5996499796491864564876708947,0.5996499796491864564876708947
2020-07-01 00:00:00+00:00,3,STRONG_BULL,0.9970480160474345,True,53,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-07-02 00:00:00+00:00,3,STRONG_BULL,0.9916749362066853,True,54,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2020-07-03 00:00:00+00:00,3,STRONG_BULL,0.9977312547612819,True,55,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5995239616755147188926325773,0.5995239616755147188926325773
2020-07-04 00:00:00+00:00,3,STRONG_BULL,0.9988800758733317,True,56,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6015597949983526426725021460,0.6015597949983526426725021460
2020-07-05 00:00:00+00:00,3,STRONG_BULL,0.9955975576521782,True,57,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5998192816283265592383748239,0.5998192816283265592383748239
2020-07-06 00:00:00+00:00,3,STRONG_BULL,0.9999179945232336,True,58,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-07-07 00:00:00+00:00,3,STRONG_BULL,0.9910027237438835,True,59,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9499908332266457203164817888,0.9499908332266457203164817888
2020-07-08 00:00:00+00:00,3,STRONG_BULL,0.9970722802660892,True,60,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9508912455107454405856436781,0.9508912455107454405856436781
