timestamp,cash,qty,price,equity,allocation_pct
2022-10-22 00:00:00+00:00,10000,0,19204.35,10000.00,0
2022-10-23 00:00:00+00:00,6996.101840038945,0.156215,19570.4,10053.291876038945,0.3040984061436153699087863725
2022-10-24 00:00:00+00:00,7037.263522597825,0.154109,19329.72,10016.147342077825,0.2974081468396248569255727903
2022-10-25 00:00:00+00:00,7011.365556152185,0.155447,20080.07,10132.752197442185,0.3080492427395918133493848822
2022-10-26 00:00:00+00:00,7092.720241532803,0.151390,20771.59,10237.331251632803,0.3071709738412977808448864502
2022-10-27 00:00:00+00:00,7166.052426949048,0.147855,20295.11,10166.785915999048,0.2951506517244422896551175563
2022-10-28 00:00:00+00:00,7116.691518890201,0.150284,20591.84,10211.315601450201,0.3030583132814448053119556369
2022-10-29 00:00:00+00:00,7147.888731002537,0.148767,20809.67,10243.680907892537,0.3022148195288627503927936856
2022-10-30 00:00:00+00:00,7170.562577513393,0.147676,20627.48,10216.746313993393,0.2981559532615375377111667587
2022-10-31 00:00:00+00:00,7151.705205517381,0.148589,20490.74,10196.403771377381,0.2986051390399879147767372502
2022-11-01 00:00:00+00:00,7137.466145211753,0.149283,20483.62,10195.322389671753,0.2999273713558802194842073664
2022-11-02 00:00:00+00:00,7137.466145211753,0.149283,20151.84,10145.793275931753,0.2965097995694896616865800766
2022-11-03 00:00:00+00:00,7137.466145211753,0.149283,20207.82,10154.150138271753,0.2970887717810958799319431386
2022-11-04 00:00:00+00:00,7137.466145211753,0.149283,21148.52,10294.580656371753,0.3066773301937197219690707635
2022-11-05 00:00:00+00:00,7206.130603741677,0.146032,21299.37,10316.520203581677,0.3014960023788000437093029291
2022-11-06 00:00:00+00:00,7221.552572335452,0.145307,20905.58,10259.279685395452,0.2960955550694598712030991828
2022-11-07 00:00:00+00:00,7221.552572335452,0.145307,20591.13,10213.587899245452,0.2929465488940514461695589589
2022-11-08 00:00:00+00:00,7149.391539786952,0.148807,18547.23,9909.349194396952,0.2785205769285599665332627559
2022-11-09 00:00:00+00:00,6936.083819712874,0.160294,15922.81,9488.414725852874,0.2689944505888555189548252422
2022-11-10 00:00:00+00:00,6936.083819712874,0.160294,17601.15,9757.442557812874,0.2891494078887415134194827042
2022-11-11 00:00:00+00:00,6936.083819712874,0.160294,17070.31,9672.352090852874,0.2828958505064847659402287445
2022-11-12 00:00:00+00:00,6936.083819712874,0.160294,16812.08,9630.959371232874,0.2798138220341204506580226372
2022-11-13 00:00:00+00:00,6936.083819712874,0.160294,16329.85,9553.660795612874,0.2739868027449765252267861429
2022-11-14 00:00:00+00:00,6936.083819712874,0.160294,16619.46,9600.083540952874,0.2774975561280980054577727915
2022-11-15 00:00:00+00:00,6936.083819712874,0.160294,16900.57,9645.143787292874,0.2808729478091439069889466633
2022-11-16 00:00:00+00:00,6936.083819712874,0.160294,16662.76,9607.024271152874,0.2780195382101890435742041189
2022-11-17 00:00:00+00:00,6936.083819712874,0.160294,16692.56,9611.801032352874,0.2783783396715829481151425731
2022-11-18 00:00:00+00:00,6936.083819712874,0.160294,16700.45,9613.065752012874,0.2784732780735914948746603125
2022-11-19 00:00:00+00:00,6936.083819712874,0.160294,16700.68,9613.102619632874,0.2784760452315067241612013643
2022-11-20 00:00:00+00:00,6936.083819712874,0.160294,16280.23,9545.707007332874,0.2733818653364622680753510015
2022-11-21 00:00:00+00:00,6936.083819712874,0.160294,15781.29,9465.729918972874,0.2672425814928059772656581176
2022-11-22 00:00:00+00:00,6936.083819712874,0.160294,16226.94,9537.164940072874,0.2727310617677253882750547020
2022-11-23 00:00:00+00:00,6936.083819712874,0.160294,16603.11,9597.462734052874,0.2773002602966228955442460758
2022-11-24 00:00:00+00:00,6936.083819712874,0.160294,16598.95,9596.795911012874,0.2772500442826631538366477401
2022-11-25 00:00:00+00:00,6936.083819712874,0.160294,16522.14,9584.483728872874,0.2763216031325507047683599486
2022-11-26 00:00:00+00:00,6936.083819712874,0.160294,16458.57,9574.293839292874,0.2755513945846109059304824481
2022-11-27 00:00:00+00:00,6936.083819712874,0.160294,16428.78,9569.518681032874,0.2751898971198584368302025549
2022-11-28 00:00:00+00:00,6936.083819712874,0.160294,16212.91,9534.916015252874,0.2725595266264206085158549260
2022-11-29 00:00:00+00:00,6936.083819712874,0.160294,16442.53,9571.722723532874,0.2753567962578004070909316567
2022-11-30 00:00:00+00:00,6936.083819712874,0.160294,17163.64,9687.312329872874,0.2840032835192074581764478701
2022-12-01 00:00:00+00:00,6936.083819712874,0.160294,16977.37,9657.454366492874,0.2817896356023136723918479089
2022-12-02 00:00:00+00:00,6936.083819712874,0.160294,17092.74,9675.947485272874,0.2831623125001625995429666835
2022-12-03 00:00:00+00:00,6936.083819712874,0.160294,16885.2,9642.680068512874,0.2806892098015464098888572279
2022-12-04 00:00:00+00:00,6936.083819712874,0.160294,17105.7,9678.024895512874,0.2833161833538241271261568505
2022-12-05 00:00:00+00:00,6936.083819712874,0.160294,16966.35,9655.687926612874,0.2816582440909533373532313832
2022-12-06 00:00:00+00:00,6936.083819712874,0.160294,17088.96,9675.341573952874,0.2831174210546111507840208480
2022-12-07 00:00:00+00:00,6772.535202869290,0.169852,16836.64,9632.272180149290,0.2968912135989576148710751670
2022-12-08 00:00:00+00:00,6742.560740739594,0.171630,17224.1,9698.733023739594,0.3047998409446033337251928026
2022-12-09 00:00:00+00:00,6789.056959274604,0.168927,17128.56,9682.533214394604,0.2988346325338077646034119063
2022-12-10 00:00:00+00:00,6777.771715024380,0.169585,17127.49,9682.337106674380,0.2999859806211229281267215486
2022-12-11 00:00:00+00:00,6777.771715024380,0.169585,17085.05,9675.139919274380,0.2994652509859824306727388984
2022-12-12 00:00:00+00:00,6777.771715024380,0.169585,17209.83,9696.300735574380,0.3009940698149266949463797138
2022-12-13 00:00:00+00:00,6787.293068372994,0.169031,17774.7,9791.768384072994,0.3068368447712664719166590711
2022-12-14 00:00:00+00:00,6854.291801324910,0.165257,17803.15,9796.386960874910,0.3003245146705845395545256085
2022-12-15 00:00:00+00:00,6854.291801324910,0.165257,17356.34,9722.548480704910,0.2950107870454191806821223035
2022-12-16 00:00:00+00:00,6854.291801324910,0.165257,16632.12,9602.866056164910,0.2862243666384841991903804985
2022-12-17 00:00:00+00:00,6721.766264804810,0.173215,16776.52,9627.711176604810,0.3018313344153282679065138285
2022-12-18 00:00:00+00:00,6739.510582025492,0.172156,16738.21,9621.093862785492,0.2995068255082718976406818564
2022-12-19 00:00:00+00:00,6739.510582025492,0.172156,16438.88,9569.562407305492,0.2957347164714148679040757866
2022-12-20 00:00:00+00:00,6698.656240175284,0.174638,16895.56,9649.263047455284,0.3057857157348547776819014910
2022-12-21 00:00:00+00:00,6754.492918356829,0.171329,16824.67,9637.046804786829,0.2991117450003670444758697261
2022-12-22 00:00:00+00:00,6745.934869898157,0.171837,16821.43,9636.478936808157,0.2999585311050781518958029253
2022-12-23 00:00:00+00:00,6745.934869898157,0.171837,16778.5,9629.101974398157,0.2994222215286285996645553670
2022-12-24 00:00:00+00:00,6740.373959981001,0.172168,16836.12,9639.015068141001,0.3007196365674981254759406085
2022-12-25 00:00:00+00:00,6747.267635836911,0.171758,16832.11,9638.317185216911,0.2999537672213405921853620540
2022-12-26 00:00:00+00:00,6747.267635836911,0.171758,16919.39,9653.308223456911,0.3010408991767724168021980435
2022-12-27 00:00:00+00:00,6757.304688343953,0.171164,16706.36,9616.832091383953,0.2973460881782419671244834529
2022-12-28 00:00:00+00:00,6731.727915968491,0.172693,16547.31,9589.332521798491,0.2979982808327990668016524651
2022-12-29 00:00:00+00:00,6712.524640241447,0.173852,16633.47,9604.286666681447,0.3010907656965205583325726978
2022-12-30 00:00:00+00:00,6722.990103529517,0.173222,16607.48,9599.771004089517,0.2996718254356783068533365179
2022-12-31 00:00:00+00:00,6722.990103529517,0.173222,16542.4,9588.497716329517,0.2988484429547236863129569645
2023-01-01 00:00:00+00:00,6711.859583199245,0.173894,16616.75,9601.412707699245,0.3009508300984610135671571053
2023-01-02 00:00:00+00:00,6721.036932125732,0.173341,16672.87,9611.128890795732,0.3007026532999414677794765247
2023-01-03 00:00:00+00:00,6727.780629807062,0.172936,16675.18,9611.519558287062,0.3000294501813334338503612148
2023-01-04 00:00:00+00:00,6727.780629807062,0.172936,16850.36,9641.814486767062,0.3022287828664796180726757463
2023-01-05 00:00:00+00:00,6749.253737789894,0.171660,16831.85,9638.609108789894,0.2997689125462161375777227079
2023-01-06 00:00:00+00:00,6749.253737789894,0.171660,16950.65,9659.002316789894,0.3012473217800237400843677288
2023-01-07 00:00:00+00:00,6761.255884479167,0.170951,16943.57,9657.776119549167,0.2999158604646979502689984877
2023-01-08 00:00:00+00:00,6761.255884479167,0.170951,17127.83,9689.275550809167,0.3021918048440139948181970868
2023-01-09 00:00:00+00:00,6782.466783617207,0.169711,17178.26,9697.806466477207,0.3006184638699040382264558489
2023-01-10 00:00:00+00:00,6788.557414690247,0.169356,17440.66,9742.237829650247,0.3031829510433989422198577049
2023-01-11 00:00:00+00:00,6819.526560314951,0.167578,17943.26,9826.422184594951,0.3060010620135944651728338522
2023-01-12 00:00:00+00:00,6878.429382590645,0.164291,18846.62,9974.759429010645,0.3104165136468972595421407610
2023-01-13 00:00:00+00:00,6982.214548929161,0.158777,19930.01,10146.641746699161,0.3118694122416838772133082916
2023-01-14 00:00:00+00:00,7102.495031193602,0.152734,20954.92,10303.023782473602,0.3106397518682229896298715401
2023-01-15 00:00:00+00:00,7211.747178485654,0.147513,20871.5,10290.564757985654,0.2991883975182980095047177491
2023-01-16 00:00:00+00:00,7211.747178485654,0.147513,21185.65,10336.905966935654,0.3023301942037927158669525359
2023-01-17 00:00:00+00:00,7235.803948026389,0.146376,21134.81,10329.432896586389,0.2994964950672523880786348389
2023-01-18 00:00:00+00:00,4127.604191700905,0.293268,20677.47,10191.644463660905,0.5950011593891254405657076590
2023-01-19 00:00:00+00:00,4076.609375899712,0.295731,21071.59,10308.131758189712,0.6045249060130721673135261115
2023-01-20 00:00:00+00:00,4123.201227909374,0.293517,22667.21,10776.412705479374,0.6173864772446130045329718917
2023-01-21 00:00:00+00:00,4310.201636935574,0.285256,22783.55,10809.345975735574,0.6012523193714996643384456483
2023-01-22 00:00:00+00:00,4323.717353532704,0.284662,22707.88,10787.787890092704,0.5992025985694877731139941986
2023-01-23 00:00:00+00:00,8085.567652181912,0.118770,22916.45,10807.354418681912,0.2518457950999588778519687520
2023-01-24 00:00:00+00:00,8085.567652181912,0.118770,22632.89,10773.675997481912,0.2495070713030799109016671642
2023-01-25 00:00:00+00:00,8085.567652181912,0.118770,23060.94,10824.515495981912,0.2530319112034810690625158088
2023-01-26 00:00:00+00:00,4324.903712190530,0.281637,23009.65,10805.272509240530,0.5997413569632854700092063125
2023-01-27 00:00:00+00:00,4324.903712190530,0.281637,23074.16,10823.440912110530,0.6004132375914463092556510128
2023-01-28 00:00:00+00:00,4324.903712190530,0.281637,23022.6,10808.919708390530,0.5998764142143380850763624294
2023-01-29 00:00:00+00:00,4324.903712190530,0.281637,23742.3,11011.613857290530,0.6072416116074472420159882067
2023-01-30 00:00:00+00:00,4404.672574364846,0.278273,22826.15,10756.573813314846,0.5905134245522867784492570113
2023-01-31 00:00:00+00:00,4302.638678193230,0.282737,23125.13,10840.968559003230,0.6031130747427575806484340984
2023-02-01 00:00:00+00:00,4336.357476496490,0.281277,23732.66,11011.808883316490,0.6062084329245565143053988026
2023-02-02 00:00:00+00:00,4404.496584101615,0.278402,23488.94,10943.864457981615,0.5975373597678913910722095571
2023-02-03 00:00:00+00:00,4377.566337383910,0.279547,23431.9,10927.883686683910,0.5994131651750502848649309242
2023-02-04 00:00:00+00:00,4371.161112702600,0.279820,23326.84,10898.477481502600,0.5989200216157223068850361713
2023-02-05 00:00:00+00:00,4359.482119723600,0.280320,22932.91,10788.035450923600,0.5958965708301996659810037599
2023-02-06 00:00:00+00:00,534.443609422592,0.446896,22762.52,10706.922747342592,0.9500842938691008677728714909
2023-02-07 00:00:00+00:00,534.443609422592,0.446896,23240.46,10920.512221582592,0.9510605731142947382255575244
2023-02-08 00:00:00+00:00,534.443609422592,0.446896,22963.0,10796.516457422592,0.9504985138928619272160655303
2023-02-09 00:00:00+00:00,534.443609422592,0.446896,21796.35,10275.145239022592,0.9479867586306322461072724460
2023-02-10 00:00:00+00:00,534.443609422592,0.446896,21625.19,10198.654519662592,0.9475966551869948715777592166
2023-02-11 00:00:00+00:00,534.443609422592,0.446896,21862.55,10304.729754222592,0.9481360868096912628811145824
2023-02-12 00:00:00+00:00,534.443609422592,0.446896,21783.54,10269.420501262592,0.9479577635995250278573507138
2023-02-13 00:00:00+00:00,534.443609422592,0.446896,21773.97,10265.143706542592,0.9479360811011385042058729321
2023-02-14 00:00:00+00:00,534.443609422592,0.446896,22199.84,10455.463306062592,0.9488837946461257912548700684
2023-02-15 00:00:00+00:00,534.443609422592,0.446896,24324.05,11404.764258222592,0.9531385658377577119712036257
2023-02-16 00:00:00+00:00,534.443609422592,0.446896,23517.72,11044.418606542592,0.9516096203465166116392802414
2023-02-17 00:00:00+00:00,534.443609422592,0.446896,24569.97,11514.664922542592,0.9535858305024320495859605344
2023-02-18 00:00:00+00:00,534.443609422592,0.446896,24631.95,11542.363536622592,0.9536972122107518192152082294
2023-02-19 00:00:00+00:00,534.443609422592,0.446896,24271.76,11381.396066382592,0.9530423503140193435307392905
2023-02-20 00:00:00+00:00,534.443609422592,0.446896,24842.2,11636.323420622592,0.9540710935830969684154681644
2023-02-21 00:00:00+00:00,534.443609422592,0.446896,24452.16,11462.016104782592,0.9533726349241829858529584377
2023-02-22 00:00:00+00:00,534.443609422592,0.446896,24182.21,11341.376529582592,0.9528766540791092435783765334
2023-02-23 00:00:00+00:00,534.443609422592,0.446896,23940.2,11233.223228622592,0.9524229512273188389583991902
2023-02-24 00:00:00+00:00,534.443609422592,0.446896,23185.29,10895.856969262592,0.9509498324977771816403093694
2023-02-25 00:00:00+00:00,534.443609422592,0.446896,23157.07,10883.245564142592,0.9508929936136475718553990321
2023-02-26 00:00:00+00:00,534.443609422592,0.446896,23554.85,11061.011855022592,0.9516822134875561613285052510
2023-02-27 00:00:00+00:00,534.443609422592,0.446896,23492.09,11032.964662062592,0.9515593835571409532594396552
2023-02-28 00:00:00+00:00,534.443609422592,0.446896,23141.57,10876.318676142592,0.9508617184420217447703547994
2023-03-01 00:00:00+00:00,534.443609422592,0.446896,23628.97,11094.135786542592,0.9518264766444554646074287395
2023-03-02 00:00:00+00:00,534.443609422592,0.446896,23465.32,11021.001256142592,0.9515068007886562881507708924
2023-03-03 00:00:00+00:00,534.443609422592,0.446896,22354.34,10524.508738062592,0.9492191395604299488412504721
2023-03-04 00:00:00+00:00,534.443609422592,0.446896,22346.57,10521.036356142592,0.9492023797531539804771527460
2023-03-05 00:00:00+00:00,4203.644666157323,0.282487,22430.24,10539.895873037323,0.6011682926668285687543808961
2023-03-06 00:00:00+00:00,4215.942859455035,0.281938,22410.0,10534.173439455035,0.5997841801555586866944991215
