timestamp,delta_qty,price,fee,slippage_cost,notional
2022-12-22 00:00:00+00:00,0.000508,16824.68,0.00854693744,0.002564081232,8.54693744
2022-12-24 00:00:00+00:00,0.000331,16778.52,0.00555369012,0.001666107036,5.55369012
2022-12-25 00:00:00+00:00,-0.000410,16835.73,0.0069026493,0.00207079479,6.90264930
2022-12-27 00:00:00+00:00,-0.000594,16919.39,0.01005011766,0.003015035298,10.05011766
2022-12-28 00:00:00+00:00,0.001529,16706.06,0.02554356574,0.007663069722,25.54356574
2022-12-29 00:00:00+00:00,0.001159,16547.32,0.01917834388,0.005753503164,19.17834388
2022-12-30 00:00:00+00:00,-0.000630,16633.47,0.0104790861,0.00314372583,10.47908610
2023-01-01 00:00:00+00:00,0.000672,16541.77,0.01111606944,0.003334820832,11.11606944
2023-01-02 00:00:00+00:00,-0.000553,16617.17,0.00918929501,0.002756788503,9.18929501
2023-01-03 00:00:00+00:00,-0.000405,16672.78,0.0067524759,0.00202574277,6.75247590
2023-01-05 00:00:00+00:00,-0.001276,16850.36,0.02150105936,0.006450317808,21.50105936
2023-01-07 00:00:00+00:00,-0.000709,16950.31,0.01201776979,0.003605330937,12.01776979
2023-01-09 00:00:00+00:00,-0.001240,17127.83,0.0212385092,0.00637155276,21.23850920
2023-01-10 00:00:00+00:00,-0.000355,17179.04,0.0060985592,0.00182956776,6.09855920
2023-01-11 00:00:00+00:00,-0.001778,17440.64,0.03100945792,0.009302837376,31.00945792
2023-01-12 00:00:00+00:00,-0.003287,17943.26,0.05897949562,0.017693848686,58.97949562
2023-01-13 00:00:00+00:00,-0.005514,18846.62,0.10392026268,0.031176078804,103.92026268
2023-01-14 00:00:00+00:00,-0.006043,19930.01,0.12043705043,0.036131115129,120.43705043
2023-01-15 00:00:00+00:00,-0.005221,20952.76,0.10939435996,0.032818307988,109.39435996
2023-01-17 00:00:00+00:00,-0.001137,21185.65,0.02408808405,0.007226425215,24.08808405
2023-01-18 00:00:00+00:00,0.146892,21132.29,3.10416434268,0.931249302804,3104.16434268
2023-01-19 00:00:00+00:00,0.002463,20677.47,0.05092860861,0.015278582583,50.92860861
2023-01-20 00:00:00+00:00,-0.002214,21071.59,0.04665250026,0.013995750078,46.65250026
2023-01-21 00:00:00+00:00,-0.008261,22666.0,0.187243826,0.0561731478,187.2438260
2023-01-22 00:00:00+00:00,-0.000594,22783.35,0.0135333099,0.00405999297,13.53330990
2023-01-23 00:00:00+00:00,-0.165892,22706.02,3.76674706984,1.130024120952,3766.74706984
2023-01-26 00:00:00+00:00,0.162867,23060.42,3.75578142414,1.126734427242,3755.78142414
2023-01-30 00:00:00+00:00,-0.003364,23743.37,0.07987269668,0.023961809004,79.87269668
2023-01-31 00:00:00+00:00,0.004464,22827.38,0.10190142432,0.030570427296,101.90142432
2023-02-01 00:00:00+00:00,-0.001460,23125.13,0.0337626898,0.01012880694,33.76268980
2023-02-02 00:00:00+00:00,-0.002875,23731.41,0.06822780375,0.020468341125,68.22780375
2023-02-03 00:00:00+00:00,0.001145,23489.33,0.02689528285,0.008068584855,26.89528285
2023-02-04 00:00:00+00:00,0.000273,23431.9,0.0063969087,0.00191907261,6.3969087
2023-02-05 00:00:00+00:00,0.000500,23327.66,0.011663830,0.0034991490,11.66383000
2023-02-06 00:00:00+00:00,0.166576,22932.91,3.82007241616,1.146021724848,3820.07241616
2023-03-05 00:00:00+00:00,-0.164409,22346.57,3.67397722713,1.102193168139,3673.97722713
2023-03-06 00:00:00+00:00,-0.000549,22430.24,0.01231420176,0.003694260528,12.31420176
2023-03-08 00:00:00+00:00,0.001176,22198.56,0.02610550656,0.007831651968,26.10550656
2023-03-09 00:00:00+00:00,0.002578,21704.37,0.05595386586,0.016786159758,55.95386586
2023-03-10 00:00:00+00:00,0.007530,20362.21,0.1533274413,0.04599823239,153.32744130
2023-03-11 00:00:00+00:00,0.001225,20150.69,0.02468459525,0.007405378575,24.68459525
2023-03-12 00:00:00+00:00,-0.001757,20455.73,0.03594071761,0.010782215283,35.94071761
2023-03-13 00:00:00+00:00,-0.008210,21998.05,0.1806039905,0.05418119715,180.60399050
2023-03-14 00:00:00+00:00,-0.009983,24112.27,0.24071279141,0.072213837423,240.71279141
2023-03-15 00:00:00+00:00,-0.002492,24670.41,0.06147866172,0.018443598516,61.47866172
2023-03-16 00:00:00+00:00,0.001722,24285.66,0.04181990652,0.012545971956,41.81990652
2023-03-17 00:00:00+00:00,-0.003125,24998.78,0.0781211875,0.02343635625,78.12118750
2023-03-18 00:00:00+00:00,-0.009470,27395.13,0.2594318811,0.07782956433,259.43188110
2023-03-19 00:00:00+00:00,0.155312,26907.49,4.17905608688,1.253716826064,4179.05608688
2023-03-28 00:00:00+00:00,-0.208401,27124.9,5.6528562849,1.69585688547,5652.8562849
2023-03-30 00:00:00+00:00,0.198368,28348.6,5.6234550848,1.68703652544,5623.4550848
2023-03-31 00:00:00+00:00,-0.203214,28028.53,5.69578969542,1.708736908626,5695.78969542
2023-04-02 00:00:00+00:00,0.199770,28452.74,5.6840038698,1.70520116094,5684.00386980
2023-04-12 00:00:00+00:00,-0.202183,30200.43,6.10601353869,1.831804061607,6106.01353869
2023-04-14 00:00:00+00:00,0.199333,30373.84,6.05450864872,1.816352594616,6054.50864872
2023-05-06 00:00:00+00:00,-0.199891,29505.6,5.8979038896,1.76937116688,5897.9038896
2023-05-07 00:00:00+00:00,0.204765,28848.19,5.90709962535,1.772129887605,5907.09962535
2023-05-08 00:00:00+00:00,-0.202475,28430.09,5.75638247275,1.726914741825,5756.38247275
2023-05-09 00:00:00+00:00,0.208110,27668.8,5.758153968,1.7274461904,5758.1539680
2023-05-10 00:00:00+00:00,-0.205427,27628.28,5.67559467556,1.702678402668,5675.59467556
2023-05-22 00:00:00+00:00,0.212030,26747.78,5.6713317934,1.70139953802,5671.33179340
2023-05-24 00:00:00+00:00,-0.208924,27219.61,5.68682979964,1.706048939892,5686.82979964
2023-05-29 00:00:00+00:00,0.201466,28065.01,5.65414530466,1.696243591398,5654.14530466
2023-06-01 00:00:00+00:00,-0.150724,27210.36,4.10125430064,1.230376290192,4101.25430064
2023-06-03 00:00:00+00:00,-0.129644,27242.59,3.53183833796,1.059551501388,3531.83833796
2023-06-04 00:00:00+00:00,0.130463,27069.22,3.53153164886,1.059459494658,3531.53164886
2023-06-05 00:00:00+00:00,-0.130072,27115.2,3.5269282944,1.05807848832,3526.9282944
2023-06-06 00:00:00+00:00,0.139483,25728.2,3.5886465206,1.07659395618,3588.6465206
2023-06-20 00:00:00+00:00,0.149822,26844.35,4.0218742057,1.20656226171,4021.87420570
2023-06-26 00:00:00+00:00,-0.210876,30462.67,6.42384599892,1.927153799676,6423.84599892
2023-06-28 00:00:00+00:00,0.206329,30692.44,6.33274045276,1.899822135828,6332.74045276
2023-07-07 00:00:00+00:00,-0.207131,29895.42,6.19226824002,1.857680472006,6192.26824002
2023-07-08 00:00:00+00:00,0.203945,30344.7,6.1886498415,1.85659495245,6188.6498415
2023-07-14 00:00:00+00:00,-0.206167,31454.23,6.48482423641,1.945447270923,6484.82423641
2023-07-15 00:00:00+00:00,0.213054,30312.0,6.458092848,1.9374278544,6458.0928480
2023-07-26 00:00:00+00:00,-0.208876,29228.91,6.10521780516,1.831565341548,6105.21780516
2023-08-02 00:00:00+00:00,0.205593,29705.99,6.10734360207,1.832203080621,6107.34360207
2023-08-03 00:00:00+00:00,-0.152814,29186.0,4.460029404,1.3380088212,4460.0294040
2023-08-08 00:00:00+00:00,-0.131183,29211.06,3.83199448398,1.149598345194,3831.99448398
2023-08-09 00:00:00+00:00,0.278163,29770.41,8.28102655683,2.484307967049,8281.02655683
2023-08-10 00:00:00+00:00,-0.204676,29581.99,6.05472338524,1.816417015572,6054.72338524
2023-08-11 00:00:00+00:00,0.205127,29455.76,6.04217168152,1.812651504456,6042.17168152
2023-08-14 00:00:00+00:00,-0.150994,29303.85,4.4247055269,1.32741165807,4424.70552690
2023-08-19 00:00:00+00:00,-0.122912,26054.0,3.202349248,0.9607047744,3202.3492480
2023-08-21 00:00:00+00:00,0.134600,26190.0,3.52517400,1.057552200,3525.1740000
2023-08-24 00:00:00+00:00,-0.135689,26432.71,3.58662798719,1.075988396157,3586.62798719
2023-08-29 00:00:00+00:00,0.136741,26120.0,3.57167492,1.071502476,3571.6749200
2023-08-30 00:00:00+00:00,-0.006352,27716.34,0.17605419168,0.052816257504,176.05419168
2023-09-20 00:00:00+00:00,0.001967,27210.25,0.05352256175,0.016056768525,53.52256175
2023-09-21 00:00:00+00:00,0.000334,27125.01,0.00905975334,0.002717926002,9.05975334
2023-09-29 00:00:00+00:00,0.000409,27021.39,0.01105174851,0.003315524553,11.05174851
2023-09-30 00:00:00+00:00,0.000455,26906.96,0.0122426668,0.00367280004,12.24266680
2023-10-01 00:00:00+00:00,-0.000221,26962.57,0.00595872797,0.001787618391,5.95872797
2023-10-02 00:00:00+00:00,-0.003944,27992.58,0.11040273552,0.033120820656,110.40273552
2023-10-03 00:00:00+00:00,0.001910,27494.51,0.0525145141,0.01575435423,52.51451410
2023-10-04 00:00:00+00:00,0.000262,27426.45,0.0071857299,0.00215571897,7.18572990
2023-10-05 00:00:00+00:00,-0.001349,27778.57,0.03747329093,0.011241987279,37.47329093
2023-10-06 00:00:00+00:00,0.001421,27410.39,0.03895016419,0.011685049257,38.95016419
2023-10-07 00:00:00+00:00,-0.001986,27931.1,0.0554711646,0.01664134938,55.4711646
2023-10-10 00:00:00+00:00,0.001305,27590.12,0.0360051066,0.01080153198,36.00510660
2023-10-11 00:00:00+00:00,0.000774,27390.12,0.02119995288,0.006359985864,21.19995288
2023-10-16 00:00:00+00:00,0.000925,27154.14,0.0251175795,0.00753527385,25.11757950
2023-10-17 00:00:00+00:00,-0.005051,28500.77,0.14395738927,0.043187216781,143.95738927
2023-10-18 00:00:00+00:00,0.000383,28395.91,0.01087563353,0.003262690059,10.87563353
2023-10-19 00:00:00+00:00,0.000281,28320.0,0.00795792,0.002387376,7.9579200
2023-10-20 00:00:00+00:00,-0.001441,28713.71,0.04137645611,0.012412936833,41.37645611
2023-10-21 00:00:00+00:00,-0.003369,29669.05,0.09995502945,0.029986508835,99.95502945
2023-10-22 00:00:00+00:00,-0.000833,29909.8,0.0249148634,0.00747445902,24.9148634
2023-10-23 00:00:00+00:00,-0.000284,29992.46,0.00851785864,0.002555357592,8.51785864
2023-10-26 00:00:00+00:00,0.128631,34496.05,4.43726140755,1.331178422265,4437.26140755
2023-11-21 00:00:00+00:00,-0.193613,37448.79,7.25057257827,2.175171773481,7250.57257827
2023-11-23 00:00:00+00:00,0.191925,37408.35,7.17959757375,2.153879272125,7179.59757375
2023-11-24 00:00:00+00:00,-0.192026,37294.27,7.16146949102,2.148440847306,7161.46949102
2023-11-25 00:00:00+00:00,0.189373,37713.57,7.14193189161,2.142579567483,7141.93189161
2023-11-26 00:00:00+00:00,-0.190743,37780.67,7.20639833781,2.161919501343,7206.39833781
2023-11-28 00:00:00+00:00,0.193126,37242.7,7.1925336802,2.15776010406,7192.5336802
2023-12-08 00:00:00+00:00,-0.193241,43273.15,8.36214677915,2.508644033745,8362.14677915
2023-12-09 00:00:00+00:00,0.186066,44171.0,8.218721286,2.4656163858,8218.7212860
2023-12-16 00:00:00+00:00,-0.187834,41940.29,7.87781243186,2.363343729558,7877.81243186
2023-12-18 00:00:00+00:00,0.191065,41374.64,7.9052455916,2.37157367748,7905.24559160
2023-12-22 00:00:00+00:00,-0.190479,43861.79,8.35474989741,2.506424969223,8354.74989741
2023-12-24 00:00:00+00:00,0.189669,43702.15,8.28894308835,2.486682926505,8288.94308835
2023-12-28 00:00:00+00:00,-0.189482,43428.86,8.22898725052,2.468696175156,8228.98725052
2024-01-08 00:00:00+00:00,0.186871,43929.01,8.20905802771,2.462717408313,8209.05802771
2024-01-13 00:00:00+00:00,-0.187985,42782.74,8.0425133789,2.41275401367,8042.51337890
2024-01-27 00:00:00+00:00,0.192548,41823.51,8.05303320348,2.415909961044,8053.03320348
2024-02-29 00:00:00+00:00,-0.193623,62432.11,12.08829243453,3.626487730359,12088.29243453
2024-03-11 00:00:00+00:00,0.168368,68955.88,11.60996360384,3.482989081152,11609.96360384
2024-03-23 00:00:00+00:00,-0.177166,63796.64,11.30259552224,3.390778656672,11302.59552224
2024-03-25 00:00:00+00:00,0.168659,67210.0,11.33557139,3.400671417,11335.5713900
2024-03-27 00:00:00+00:00,-0.173964,69987.99,12.17539069236,3.652617207708,12175.39069236
2024-03-29 00:00:00+00:00,0.170828,70780.6,12.0913083368,3.62739250104,12091.3083368
2024-04-09 00:00:00+00:00,-0.172156,71620.0,12.32981272,3.698943816,12329.8127200
2024-04-11 00:00:00+00:00,0.174055,70631.08,12.2936926294,3.68810778882,12293.69262940
2024-04-12 00:00:00+00:00,-0.172932,70006.22,12.10631563704,3.631894691112,12106.31563704
2024-04-13 00:00:00+00:00,0.180462,67116.52,12.11198143224,3.633594429672,12111.98143224
2024-04-14 00:00:00+00:00,-0.129766,63924.52,8.29522926232,2.488568778696,8295.22926232
2024-04-15 00:00:00+00:00,0.126511,65661.85,8.30694630535,2.492083891605,8306.94630535
2024-04-16 00:00:00+00:00,-0.239382,63419.99,15.18160404618,4.554481213854,15181.60404618
2024-06-01 00:00:00+00:00,0.224594,67540.01,15.16908100594,4.550724301782,15169.08100594
2024-07-05 00:00:00+00:00,-0.121788,57050.02,6.94800783576,2.084402350728,6948.00783576
2024-07-06 00:00:00+00:00,0.000539,56628.79,0.03052291781,0.009156875343,30.52291781
2024-07-07 00:00:00+00:00,-0.002354,58230.13,0.13707372602,0.041122117806,137.07372602
2024-07-08 00:00:00+00:00,0.003594,55857.81,0.20075296914,0.060225890742,200.75296914
2024-07-09 00:00:00+00:00,-0.001304,56714.61,0.07395585144,0.022186755432,73.95585144
2024-07-10 00:00:00+00:00,-0.001970,58050.0,0.11435850,0.034307550,114.3585000
2024-07-11 00:00:00+00:00,0.000475,57725.85,0.02741977875,0.008225933625,27.41977875
2024-07-12 00:00:00+00:00,0.000572,57339.89,0.03279841708,0.009839525124,32.79841708
2024-07-13 00:00:00+00:00,-0.000809,57889.09,0.04683227381,0.014049682143,46.83227381
2024-07-14 00:00:00+00:00,-0.001887,59204.01,0.11171796687,0.033515390061,111.71796687
2024-07-15 00:00:00+00:00,-0.002207,60797.91,0.13418098737,0.040254296211,134.18098737
2024-07-16 00:00:00+00:00,-0.005052,64724.06,0.32698595112,0.098095785336,326.98595112
2024-07-17 00:00:00+00:00,-0.000404,65044.0,0.026277776,0.0078833328,26.2777760
2024-07-18 00:00:00+00:00,0.001210,64087.99,0.0775464679,0.02326394037,77.54646790
2024-07-19 00:00:00+00:00,0.119143,63987.92,7.62371275256,2.287113825768,7623.71275256
2024-08-05 00:00:00+00:00,-0.118097,58161.0,6.868639617,2.0605918851,6868.6396170
2024-08-06 00:00:00+00:00,0.006187,54018.82,0.33421443934,0.100264331802,334.21443934
2024-08-07 00:00:00+00:00,-0.003024,56022.0,0.169410528,0.0508231584,169.4105280
2024-08-08 00:00:00+00:00,0.001338,55133.76,0.07376897088,0.022130691264,73.76897088
2024-08-09 00:00:00+00:00,-0.008900,61686.0,0.54900540,0.164701620,549.0054000
2024-08-10 00:00:00+00:00,0.001111,60837.99,0.06759100689,0.020277302067,67.59100689
2024-08-11 00:00:00+00:00,-0.000114,60923.51,0.00694528014,0.002083584042,6.94528014
2024-08-12 00:00:00+00:00,0.003036,58712.59,0.17825142324,0.053475426972,178.25142324
2024-08-13 00:00:00+00:00,-0.000877,59346.64,0.05204700328,0.015614100984,52.04700328
2024-08-14 00:00:00+00:00,-0.001669,60587.16,0.10111997004,0.030335991012,101.11997004
2024-08-15 00:00:00+00:00,0.002621,58683.39,0.15380916519,0.046142749557,153.80916519
2024-08-16 00:00:00+00:00,0.001623,57541.05,0.09338912415,0.028016737245,93.38912415
2024-08-17 00:00:00+00:00,-0.001870,58874.59,0.1100954833,0.03302864499,110.09548330
2024-08-18 00:00:00+00:00,-0.000850,59491.99,0.0505681915,0.01517045745,50.56819150
2024-08-19 00:00:00+00:00,0.001483,58427.35,0.08664776005,0.025994328015,86.64776005
2024-08-20 00:00:00+00:00,-0.001397,59438.5,0.0830355845,0.02491067535,83.0355845
2024-08-21 00:00:00+00:00,0.000585,59013.8,0.034523073,0.0103569219,34.5230730
2024-08-22 00:00:00+00:00,-0.002862,61156.03,0.17502855786,0.052508567358,175.02855786
2024-08-23 00:00:00+00:00,0.001039,60375.83,0.06273048737,0.018819146211,62.73048737
2024-08-24 00:00:00+00:00,-0.004630,64037.24,0.2964924212,0.08894772636,296.49242120
2024-08-25 00:00:00+00:00,-0.000151,64157.02,0.00968771002,0.002906313006,9.68771002
2024-08-26 00:00:00+00:00,-0.000078,64219.99,0.00500915922,0.001502747766,5.00915922
2024-08-27 00:00:00+00:00,0.001743,62834.0,0.109519662,0.0328558986,109.5196620
2024-08-28 00:00:00+00:00,0.004586,59415.0,0.27247719,0.081743157,272.4771900
2024-08-29 00:00:00+00:00,0.000521,59034.9,0.0307571829,0.00922715487,30.7571829
2024-08-30 00:00:00+00:00,-0.000446,59359.0,0.026474114,0.0079422342,26.4741140
2024-08-31 00:00:00+00:00,0.000324,59123.99,0.01915617276,0.005746851828,19.15617276
2024-09-01 00:00:00+00:00,0.000207,58974.0,0.012207618,0.0036622854,12.2076180
2024-09-02 00:00:00+00:00,0.002387,57301.77,0.13677932499,0.041033797497,136.77932499
2024-09-03 00:00:00+00:00,-0.002563,59132.12,0.15155562356,0.045466687068,151.55562356
2024-09-04 00:00:00+00:00,0.002335,57487.74,0.1342338729,0.04027016187,134.23387290
2024-09-05 00:00:00+00:00,-0.000690,57970.9,0.039999921,0.0119999763,39.9999210
2024-09-06 00:00:00+00:00,0.002625,56180.0,0.14747250,0.044241750,147.4725000
2024-09-07 00:00:00+00:00,0.003426,53962.97,0.18487713522,0.055463140566,184.87713522
2024-09-08 00:00:00+00:00,-0.000313,54160.86,0.01695234918,0.005085704754,16.95234918
2024-09-09 00:00:00+00:00,-0.001094,54869.95,0.0600277253,0.01800831759,60.02772530
2024-09-10 00:00:00+00:00,-0.003209,57042.01,0.18304781009,0.054914343027,183.04781009
2024-09-11 00:00:00+00:00,-0.000857,57635.99,0.04939404343,0.014818213029,49.39404343
2024-09-12 00:00:00+00:00,0.000429,57338.0,0.024598002,0.0073794006,24.5980020
2024-09-13 00:00:00+00:00,-0.001132,58132.31,0.06580577492,0.019741732476,65.80577492
2024-09-14 00:00:00+00:00,-0.003220,60497.99,0.1948035278,0.05844105834,194.80352780
2024-09-15 00:00:00+00:00,0.000679,59993.02,0.04073526058,0.012220578174,40.73526058
2024-09-16 00:00:00+00:00,0.001184,59132.0,0.070012288,0.0210036864,70.0122880
2024-09-17 00:00:00+00:00,0.001289,58213.99,0.07503783311,0.022511349933,75.03783311
2024-09-18 00:00:00+00:00,-0.002867,60313.99,0.17292020933,0.051876062799,172.92020933
2024-09-19 00:00:00+00:00,-0.001902,61759.98,0.11746748196,0.035240244588,117.46748196
2024-09-20 00:00:00+00:00,-0.001519,62948.0,0.095618012,0.0286854036,95.6180120
2024-09-21 00:00:00+00:00,-0.000321,63201.05,0.02028753705,0.006086261115,20.28753705
2024-09-22 00:00:00+00:00,-0.000186,63348.97,0.01178290842,0.003534872526,11.78290842
2024-09-23 00:00:00+00:00,-0.000288,63578.76,0.01831068288,0.005493204864,18.31068288
2024-09-24 00:00:00+00:00,0.000300,63339.99,0.019001997,0.0057005991,19.00199700
2024-09-25 00:00:00+00:00,-0.001143,64262.7,0.0734522661,0.02203567983,73.4522661
2024-09-26 00:00:00+00:00,0.001390,63152.01,0.0877812939,0.02633438817,87.78129390
2024-09-27 00:00:00+00:00,-0.002473,65173.99,0.16117527727,0.048352583181,161.17527727
2024-09-28 00:00:00+00:00,-0.000715,65769.95,0.04702551425,0.014107654275,47.02551425
2024-09-29 00:00:00+00:00,-0.000105,65858.0,0.00691509,0.002074527,6.9150900
2024-09-30 00:00:00+00:00,0.000305,65602.01,0.02000861305,0.006002583915,20.00861305
2024-10-01 00:00:00+00:00,0.118936,63327.6,7.5319314336,2.25957943008,7531.9314336
2024-10-02 00:00:00+00:00,-0.215487,60804.92,13.10266979604,3.930800938812,13102.66979604
2024-10-03 00:00:00+00:00,0.000095,60649.27,0.00576168065,0.001728504195,5.76168065
2024-10-04 00:00:00+00:00,-0.000119,60752.72,0.00722957368,0.002168872104,7.22957368
2024-10-05 00:00:00+00:00,-0.001498,62086.0,0.093004828,0.0279014484,93.0048280
2024-10-07 00:00:00+00:00,-0.000804,62819.91,0.05050720764,0.015152162292,50.50720764
2024-10-08 00:00:00+00:00,0.000653,62224.01,0.04063227853,0.012189683559,40.63227853
2024-10-10 00:00:00+00:00,0.001796,60636.01,0.10890227396,0.032670682188,108.90227396
2024-10-11 00:00:00+00:00,0.000358,60326.4,0.0215968512,0.00647905536,21.5968512
2024-10-12 00:00:00+00:00,-0.002482,62539.99,0.15522425518,0.046567276554,155.22425518
2024-10-13 00:00:00+00:00,-0.000722,63206.23,0.04563489806,0.013690469418,45.63489806
2024-10-14 00:00:00+00:00,0.000363,62870.02,0.02282181726,0.006846545178,22.82181726
2024-10-15 00:00:00+00:00,-0.003313,66084.0,0.218936292,0.0656808876,218.9362920
2024-10-16 00:00:00+00:00,-0.000973,67074.14,0.06526313822,0.019578941466,65.26313822
2024-10-17 00:00:00+00:00,-0.000526,67620.0,0.03556812,0.010670436,35.5681200
2024-10-18 00:00:00+00:00,0.000190,67421.78,0.0128101382,0.00384304146,12.81013820
2024-10-19 00:00:00+00:00,0.090796,68427.99,6.21298778004,1.863896334012,6212.98778004
2024-10-21 00:00:00+00:00,-0.000713,69032.0,0.049219816,0.0147659448,49.2198160
2024-10-22 00:00:00+00:00,0.001795,67377.5,0.1209426125,0.03628278375,120.9426125
2024-10-24 00:00:00+00:00,0.000784,66668.65,0.0522682216,0.01568046648,52.26822160
2024-10-25 00:00:00+00:00,-0.001664,68198.27,0.11348192128,0.034044576384,113.48192128
2024-10-26 00:00:00+00:00,0.001651,66698.32,0.11011892632,0.033035677896,110.11892632
2024-10-27 00:00:00+00:00,-0.000437,67092.76,0.02931953612,0.008795860836,29.31953612
2024-10-28 00:00:00+00:00,-0.001010,68021.69,0.0687019069,0.02061057207,68.70190690
2024-10-29 00:00:00+00:00,-0.002042,69962.21,0.14286283282,0.042858849846,142.86283282
2024-10-30 00:00:00+00:00,-0.002776,72736.41,0.20191627416,0.060574882248,201.91627416
2024-10-31 00:00:00+00:00,0.000386,72344.75,0.0279250735,0.00837752205,27.92507350
2024-11-01 00:00:00+00:00,0.002096,70292.01,0.14733205296,0.044199615888,147.33205296
2024-11-02 00:00:00+00:00,0.000830,69496.0,0.05768168,0.017304504,57.6816800
2024-11-03 00:00:00+00:00,0.000127,69374.74,0.00881059198,0.002643177594,8.81059198
2024-11-04 00:00:00+00:00,0.000636,68775.99,0.04374152964,0.013122458892,43.74152964
2024-11-05 00:00:00+00:00,0.000999,67850.01,0.06778215999,0.020334647997,67.78215999
2024-11-06 00:00:00+00:00,-0.001617,69372.01,0.11217454017,0.033652362051,112.17454017
2024-11-07 00:00:00+00:00,-0.005991,75571.99,0.45275179209,0.135825537627,452.75179209
2024-11-08 00:00:00+00:00,-0.000271,75857.89,0.02055748819,0.006167246457,20.55748819
2024-11-09 00:00:00+00:00,-0.000601,76509.78,0.04598237778,0.013794713334,45.98237778
2024-11-10 00:00:00+00:00,-0.000154,76677.46,0.01180832884,0.003542498652,11.80832884
2024-12-02 00:00:00+00:00,-0.108565,97185.17,10.55090798105,3.165272394315,10550.90798105
2024-12-04 00:00:00+00:00,0.190021,95849.69,18.21345394349,5.464036183047,18213.45394349
2024-12-05 00:00:00+00:00,-0.128785,98587.32,12.6965680062,3.80897040186,12696.56800620
2024-12-12 00:00:00+00:00,0.124667,101125.0,12.606950375,3.7820851125,12606.9503750
2024-12-31 00:00:00+00:00,-0.092550,92792.05,8.5879042275,2.57637126825,8587.90422750
2025-01-01 00:00:00+00:00,0.092553,93576.0,8.660739528,2.5982218584,8660.7395280
2025-01-10 00:00:00+00:00,-0.093147,92552.49,8.62098678603,2.586296035809,8620.98678603
2025-01-11 00:00:00+00:00,0.090738,94726.1,8.5952568618,2.57857705854,8595.2568618
2025-01-31 00:00:00+00:00,-0.125879,104722.94,13.18241896426,3.954725689278,13182.41896426
2025-02-02 00:00:00+00:00,0.129733,100635.66,13.05576607878,3.916729823634,13055.76607878
2025-02-24 00:00:00+00:00,-0.126952,96258.0,12.220145616,3.6660436848,12220.1456160
2025-02-26 00:00:00+00:00,0.138620,88680.39,12.2928756618,3.68786269854,12292.87566180
2025-03-10 00:00:00+00:00,-0.097286,80734.48,7.85433462128,2.356300386384,7854.33462128
2025-03-11 00:00:00+00:00,0.001759,78595.86,0.13825011774,0.041475035322,138.25011774
2025-03-12 00:00:00+00:00,-0.003567,82932.99,0.29582197533,0.088746592599,295.82197533
2025-03-13 00:00:00+00:00,-0.000599,83680.12,0.05012439188,0.015037317564,50.12439188
2025-03-14 00:00:00+00:00,0.002102,81115.78,0.17050536956,0.051151610868,170.50536956
2025-03-15 00:00:00+00:00,-0.002301,83983.19,0.19324532019,0.057973596057,193.24532019
2025-03-16 00:00:00+00:00,-0.000282,84338.44,0.02378344008,0.007135032024,23.78344008
