timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2023-01-19 00:00:00+00:00,0,BEAR,0.9999999470728668,True,7,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-20 00:00:00+00:00,0,BEAR,0.00039356034000748163,False,7,False,TRANSITION,TRANSITION,0.6,0.6173864772446130045329718917,0.6
2023-01-21 00:00:00+00:00,0,BEAR,4.9635062751372534e-05,False,7,False,TRANSITION,TRANSITION,0.6,0.6012523193714996643384456483,0.6
2023-01-22 00:00:00+00:00,2,NEUTRAL,0.5476995862382487,True,3,False,TRANSITION,TRANSITION,0.6,0.25,0.25
2023-01-23 00:00:00+00:00,2,NEUTRAL,3.4848428146666584e-16,False,3,False,TRANSITION,TRANSITION,0.6,0.2518457950999588778519687520,0.2518457950999588778519687520
2023-01-24 00:00:00+00:00,2,NEUTRAL,1.5533140043584806e-24,False,3,False,TRANSITION,TRANSITION,0.6,0.2495070713030799109016671642,0.2495070713030799109016671642
2023-01-25 00:00:00+00:00,0,BEAR,1.0,True,3,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-26 00:00:00+00:00,0,BEAR,0.9999999999836291,True,4,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-27 00:00:00+00:00,0,BEAR,0.9999999999854481,True,5,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-28 00:00:00+00:00,0,BEAR,1.0,True,6,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-29 00:00:00+00:00,0,BEAR,1.0,True,7,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-30 00:00:00+00:00,0,BEAR,1.0,True,8,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-01-31 00:00:00+00:00,0,BEAR,1.0,True,9,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-02-01 00:00:00+00:00,0,BEAR,1.0,True,10,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-02-02 00:00:00+00:00,0,BEAR,1.0,True,11,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-02-03 00:00:00+00:00,0,BEAR,1.0,True,12,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-02-04 00:00:00+00:00,0,BEAR,0.9999999999436113,True,13,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-02-05 00:00:00+00:00,0,BEAR,1.0,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-02-06 00:00:00+00:00,0,BEAR,1.0,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9500842938691008677728714909,0.9500842938691008677728714909
2023-02-07 00:00:00+00:00,0,BEAR,1.0,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510605731142947382255575244,0.9510605731142947382255575244
2023-02-08 00:00:00+00:00,0,BEAR,0.9999999998854037,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504985138928619272160655303,0.9504985138928619272160655303
2023-02-09 00:00:00+00:00,0,BEAR,1.0,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9479867586306322461072724460,0.9479867586306322461072724460
2023-02-10 00:00:00+00:00,0,BEAR,0.999999999992724,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9475966551869948715777592166,0.9475966551869948715777592166
2023-02-11 00:00:00+00:00,0,BEAR,0.9826362384344056,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9481360868096912628811145824,0.9481360868096912628811145824
2023-02-12 00:00:00+00:00,0,BEAR,0.9999997971390463,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9479577635995250278573507138,0.9479577635995250278573507138
2023-02-13 00:00:00+00:00,0,BEAR,0.9999999973861122,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9479360811011385042058729321,0.9479360811011385042058729321
2023-02-14 00:00:00+00:00,0,BEAR,0.999999999143256,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9488837946461257912548700684,0.9488837946461257912548700684
2023-02-15 00:00:00+00:00,0,BEAR,0.9999999999636202,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9531385658377577119712036257,0.9531385658377577119712036257
2023-02-16 00:00:00+00:00,0,BEAR,0.999999999996362,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9516096203465166116392802414,0.9516096203465166116392802414
2023-02-17 00:00:00+00:00,0,BEAR,0.9999999999854481,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9535858305024320495859605344,0.9535858305024320495859605344
2023-02-18 00:00:00+00:00,0,BEAR,1.0,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9536972122107518192152082294,0.9536972122107518192152082294
2023-02-19 00:00:00+00:00,0,BEAR,1.0,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9530423503140193435307392905,0.9530423503140193435307392905
2023-02-20 00:00:00+00:00,0,BEAR,1.0,True,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9540710935830969684154681644,0.9540710935830969684154681644
2023-02-21 00:00:00+00:00,0,BEAR,1.0,True,30,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9533726349241829858529584377,0.9533726349241829858529584377
2023-02-22 00:00:00+00:00,0,BEAR,1.0,True,31,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9528766540791092435783765334,0.9528766540791092435783765334
2023-02-23 00:00:00+00:00,0,BEAR,1.0,True,32,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9524229512273188389583991902,0.9524229512273188389583991902
2023-02-24 00:00:00+00:00,0,BEAR,1.0,True,33,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9509498324977771816403093694,0.9509498324977771816403093694
2023-02-25 00:00:00+00:00,0,BEAR,1.0,True,34,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9508929936136475718553990321,0.9508929936136475718553990321
2023-02-26 00:00:00+00:00,0,BEAR,1.0,True,35,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9516822134875561613285052510,0.9516822134875561613285052510
2023-02-27 00:00:00+00:00,0,BEAR,1.0,True,36,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9515593835571409532594396552,0.9515593835571409532594396552
2023-02-28 00:00:00+00:00,0,BEAR,1.0,True,37,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9508617184420217447703547994,0.9508617184420217447703547994
2023-03-01 00:00:00+00:00,0,BEAR,1.0,True,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9518264766444554646074287395,0.9518264766444554646074287395
2023-03-02 00:00:00+00:00,0,BEAR,1.0,True,39,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9515068007886562881507708924,0.9515068007886562881507708924
2023-03-03 00:00:00+00:00,0,BEAR,0.9999999990177457,True,40,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9492191395604299488412504721,0.9492191395604299488412504721
2023-03-04 00:00:00+00:00,0,BEAR,0.9999999999799911,True,41,False,TRANSITION,BULL_STRUCTURE,0.6,0.9492023797531539804771527460,0.6
2023-03-05 00:00:00+00:00,0,BEAR,0.999999999654392,True,42,False,TRANSITION,BULL_STRUCTURE,0.6,0.95,0.6
2023-03-06 00:00:00+00:00,0,BEAR,0.9999839795628748,True,43,False,TRANSITION,BULL_STRUCTURE,0.6,0.95,0.6
2023-03-07 00:00:00+00:00,0,BEAR,0.9999200702117843,True,44,False,TRANSITION,BULL_STRUCTURE,0.6,0.95,0.6
2023-03-08 00:00:00+00:00,0,BEAR,0.9999988808546628,True,45,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-03-09 00:00:00+00:00,0,BEAR,0.9999999960054993,True,46,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-03-10 00:00:00+00:00,0,BEAR,0.9999999743504308,True,47,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-03-11 00:00:00+00:00,0,BEAR,0.999999999492502,True,48,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-03-12 00:00:00+00:00,0,BEAR,0.9999999578230936,True,49,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-03-13 00:00:00+00:00,0,BEAR,0.9999998330422526,True,50,False,TRANSITION,TRANSITION,0.6,0.95,0.6
2023-03-14 00:00:00+00:00,0,BEAR,1.0,True,51,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-03-15 00:00:00+00:00,0,BEAR,1.0,True,52,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-03-16 00:00:00+00:00,0,BEAR,1.0,True,53,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-03-17 00:00:00+00:00,0,BEAR,0.9999843090657616,True,54,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-03-18 00:00:00+00:00,0,BEAR,0.9999999997980922,True,55,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-03-19 00:00:00+00:00,0,BEAR,1.0,True,56,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9522338474443016006956762331,0.9522338474443016006956762331
2023-03-20 00:00:00+00:00,0,BEAR,0.999999986974217,True,57,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9518141576207634125452364274,0.9518141576207634125452364274
2023-03-21 00:00:00+00:00,0,BEAR,0.9999998553012224,True,58,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9524484893079321687633000218,0.9524484893079321687633000218
2023-03-22 00:00:00+00:00,0,BEAR,0.9551037543026546,True,59,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510304481317923641180240672,0.9510304481317923641180240672
2023-03-23 00:00:00+00:00,0,BEAR,0.6996871194863565,True,60,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9527526092563187389710429025,0.9527526092563187389710429025
2023-03-24 00:00:00+00:00,0,BEAR,0.961937271275389,True,61,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513757743618891332205363626,0.9513757743618891332205363626
2023-03-25 00:00:00+00:00,0,BEAR,0.9932846177572793,True,62,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513900586951240924920180051,0.9513900586951240924920180051
2023-03-26 00:00:00+00:00,0,BEAR,0.9420188643895565,True,63,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9522260087243015612672758247,0.9522260087243015612672758247
2023-03-27 00:00:00+00:00,0,BEAR,0.016654409572014604,False,63,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-03-28 00:00:00+00:00,0,BEAR,1.0903511659930813e-05,False,63,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4765413139132700889633473405,0.4765413139132700889633473405
