timestamp,delta_qty,price,fee,slippage_cost,notional
2021-01-20 00:00:00+00:00,-0.375357,35901.94,13.47604449258,4.042813347774,13476.04449258
2021-01-22 00:00:00+00:00,0.440583,30851.99,13.59286231017,4.077858693051,13592.86231017
2021-03-21 00:00:00+00:00,-0.418229,58100.02,24.29911326458,7.289733979374,24299.11326458
2021-03-23 00:00:00+00:00,0.429325,54083.25,23.21929130625,6.965787391875,23219.29130625
2021-04-12 00:00:00+00:00,-0.416333,59998.8,24.9794804004,7.49384412012,24979.4804004
2021-04-16 00:00:00+00:00,0.389652,63158.74,24.60992935848,7.382978807544,24609.92935848
2021-04-19 00:00:00+00:00,-0.398482,56150.01,22.37476828482,6.712430485446,22374.76828482
2021-04-21 00:00:00+00:00,0.400391,56425.0,22.592062175,6.7776186525,22592.0621750
2021-04-22 00:00:00+00:00,-0.295049,53787.62,15.86998349338,4.760995048014,15869.98349338
2021-04-23 00:00:00+00:00,-0.250139,51690.95,12.92992254205,3.878976762615,12929.92254205
2021-05-13 00:00:00+00:00,0.000347,49537.15,0.01718939105,0.005156817315,17.18939105
2021-05-20 00:00:00+00:00,0.294813,36671.23,10.81115532999,3.243346598997,10811.15532999
2021-05-21 00:00:00+00:00,-0.289895,40525.39,11.74810793405,3.524432380215,11748.10793405
2021-05-23 00:00:00+00:00,0.407350,37458.51,15.2587240485,4.57761721455,15258.72404850
2021-05-24 00:00:00+00:00,-0.000212,34681.44,0.00735246528,0.002205739584,7.35246528
2021-05-25 00:00:00+00:00,-0.009458,38810.99,0.36707434342,0.110122303026,367.07434342
2021-05-27 00:00:00+00:00,-0.002911,39241.92,0.11423322912,0.034269968736,114.23322912
2021-06-08 00:00:00+00:00,-0.306791,33556.96,10.29497331536,3.088491994608,10294.97331536
2021-06-15 00:00:00+00:00,0.266692,40516.28,10.80536774576,3.241610323728,10805.36774576
2021-06-20 00:00:00+00:00,-0.291627,35483.72,10.34801081244,3.104403243732,10348.01081244
2021-06-27 00:00:00+00:00,0.371507,32283.65,11.99360196055,3.598080588165,11993.60196055
2021-06-28 00:00:00+00:00,-0.019729,34702.49,0.68464542521,0.205393627563,684.64542521
2021-06-30 00:00:00+00:00,-0.009150,35911.72,0.328592238,0.0985776714,328.59223800
2021-07-05 00:00:00+00:00,-0.332180,35288.13,11.7220110234,3.51660330702,11722.01102340
2021-07-20 00:00:00+00:00,0.404641,30839.65,12.47898681565,3.743696044695,12478.98681565
2021-07-21 00:00:00+00:00,0.010121,29790.34,0.30150803114,0.090452409342,301.50803114
2021-07-22 00:00:00+00:00,-0.022027,32144.51,0.70804712177,0.212414136531,708.04712177
2021-07-23 00:00:00+00:00,-0.001311,32287.58,0.04232901738,0.012698705214,42.32901738
2021-07-24 00:00:00+00:00,-0.011664,33634.1,0.3923081424,0.11769244272,392.3081424
2021-07-25 00:00:00+00:00,-0.005258,34261.51,0.18014701958,0.054044105874,180.14701958
2021-07-26 00:00:00+00:00,-0.009008,35381.02,0.31871222816,0.095613668448,318.71222816
2021-07-27 00:00:00+00:00,-0.014042,37241.33,0.52294275586,0.156882826758,522.94275586
2021-07-28 00:00:00+00:00,-0.015469,39456.61,0.61035430009,0.183106290027,610.35430009
2021-07-29 00:00:00+00:00,-0.003798,40019.57,0.15199432686,0.045598298058,151.99432686
2021-07-31 00:00:00+00:00,-0.013870,42206.36,0.5854022132,0.17562066396,585.40221320
2021-08-02 00:00:00+00:00,-0.375758,39850.27,14.97405775466,4.492217326398,14974.05775466
2021-08-04 00:00:00+00:00,0.297233,38207.04,11.35639312032,3.406917936096,11356.39312032
2021-08-10 00:00:00+00:00,-0.313495,46248.87,14.49878950065,4.349636850195,14498.78950065
2021-08-12 00:00:00+00:00,0.375912,45510.67,17.10800698104,5.132402094312,17108.00698104
2021-08-13 00:00:00+00:00,0.006094,44400.06,0.27057396564,0.081172189692,270.57396564
2021-08-14 00:00:00+00:00,0.347297,47799.99,16.60079312703,4.980237938109,16600.79312703
2021-08-23 00:00:00+00:00,-0.497184,49239.22,24.48095235648,7.344285706944,24480.95235648
2021-08-25 00:00:00+00:00,0.511758,47674.01,24.39755600958,7.319266802874,24397.55600958
2021-09-08 00:00:00+00:00,-0.503426,46868.57,23.59485672082,7.078457016246,23594.85672082
2021-09-10 00:00:00+00:00,0.508416,46395.14,23.58803149824,7.076409449472,23588.03149824
2021-09-11 00:00:00+00:00,-0.372169,44842.2,16.6888767318,5.00666301954,16688.8767318
2021-09-12 00:00:00+00:00,-0.002167,45173.68,0.09789136456,0.029367409368,97.89136456
2021-09-13 00:00:00+00:00,-0.004721,46025.23,0.21728511083,0.065185533249,217.28511083
2021-09-14 00:00:00+00:00,-0.313450,44940.72,14.086668684,4.2260006052,14086.66868400
2021-09-20 00:00:00+00:00,0.657503,47241.75,31.06159235025,9.318477705075,31061.59235025
2021-09-21 00:00:00+00:00,-0.486577,43016.64,20.93090764128,6.279272292384,20930.90764128
2021-09-22 00:00:00+00:00,-0.171792,40734.09,6.99779078928,2.099337236784,6997.79078928
2021-09-23 00:00:00+00:00,-0.014469,43546.37,0.63007242753,0.189021728259,630.07242753
2021-09-24 00:00:00+00:00,-0.006266,44865.26,0.28112571916,0.084337715748,281.12571916
2021-10-02 00:00:00+00:00,-0.014197,48141.6,0.6834662952,0.20503988856,683.4662952
2021-10-04 00:00:00+00:00,-0.000246,48200.01,0.01185720246,0.003557160738,11.85720246
2021-10-05 00:00:00+00:00,-0.004132,49224.93,0.20339741076,0.061019223228,203.39741076
2021-10-16 00:00:00+00:00,0.200435,61672.42,12.3613115027,3.70839345081,12361.31150270
2021-10-17 00:00:00+00:00,0.002354,60875.57,0.14330109178,0.042990327534,143.30109178
2021-10-18 00:00:00+00:00,-0.002048,61528.32,0.12600999936,0.037802999808,126.00999936
2021-10-19 00:00:00+00:00,-0.001480,62005.6,0.091768288,0.0275304864,91.7682880
2021-10-20 00:00:00+00:00,-0.006777,64280.59,0.43562955843,0.130688867529,435.62955843
2021-10-21 00:00:00+00:00,-0.004926,66001.4,0.3251228964,0.09753686892,325.1228964
2021-10-22 00:00:00+00:00,0.011432,62193.15,0.7109920908,0.21329762724,710.99209080
2021-10-23 00:00:00+00:00,0.004736,60688.23,0.28741945728,0.086225837184,287.41945728
2021-10-24 00:00:00+00:00,-0.001891,61286.75,0.11589324425,0.034767973275,115.89324425
2021-10-26 00:00:00+00:00,-0.005469,63078.78,0.34497784782,0.103493354346,344.97784782
2021-11-03 00:00:00+00:00,-0.000431,63220.57,0.02724806567,0.008174419701,27.24806567
2021-11-04 00:00:00+00:00,-0.276860,62896.49,17.4135222214,5.22405666642,17413.52222140
2021-11-05 00:00:00+00:00,0.205552,61395.01,12.61986709552,3.785960128656,12619.86709552
2021-12-21 00:00:00+00:00,0.481745,46914.17,22.60066682665,6.780200047995,22600.66682665
2021-12-30 00:00:00+00:00,-0.326439,46464.66,15.16787714574,4.550363143722,15167.87714574
2021-12-31 00:00:00+00:00,-0.003367,47120.88,0.15865600296,0.047596800888,158.65600296
2022-01-02 00:00:00+00:00,-0.002807,47722.66,0.13395750662,0.040187251986,133.95750662
2022-01-29 00:00:00+00:00,0.058696,37716.57,2.21381179272,0.664143537816,2213.81179272
2022-01-30 00:00:00+00:00,-0.002932,38166.83,0.11190514556,0.033571543668,111.90514556
2022-01-31 00:00:00+00:00,0.001830,37881.75,0.0693236025,0.02079708075,69.32360250
2022-02-01 00:00:00+00:00,-0.003717,38466.9,0.1429814673,0.04289444019,142.9814673
2022-02-02 00:00:00+00:00,-0.001432,38694.59,0.05541065288,0.016623195864,55.41065288
2022-02-03 00:00:00+00:00,0.011805,36896.37,0.43556164785,0.130668494355,435.56164785
2022-02-04 00:00:00+00:00,-0.002760,37311.98,0.1029810648,0.03089431944,102.98106480
2022-02-05 00:00:00+00:00,-0.025194,41571.7,1.0473574098,0.31420722294,1047.3574098
2022-02-07 00:00:00+00:00,-0.004521,42380.87,0.19160391327,0.057481173981,191.60391327
2022-02-08 00:00:00+00:00,-0.007790,43839.99,0.3415135221,0.10245405663,341.51352210
2022-02-09 00:00:00+00:00,-0.001070,44043.0,0.04712601,0.014137803,47.1260100
2022-02-10 00:00:00+00:00,-0.001713,44372.71,0.07601045223,0.022803135669,76.01045223
2022-02-12 00:00:00+00:00,-0.281753,42373.73,11.93892554869,3.581677664607,11938.92554869
2022-02-13 00:00:00+00:00,0.293881,42217.87,12.40702985347,3.722108956041,12407.02985347
2022-02-14 00:00:00+00:00,0.000686,42053.65,0.0288488039,0.00865464117,28.84880390
2022-02-15 00:00:00+00:00,-0.002664,42535.94,0.11331574416,0.033994723248,113.31574416
2022-02-16 00:00:00+00:00,-0.010546,44544.85,0.4697699881,0.14093099643,469.76998810
2022-02-17 00:00:00+00:00,0.003505,43873.56,0.1537768278,0.04613304834,153.77682780
2022-02-18 00:00:00+00:00,0.019140,40515.71,0.7754706894,0.23264120682,775.47068940
2022-02-19 00:00:00+00:00,0.003216,39974.45,0.1285578312,0.03856734936,128.55783120
2022-02-20 00:00:00+00:00,-0.000629,40079.17,0.02520979793,0.007562939379,25.20979793
2022-02-25 00:00:00+00:00,-0.344960,38328.68,13.2218614528,3.96655843584,13221.86145280
