timestamp,delta_qty,price,fee,slippage_cost,notional
2021-06-20 00:00:00+00:00,-0.002658,2165.34,0.00575547372,0.001726642116,5.75547372
2021-07-01 00:00:00+00:00,19.150127,2275.68,43.57956101136,13.073868303408,43579.56101136
2021-07-09 00:00:00+00:00,-16.575773,2116.32,35.07963991536,10.523891974608,35079.63991536
2021-09-05 00:00:00+00:00,-9.999967,3885.61,38.85597177487,11.656791532461,38855.97177487
2021-09-08 00:00:00+00:00,7.982312,3434.84,27.41796455008,8.225389365024,27417.96455008
2021-09-19 00:00:00+00:00,-7.332387,3435.64,25.19144207268,7.557432621804,25191.44207268
2021-09-21 00:00:00+00:00,9.011491,2977.32,26.83009238412,8.049027715236,26830.09238412
2021-09-22 00:00:00+00:00,-0.002510,2766.72,0.0069444672,0.00208334016,6.94446720
2021-09-23 00:00:00+00:00,-8.301087,3076.92,25.54178061204,7.662534183612,25541.78061204
2021-09-25 00:00:00+00:00,8.639641,2928.22,25.29876956902,7.589630870706,25298.76956902
2021-09-28 00:00:00+00:00,0.002366,2924.76,0.00691998216,0.002075994648,6.91998216
2021-10-08 00:00:00+00:00,-9.107041,3587.47,32.67123637627,9.801370912881,32671.23637627
2021-10-10 00:00:00+00:00,21.256367,3574.83,75.98789844261,22.796369532783,75987.89844261
2021-10-11 00:00:00+00:00,-14.392204,3414.22,49.13815074088,14.741445222264,49138.15074088
2021-10-14 00:00:00+00:00,13.604133,3607.41,49.07568542553,14.722705627659,49075.68542553
2021-10-21 00:00:00+00:00,-14.118912,4161.37,58.75401682944,17.626205048832,58754.01682944
2021-10-26 00:00:00+00:00,13.696282,4220.36,57.80324070152,17.340972210456,57803.24070152
2021-11-10 00:00:00+00:00,-13.889238,4732.33,65.72845766454,19.718537299362,65728.45766454
2021-11-12 00:00:00+00:00,13.748286,4719.0,64.878161634,19.4634484902,64878.1616340
2021-11-14 00:00:00+00:00,-13.734108,4644.27,63.78490576116,19.135471728348,63784.90576116
2021-11-16 00:00:00+00:00,13.976156,4563.77,63.78396146812,19.135188440436,63783.96146812
2021-11-18 00:00:00+00:00,-13.822194,4288.07,59.27053542558,17.781160627674,59270.53542558
2021-11-22 00:00:00+00:00,-0.002387,4259.7,0.0101679039,0.00305037117,10.1679039
2021-11-24 00:00:00+00:00,13.705675,4339.45,59.47509137875,17.842527413625,59475.09137875
2021-12-14 00:00:00+00:00,-13.706110,3781.92,51.8354115312,15.55062345936,51835.41153120
2021-12-16 00:00:00+00:00,13.011986,4019.54,52.30219820644,15.690659461932,52302.19820644
2022-01-08 00:00:00+00:00,-9.706035,3198.68,31.0465000338,9.31395001014,31046.50003380
2022-01-09 00:00:00+00:00,0.254910,3080.98,0.7853726118,0.23561178354,785.37261180
2022-01-10 00:00:00+00:00,-0.157409,3151.97,0.49614844573,0.148844533719,496.14844573
2022-01-11 00:00:00+00:00,0.154922,3082.87,0.47760438614,0.143281315842,477.60438614
2022-01-12 00:00:00+00:00,-0.338040,3239.73,1.0951583292,0.32854749876,1095.15832920
2022-01-13 00:00:00+00:00,-0.267943,3371.6,0.9033966188,0.27101898564,903.3966188
2022-01-14 00:00:00+00:00,0.272102,3240.61,0.88177646222,0.264532938666,881.77646222
2022-01-15 00:00:00+00:00,-0.138494,3307.42,0.45805782548,0.137417347644,458.05782548
2022-01-16 00:00:00+00:00,-0.039076,3326.51,0.12998670476,0.038996011428,129.98670476
