timestamp,delta_qty,price,fee,slippage_cost,notional
2022-02-01 00:00:00+00:00,-0.037546,2686.94,0.10088384924,0.030265154772,100.88384924
2022-02-02 00:00:00+00:00,-1.476228,2787.48,4.11495602544,1.234486807632,4114.95602544
2022-02-04 00:00:00+00:00,1.501758,2695.21,4.04755317918,1.214265953754,4047.55317918
2022-02-05 00:00:00+00:00,-0.118603,2994.99,0.35521479897,0.106564439691,355.21479897
2022-02-06 00:00:00+00:00,-0.006694,3012.64,0.02016661216,0.006049983648,20.16661216
2022-02-07 00:00:00+00:00,-0.015594,3055.0,0.04763967,0.014291901,47.6396700
2022-02-08 00:00:00+00:00,-0.030197,3139.77,0.09481163469,0.028443490407,94.81163469
2022-02-09 00:00:00+00:00,0.008166,3116.69,0.02545089054,0.007635267162,25.45089054
2022-02-10 00:00:00+00:00,-0.043406,3243.6,0.1407917016,0.04223751048,140.7917016
2022-02-11 00:00:00+00:00,0.060820,3072.36,0.1868609352,0.05605828056,186.86093520
2022-02-12 00:00:00+00:00,0.055165,2927.54,0.1614977441,0.04844932323,161.49774410
2022-02-13 00:00:00+00:00,0.003452,2918.58,0.01007493816,0.003022481448,10.07493816
2022-02-14 00:00:00+00:00,0.018827,2871.14,0.05405495278,0.016216485834,54.05495278
2022-02-15 00:00:00+00:00,-0.022963,2929.75,0.06727584925,0.020182754775,67.27584925
2022-02-16 00:00:00+00:00,-0.090732,3183.53,0.28884804396,0.086654413188,288.84804396
2022-02-17 00:00:00+00:00,0.021528,3122.31,0.06721708968,0.020165126904,67.21708968
2022-02-18 00:00:00+00:00,0.088453,2891.88,0.25579546164,0.076738638492,255.79546164
2022-02-23 00:00:00+00:00,-1.376593,2636.28,3.62908459404,1.088725378212,3629.08459404
2022-02-25 00:00:00+00:00,1.518608,2596.26,3.94270120608,1.182810361824,3942.70120608
2022-02-26 00:00:00+00:00,-0.075739,2768.05,0.20964933895,0.062894801685,209.64933895
2022-02-27 00:00:00+00:00,-0.004875,2779.47,0.01354991625,0.004064974875,13.54991625
2022-02-28 00:00:00+00:00,0.072747,2616.79,0.19036362213,0.057109086639,190.36362213
2022-03-01 00:00:00+00:00,-0.124894,2920.83,0.36479414202,0.109438242606,364.79414202
2022-03-02 00:00:00+00:00,-0.021528,2976.33,0.06407443224,0.019222329672,64.07443224
2022-03-03 00:00:00+00:00,0.011215,2947.31,0.03305408165,0.009916224495,33.05408165
2022-03-04 00:00:00+00:00,0.045781,2834.0,0.129743354,0.0389230062,129.7433540
2022-03-05 00:00:00+00:00,0.093988,2622.11,0.24644687468,0.073934062404,246.44687468
2022-03-06 00:00:00+00:00,-0.019475,2665.16,0.051903991,0.0155711973,51.90399100
2022-03-07 00:00:00+00:00,0.053242,2551.3,0.1358363146,0.04075089438,135.8363146
2022-03-09 00:00:00+00:00,-0.011678,2575.98,0.03008229444,0.009024688332,30.08229444
2022-03-10 00:00:00+00:00,-0.067009,2726.98,0.18273220282,0.054819660846,182.73220282
2022-03-11 00:00:00+00:00,-1.451717,2606.69,3.78417618673,1.135252856019,3784.17618673
2022-03-13 00:00:00+00:00,0.014978,2568.8,0.0384754864,0.01154264592,38.4754864
2022-03-14 00:00:00+00:00,0.022488,2515.66,0.05657216208,0.016971648624,56.57216208
2022-03-15 00:00:00+00:00,-0.030790,2589.42,0.0797282418,0.02391847254,79.72824180
2022-03-16 00:00:00+00:00,-0.011470,2617.74,0.0300254778,0.00900764334,30.02547780
2022-03-17 00:00:00+00:00,-0.059137,2773.8,0.1640342106,0.04921026318,164.0342106
2022-03-18 00:00:00+00:00,-0.013706,2811.91,0.03854003846,0.011562011538,38.54003846
2022-03-19 00:00:00+00:00,-0.043198,2938.84,0.12695201032,0.038085603096,126.95201032
2022-03-20 00:00:00+00:00,-0.003963,2950.85,0.01169421855,0.003508265565,11.69421855
2022-03-21 00:00:00+00:00,0.030232,2861.39,0.08650554248,0.025951662744,86.50554248
2022-03-22 00:00:00+00:00,-0.009805,2890.03,0.02833674415,0.008501023245,28.33674415
2022-03-23 00:00:00+00:00,-0.026311,2969.64,0.07813419804,0.023440259412,78.13419804
2022-03-24 00:00:00+00:00,-0.021054,3035.99,0.06391973346,0.019175920038,63.91973346
2022-03-25 00:00:00+00:00,-0.022795,3110.75,0.07090954625,0.021272863875,70.90954625
2022-03-26 00:00:00+00:00,0.002581,3102.13,0.00800659753,0.002401979259,8.00659753
2022-03-27 00:00:00+00:00,-0.012735,3145.01,0.04005170235,0.012015510705,40.05170235
2022-03-28 00:00:00+00:00,-0.042290,3295.65,0.1393730385,0.04181191155,139.37303850
2022-03-29 00:00:00+00:00,-0.010028,3332.91,0.03342242148,0.010026726444,33.42242148
2022-03-30 00:00:00+00:00,-0.017666,3400.51,0.06007340966,0.018022022898,60.07340966
2022-03-31 00:00:00+00:00,0.003799,3385.8,0.0128626542,0.00385879626,12.8626542
2022-04-01 00:00:00+00:00,0.027927,3281.51,0.09164272977,0.027492818931,91.64272977
2022-04-02 00:00:00+00:00,-0.045168,3455.2,0.1560644736,0.04681934208,156.0644736
2022-04-03 00:00:00+00:00,0.002859,3443.77,0.00984573843,0.002953721529,9.84573843
2022-04-04 00:00:00+00:00,-0.019273,3521.9,0.0678775787,0.02036327361,67.8775787
2022-04-06 00:00:00+00:00,0.028834,3407.0,0.098237438,0.0294712314,98.2374380
2022-04-07 00:00:00+00:00,0.065876,3168.52,0.20872942352,0.062618827056,208.72942352
2022-04-08 00:00:00+00:00,-0.016781,3227.2,0.0541556432,0.01624669296,54.1556432
2022-04-09 00:00:00+00:00,0.009913,3192.39,0.03164616207,0.009493848621,31.64616207
2022-04-10 00:00:00+00:00,-0.018621,3258.57,0.06067783197,0.018203349591,60.67783197
2022-04-11 00:00:00+00:00,0.015659,3203.04,0.05015640336,0.015046921008,50.15640336
2022-04-12 00:00:00+00:00,0.068532,2979.75,0.204208227,0.0612624681,204.20822700
2022-04-13 00:00:00+00:00,-0.015256,3027.65,0.0461898284,0.01385694852,46.18982840
2022-04-14 00:00:00+00:00,-0.027672,3118.28,0.08628904416,0.025886713248,86.28904416
2022-04-15 00:00:00+00:00,0.029706,3021.98,0.08977093788,0.026931281364,89.77093788
2022-04-16 00:00:00+00:00,-0.005840,3040.57,0.0177569288,0.00532707864,17.75692880
2022-04-17 00:00:00+00:00,-0.005814,3059.3,0.0177867702,0.00533603106,17.7867702
2022-04-18 00:00:00+00:00,0.022529,2988.07,0.06731822903,0.020195468709,67.31822903
2022-04-19 00:00:00+00:00,-0.021234,3055.56,0.06488176104,0.019464528312,64.88176104
2022-04-20 00:00:00+00:00,-0.014094,3101.74,0.04371592356,0.013114777068,43.71592356
2022-04-21 00:00:00+00:00,0.007820,3076.03,0.0240545546,0.00721636638,24.05455460
2022-04-22 00:00:00+00:00,0.029180,2983.57,0.0870605726,0.02611817178,87.06057260
2022-04-23 00:00:00+00:00,0.006867,2962.39,0.02034273213,0.006102819639,20.34273213
2022-04-26 00:00:00+00:00,-0.014230,3006.63,0.0427843449,0.01283530347,42.78434490
2022-04-27 00:00:00+00:00,0.067075,2809.68,0.188459286,0.0565377858,188.45928600
2022-04-28 00:00:00+00:00,-0.027572,2888.95,0.0796541294,0.02389623882,79.65412940
2022-04-29 00:00:00+00:00,-0.016093,2936.92,0.04726385356,0.014179156068,47.26385356
2022-05-02 00:00:00+00:00,0.038624,2824.81,0.10910546144,0.032731638432,109.10546144
2022-05-03 00:00:00+00:00,-0.011127,2856.54,0.03178472058,0.009535416174,31.78472058
2022-05-04 00:00:00+00:00,0.026701,2781.7,0.0742741717,0.02228225151,74.2741717
2022-05-05 00:00:00+00:00,-0.054674,2940.65,0.1607770981,0.04823312943,160.77709810
2022-05-06 00:00:00+00:00,0.068208,2747.96,0.18743285568,0.056229856704,187.43285568
2022-05-07 00:00:00+00:00,0.020859,2692.86,0.05617036674,0.016851110022,56.17036674
2022-05-08 00:00:00+00:00,0.022586,2635.35,0.0595220151,0.01785660453,59.52201510
2022-05-09 00:00:00+00:00,0.048235,2519.71,0.12153821185,0.036461463555,121.53821185
2022-05-10 00:00:00+00:00,0.141480,2229.0,0.31535892,0.094607676,315.3589200
2022-05-11 00:00:00+00:00,-0.057199,2342.04,0.13396234596,0.040188703788,133.96234596
2022-05-12 00:00:00+00:00,0.141008,2084.99,0.29400026992,0.088200080976,294.00026992
2022-05-13 00:00:00+00:00,0.079038,1960.22,0.15493186836,0.046479560508,154.93186836
2022-05-14 00:00:00+00:00,-0.031981,2009.69,0.06427189589,0.019281568767,64.27189589
2022-05-15 00:00:00+00:00,-0.029029,2056.47,0.05969726763,0.017909180289,59.69726763
2022-05-16 00:00:00+00:00,-0.051982,2145.29,0.11151646478,0.033454939434,111.51646478
2022-05-17 00:00:00+00:00,0.073239,2023.66,0.14821083474,0.044463250422,148.21083474
2022-05-18 00:00:00+00:00,-0.040768,2090.72,0.08523447296,0.025570341888,85.23447296
2022-05-19 00:00:00+00:00,0.113835,1915.11,0.21800654685,0.065401964055,218.00654685
2022-05-20 00:00:00+00:00,-0.068373,2019.55,0.13808269215,0.041424807645,138.08269215
2022-05-21 00:00:00+00:00,0.039280,1959.08,0.0769526624,0.02308579872,76.95266240
2022-05-22 00:00:00+00:00,-0.010541,1975.06,0.02081910746,0.006245732238,20.81910746
2022-05-23 00:00:00+00:00,-0.043138,2043.19,0.08813913022,0.026441739066,88.13913022
2022-05-24 00:00:00+00:00,0.044708,1973.33,0.08822363764,0.026467091292,88.22363764
2022-05-25 00:00:00+00:00,-0.003987,1979.4,0.0078918678,0.00236756034,7.8918678
2022-05-26 00:00:00+00:00,0.024444,1942.64,0.04748589216,0.014245767648,47.48589216
