timestamp,cash,qty,price,equity,allocation_pct
2022-10-22 06:00:00+00:00,10000,0,19178.98,10000.00,0
2022-10-23 06:00:00+00:00,6996.104775620246,0.156421,19336.43,10020.728492650246,0.3018367097011385514010066107
2022-10-24 06:00:00+00:00,7014.430557333134,0.155472,19336.61,10020.731987253134,0.3000081664437452170723772295
2022-10-25 06:00:00+00:00,7014.430557333134,0.155472,20187.92,10153.086855573134,0.3091332067662909053951167670
2022-10-26 06:00:00+00:00,7107.053295517310,0.150878,20804.0,10245.919207517310,0.3063527877222622568922425929
2022-10-27 06:00:00+00:00,7172.021521544252,0.147751,20287.01,10169.447536054252,0.2947481663957727627020914439
2022-10-28 06:00:00+00:00,7118.556697190836,0.150383,20655.56,10224.801776670836,0.3037951392434117036686606047
2022-10-29 06:00:00+00:00,7157.318039094424,0.148504,20805.06,10246.952669334424,0.3015174100965846221423451160
2022-10-30 06:00:00+00:00,7172.734435811068,0.147762,20543.51,10208.284560431068,0.2973614329273572877195411908
2022-10-31 06:00:00+00:00,7145.685825570558,0.149077,20530.41,10206.297757140558,0.2998748424156767614378093149
2022-11-01 06:00:00+00:00,7145.685825570558,0.149077,20487.39,10199.884464600558,0.2994346308166351144843735603
2022-11-02 06:00:00+00:00,7139.921384936991,0.149358,20377.49,10183.462536356991,0.2988709528369109679096872475
2022-11-03 06:00:00+00:00,7128.413539801323,0.149922,20444.0,10193.418907801323,0.3006847256767070892995101398
2022-11-04 06:00:00+00:00,7135.478241074781,0.149576,21389.9,10334.893923474781,0.3095741191046785057706065083
2022-11-05 06:00:00+00:00,7234.299283894161,0.144950,21155.41,10300.775963394161,0.2976937553439983239542139605
2022-11-06 06:00:00+00:00,7210.469127411411,0.146075,20858.95,10257.440248661411,0.2970498533147807189126720975
2022-11-07 06:00:00+00:00,7180.184330790661,0.147525,19704.38,10087.072990290661,0.2881795999987343632064635106
2022-11-08 06:00:00+00:00,7060.798126846267,0.153576,18401.15,9886.773139246267,0.2858339088597154207208359070
2022-11-09 06:00:00+00:00,6920.564907697822,0.161187,16726.59,9616.673770027822,0.2803577335370293929745661704
2022-11-10 06:00:00+00:00,6731.426078509500,0.172480,17357.62,9725.268376109500,0.3078416123666561264515433002
