timestamp,cash,qty,price,equity,allocation_pct
2021-02-19 06:00:00+00:00,10000,0,55675.43,10000.00,0
2021-02-20 06:00:00+00:00,4993.511450225968,0.089806,56545.13,10071.603395005968,0.5041989587574492592114361690
2021-02-21 06:00:00+00:00,4993.511450225968,0.089806,55869.15,10010.896335125968,0.5011923724846827913159935322
2021-02-22 06:00:00+00:00,4993.511450225968,0.089806,49950.0,9479.321150225968,0.4732205638895425856121572420
2021-02-23 06:00:00+00:00,4993.511450225968,0.089806,50247.4,9506.029454625968,0.4747006124838010213685521411
2021-02-24 06:00:00+00:00,4993.511450225968,0.089806,50388.6,9518.710061825968,0.4754004042783013473362123444
2021-02-25 06:00:00+00:00,4993.511450225968,0.089806,45517.53,9081.258749405968,0.4501300328489584820687256054
2021-02-26 06:00:00+00:00,4993.511450225968,0.089806,47803.71,9286.571430485968,0.4622868636068137557486836595
2021-02-27 06:00:00+00:00,4993.511450225968,0.089806,44791.27,9016.036243845968,0.4461522430508900383588137109
2021-02-28 06:00:00+00:00,4993.511450225968,0.089806,46200.47,9142.590859045968,0.4538187777171248846788080034
2021-03-01 06:00:00+00:00,4993.511450225968,0.089806,48672.07,9364.555368645968,0.4667647043932224991712515067
2021-03-02 06:00:00+00:00,4993.511450225968,0.089806,49079.64,9401.157600065968,0.4688407893309938247189274861
2021-03-03 06:00:00+00:00,4993.511450225968,0.089806,49661.35,9453.398648325968,0.4717760631928674907430125515
2021-03-04 06:00:00+00:00,4993.511450225968,0.089806,47153.13,9228.145443005968,0.4588824503182747885453435344
2021-03-05 06:00:00+00:00,4993.511450225968,0.089806,48496.28,9348.768371905968,0.4658642452590872840495916498
2021-03-06 06:00:00+00:00,4993.511450225968,0.089806,49342.0,9424.719102225968,0.4701686706984635313346031215
2021-03-07 06:00:00+00:00,465.388891491368,0.181457,50765.77,9677.193218381368,0.9519086907754012860318985482
2021-03-08 06:00:00+00:00,465.388891491368,0.181457,54254.52,10310.251327131368,0.9548615376361680178782136374
2021-03-09 06:00:00+00:00,465.388891491368,0.181457,53651.39,10200.809166721368,0.9543772573444829785009944380
2021-03-10 06:00:00+00:00,465.388891491368,0.181457,55275.32,10495.482632731368,0.9556581714460658253286730540
2021-03-11 06:00:00+00:00,465.388891491368,0.181457,57164.51,10838.289382561368,0.9570606693487838417054190362
