timestamp,delta_qty,price,fee,slippage_cost,notional
2021-05-24 00:00:00+00:00,-0.000197,34681.44,0.00683224368,0.002049673104,6.83224368
2021-06-21 00:00:00+00:00,-0.276097,35600.17,9.82910013649,2.948730040947,9829.10013649
2021-06-23 00:00:00+00:00,0.293149,32509.56,9.53014500444,2.859043501332,9530.14500444
2021-07-20 00:00:00+00:00,0.127602,30839.65,3.9352010193,1.18056030579,3935.20101930
2021-07-21 00:00:00+00:00,0.009442,29790.34,0.28128039028,0.084384117084,281.28039028
2021-07-22 00:00:00+00:00,-0.020130,32144.51,0.6470689863,0.19412069589,647.06898630
2021-07-23 00:00:00+00:00,-0.001198,32287.58,0.03868052084,0.011604156252,38.68052084
2021-07-24 00:00:00+00:00,-0.010660,33634.1,0.358539506,0.1075618518,358.5395060
2021-07-25 00:00:00+00:00,-0.004805,34261.51,0.16462655555,0.049387966665,164.62655555
2021-07-26 00:00:00+00:00,-0.008232,35381.02,0.29125655664,0.087376966992,291.25655664
2021-07-27 00:00:00+00:00,-0.012832,37241.33,0.47788074656,0.143364223968,477.88074656
2021-07-28 00:00:00+00:00,-0.014137,39456.61,0.55779809557,0.167339428671,557.79809557
2021-07-29 00:00:00+00:00,-0.003471,40019.57,0.13890792747,0.041672378241,138.90792747
2021-07-31 00:00:00+00:00,-0.012675,42206.36,0.534965613,0.1604896839,534.96561300
2021-08-01 00:00:00+00:00,0.004290,41461.84,0.1778712936,0.05336138808,177.87129360
2021-08-02 00:00:00+00:00,0.009752,39850.27,0.38861983304,0.116585949912,388.61983304
2021-08-03 00:00:00+00:00,0.004397,39146.86,0.17212874342,0.051638623026,172.12874342
2021-08-04 00:00:00+00:00,0.006070,38207.04,0.2319167328,0.06957501984,231.91673280
2021-08-05 00:00:00+00:00,-0.009520,39723.17,0.3781645784,0.11344937352,378.16457840
2021-08-06 00:00:00+00:00,-0.006853,40862.46,0.28003043838,0.084009131514,280.03043838
2021-08-07 00:00:00+00:00,-0.011195,42836.87,0.47955875965,0.143867627895,479.55875965
2021-08-08 00:00:00+00:00,-0.009287,44572.54,0.41394517898,0.124183553694,413.94517898
2021-08-09 00:00:00+00:00,0.004161,43794.36,0.18222833196,0.054668499588,182.22833196
2021-08-10 00:00:00+00:00,-0.012541,46248.87,0.58000707867,0.174002123601,580.00707867
2021-08-11 00:00:00+00:00,0.003357,45585.0,0.153028845,0.0459086535,153.0288450
2021-08-26 00:00:00+00:00,-0.345867,48973.32,16.93825526844,5.081476580532,16938.25526844
2021-08-30 00:00:00+00:00,0.661948,48767.84,32.28177415232,9.684532245696,32281.77415232
2021-09-11 00:00:00+00:00,-0.328739,44842.2,14.7413799858,4.42241399574,14741.3799858
2021-09-12 00:00:00+00:00,-0.001924,45173.68,0.08691416032,0.026074248096,86.91416032
2021-09-13 00:00:00+00:00,-0.004196,46025.23,0.19312186508,0.057936559524,193.12186508
