timestamp,cash,qty,price,equity,allocation_pct
2020-06-01 00:00:00+00:00,10000,0,10200.77,10000.00,0
2020-06-02 00:00:00+00:00,487.651653396625,0.931125,9518.04,9350.136648396625,0.9478455051798362526463952750
2020-06-03 00:00:00+00:00,487.651653396625,0.931125,9666.24,9488.129373396625,0.9486040257035352640005929360
2020-06-04 00:00:00+00:00,487.651653396625,0.931125,9789.06,9602.490145896625,0.9492161256103959366650908178
2020-06-05 00:00:00+00:00,487.651653396625,0.931125,9621.16,9446.154258396625,0.9483756415513588907103460812
2020-06-06 00:00:00+00:00,487.651653396625,0.931125,9666.3,9488.185240896625,0.9486043283288024891166846009
2020-06-07 00:00:00+00:00,487.651653396625,0.931125,9746.99,9563.317717146625,0.9490081091290853832874857164
2020-06-08 00:00:00+00:00,487.651653396625,0.931125,9782.01,9595.925714646625,0.9491813851109430948698814011
2020-06-09 00:00:00+00:00,487.651653396625,0.931125,9772.43,9587.005537146625,0.9491341012053108207577716455
2020-06-10 00:00:00+00:00,487.651653396625,0.931125,9885.0,9691.822278396625,0.9496842142386766843402062701
2020-06-11 00:00:00+00:00,487.651653396625,0.931125,9280.4,9128.864103396625,0.9465813437604814539028524569
2020-06-12 00:00:00+00:00,487.651653396625,0.931125,9465.13,9300.870824646625,0.9475692478058738422424440745
2020-06-13 00:00:00+00:00,487.651653396625,0.931125,9473.34,9308.515360896625,0.9476123060992990740516665987
2020-06-14 00:00:00+00:00,487.651653396625,0.931125,9342.1,9186.314515896625,0.9469154193934075162770960260
2020-06-15 00:00:00+00:00,487.651653396625,0.931125,9426.02,9264.454525896625,0.9473631553769832456282807862
2020-06-16 00:00:00+00:00,487.651653396625,0.931125,9525.59,9357.166642146625,0.9478846885979201745132637293
2020-06-17 00:00:00+00:00,487.651653396625,0.931125,9465.14,9300.880135896625,0.9475693002950828455250188367
2020-06-18 00:00:00+00:00,487.651653396625,0.931125,9386.32,9227.488863396625,0.9471522902258891323344810113
2020-06-19 00:00:00+00:00,487.651653396625,0.931125,9310.23,9156.639562146625,0.9467433822105909110571335283
2020-06-20 00:00:00+00:00,487.651653396625,0.931125,9358.95,9202.003972146625,0.9470059288310797585999067346
2020-06-21 00:00:00+00:00,487.651653396625,0.931125,9294.69,9142.169879646625,0.9466590908048763644515839149
2020-06-22 00:00:00+00:00,487.651653396625,0.931125,9685.69,9506.239754646625,0.9487019404114795070401531831
2020-06-23 00:00:00+00:00,487.651653396625,0.931125,9624.89,9449.627354646625,0.9483946154599594734218133810
2020-06-24 00:00:00+00:00,487.651653396625,0.931125,9296.49,9143.845904646625,0.9466688679487899912516519670
2020-06-25 00:00:00+00:00,487.651653396625,0.931125,9249.49,9100.083029646625,0.9464123951607987119805375276
2020-06-26 00:00:00+00:00,487.651653396625,0.931125,9162.21,9018.814439646625,0.9459295169381783891151915959
2020-06-27 00:00:00+00:00,3603.474910926157,0.590609,9012.0,8926.043218926157,0.5962964975023198262944758214
2020-06-28 00:00:00+00:00,3603.474910926157,0.590609,9116.35,8987.673268076157,0.5990647630988600179759761286
2020-06-29 00:00:00+00:00,3603.474910926157,0.590609,9192.56,9032.683579966157,0.6010626433412983301955319417
2020-06-30 00:00:00+00:00,3603.474910926157,0.590609,9138.55,9000.784787876157,0.5996488088705384905862226575
2020-07-01 00:00:00+00:00,3603.474910926157,0.590609,9232.0,9055.977198926157,0.6020887827154146130908400448
2020-07-02 00:00:00+00:00,448.703950097971,0.931887,9086.54,8916.332451077971,0.9496761754275185896077957881
2020-07-03 00:00:00+00:00,3562.487972304217,0.588760,9058.26,8895.629129904217,0.5995237750719295315032670012
2020-07-04 00:00:00+00:00,3562.487972304217,0.588760,9135.46,8941.081401904217,0.6015596087129348768232309447
2020-07-05 00:00:00+00:00,3562.487972304217,0.588760,9069.41,8902.193803904217,0.5998190950704955549385090960
2020-07-06 00:00:00+00:00,3562.487972304217,0.588760,9344.2,9063.979164304217,0.6069620298407111201704378041
2020-07-07 00:00:00+00:00,449.113001624830,0.921577,9257.39,8980.510705654830,0.9499902604267223439343107389
2020-07-08 00:00:00+00:00,449.113001624830,0.921577,9436.06,9145.168868244830,0.9508906824909155339837459139
2020-07-09 00:00:00+00:00,449.113001624830,0.921577,9232.43,8957.508143734830,0.9498618371964356947359286546
2020-07-10 00:00:00+00:00,449.113001624830,0.921577,9288.34,9009.033513804830,0.9501485924170844971264519575
2020-07-11 00:00:00+00:00,449.113001624830,0.921577,9234.03,8958.982666934830,0.9498700892365397667886285349
2020-07-12 00:00:00+00:00,449.113001624830,0.921577,9302.75,9022.313438374830,0.9502219686012451632041377629
2020-07-13 00:00:00+00:00,449.113001624830,0.921577,9242.62,8966.899013364830,0.9499143459789784909398186480
2020-07-14 00:00:00+00:00,449.113001624830,0.921577,9255.85,8979.091477074830,0.9499823559241496766751556595
2020-07-15 00:00:00+00:00,449.113001624830,0.921577,9197.6,8925.409616824830,0.9496815248929046112949384092
2020-07-16 00:00:00+00:00,3566.114024106910,0.582243,9133.72,8884.158558066910,0.5985985616084214612958937827
2020-07-17 00:00:00+00:00,3566.114024106910,0.582243,9154.32,8896.152763866910,0.5991397496464730795264083105
2020-07-18 00:00:00+00:00,6223.849005452398,0.291539,9170.28,8897.343266372398,0.3004823103796050604775279258
2020-07-19 00:00:00+00:00,6223.849005452398,0.291539,9208.99,8908.628741062398,0.3013684612576892220448231953
2020-07-20 00:00:00+00:00,437.926070902073,0.919014,9160.78,8856.811141822073,0.9505548821252182209523163955
2020-07-21 00:00:00+00:00,437.926070902073,0.919014,9390.0,9067.467530902073,0.9517035964662002910557922125
2020-07-22 00:00:00+00:00,4754.805522592073,0.458684,9518.16,9120.633224032073,0.4786759421414321118750096389
2020-07-23 00:00:00+00:00,4754.805522592073,0.458684,9603.27,9159.671819272073,0.4808978294846876418246281908
2020-07-24 00:00:00+00:00,452.399750804390,0.906117,9537.8,9094.762473404390,0.9502571120326305993527759185
2020-07-25 00:00:00+00:00,452.399750804390,0.906117,9700.42,9242.115219944390,0.9510501935933328367730223168
2020-07-26 00:00:00+00:00,452.399750804390,0.906117,9931.54,9451.536980984390,0.9521347954608254655208806071
2020-07-27 00:00:00+00:00,452.399750804390,0.906117,11029.96,10446.834016124390,0.9566950379314801113263617865
2020-07-28 00:00:00+00:00,452.399750804390,0.906117,10906.27,10334.756404394390,0.9562254074404668727167760606
2020-07-29 00:00:00+00:00,452.399750804390,0.906117,11100.53,10510.778692814390,0.9569584933689385468211578379
2020-07-30 00:00:00+00:00,452.399750804390,0.906117,11099.61,10509.945065174390,0.9569550794034637138898147003
2020-07-31 00:00:00+00:00,452.399750804390,0.906117,11335.46,10723.652759624390,0.9578129056446400736952977633
2020-08-01 00:00:00+00:00,452.399750804390,0.906117,11801.17,11145.640507694390,0.9594101612651084564645129316
2020-08-02 00:00:00+00:00,5844.451637432327,0.448614,11071.35,10811.214246332327,0.4594083972191153065395798898
2020-08-03 00:00:00+00:00,533.666573383175,0.927678,11219.81,10942.037474563175,0.9512278609332326482780721194
2020-08-04 00:00:00+00:00,533.666573383175,0.927678,11191.97,10916.210919043175,0.9511124714114673949940752235
2020-08-05 00:00:00+00:00,533.666573383175,0.927678,11744.91,11429.161192363175,0.9533065844114820566620598944
2020-08-06 00:00:00+00:00,533.666573383175,0.927678,11762.46,11445.441941263175,0.9533730041948666820484652495
2020-08-07 00:00:00+00:00,533.666573383175,0.927678,11594.23,11289.378671323175,0.9527284371513931643301150204
2020-08-08 00:00:00+00:00,533.666573383175,0.927678,11761.41,11444.467879363175,0.9533690356765743516722364606
2020-08-09 00:00:00+00:00,533.666573383175,0.927678,11681.68,11370.504112423175,0.9530657068405522968345019743
2020-08-10 00:00:00+00:00,533.666573383175,0.927678,11892.92,11566.466813143175,0.9538608823243446735140182303
2020-08-11 00:00:00+00:00,533.666573383175,0.927678,11392.08,11101.848563623175,0.9519299357827838407228473452
2020-08-12 00:00:00+00:00,533.666573383175,0.927678,11564.33,11261.641099123175,0.9526120066617354750135995905
2020-08-13 00:00:00+00:00,533.666573383175,0.927678,11780.0,11461.713413383175,0.9534391976019882303664137305
2020-08-14 00:00:00+00:00,533.666573383175,0.927678,11760.54,11443.660799503175,0.9533657469639135002354619183
2020-08-15 00:00:00+00:00,533.666573383175,0.927678,11852.4,11528.877300583175,0.9537104472994798816963838985
2020-08-16 00:00:00+00:00,533.666573383175,0.927678,11911.0,11583.239231383175,0.9539276913199479059329184773
2020-08-17 00:00:00+00:00,533.666573383175,0.927678,12281.13,11926.600689523175,0.9552540923205410872668985117
2020-08-18 00:00:00+00:00,533.666573383175,0.927678,11945.01,11614.789560163175,0.9540528417997719131761283687
2020-08-19 00:00:00+00:00,533.666573383175,0.927678,11754.59,11438.141115403175,0.9533432427525734226879426999
2020-08-20 00:00:00+00:00,533.666573383175,0.927678,11853.55,11529.944130283175,0.9537147303271392201654677360
2020-08-21 00:00:00+00:00,533.666573383175,0.927678,11531.34,11231.037001903175,0.9524828763993261175890269542
2020-08-22 00:00:00+00:00,533.666573383175,0.927678,11662.96,11353.137980263175,0.9529939146066113279566963445
2020-08-23 00:00:00+00:00,533.666573383175,0.927678,11648.13,11339.380515523175,0.9529368846338116950810963738
2020-08-24 00:00:00+00:00,533.666573383175,0.927678,11748.2,11432.213252983175,0.9533190501634565330146050728
2020-08-25 00:00:00+00:00,533.666573383175,0.927678,11318.42,11033.515802143175,0.9516322282984799459041337705
2020-08-26 00:00:00+00:00,533.666573383175,0.927678,11461.43,11166.183032923175,0.9522068936350340850268517619
2020-08-27 00:00:00+00:00,533.666573383175,0.927678,11330.38,11044.610831023175,0.9516808168664340326242791081
2020-08-28 00:00:00+00:00,533.666573383175,0.927678,11526.91,11226.927388363175,0.9524654827699049823314880923
2020-08-29 00:00:00+00:00,533.666573383175,0.927678,11465.84,11170.274092903175,0.9522243976338745269230252451
2020-08-30 00:00:00+00:00,533.666573383175,0.927678,11711.16,11397.852059863175,0.9531783207414624597027319726
2020-08-31 00:00:00+00:00,533.666573383175,0.927678,11649.51,11340.660711163175,0.9529421973749853468253836349
2020-09-01 00:00:00+00:00,533.666573383175,0.927678,11921.97,11593.415859043175,0.9539681333032748261259995840
2020-09-02 00:00:00+00:00,533.666573383175,0.927678,11388.54,11098.564583503175,0.9519157122195411575327616741
2020-09-03 00:00:00+00:00,533.666573383175,0.927678,10140.85,9941.110019683175,0.9463172047863340062306674151
2020-09-04 00:00:00+00:00,3971.019992768999,0.588190,10446.25,10115.399780268999,0.6074282698628647184160188727
2020-09-05 00:00:00+00:00,3971.019992768999,0.588190,10166.69,9950.965383868999,0.6009412313697506780765893888
2020-09-06 00:00:00+00:00,3971.019992768999,0.588190,10256.2,10003.614270768999,0.6030414722834231902921542626
2020-09-07 00:00:00+00:00,3971.019992768999,0.588190,10373.44,10072.573666368999,0.6057591511067609876739477104
2020-09-08 00:00:00+00:00,3971.019992768999,0.588190,10126.65,9927.414256268999,0.5999945312787400690374243007
2020-09-09 00:00:00+00:00,3971.019992768999,0.588190,10219.2,9981.851240768999,0.6021759995230030355113577297
2020-09-10 00:00:00+00:00,3971.019992768999,0.588190,10336.87,10051.063558068999,0.6049154430447251420460430651
2020-09-11 00:00:00+00:00,3971.019992768999,0.588190,10387.89,10081.073011868999,0.6060915352866009574352718726
2020-09-12 00:00:00+00:00,3971.019992768999,0.588190,10440.92,10112.264727568999,0.6073065628965553062323842906
2020-09-13 00:00:00+00:00,3971.019992768999,0.588190,10332.83,10048.687270468999,0.6048220144695914175897899243
2020-09-14 00:00:00+00:00,3971.019992768999,0.588190,10671.77,10248.048389068999,0.6125096367612143061254931565
2020-09-15 00:00:00+00:00,3971.019992768999,0.588190,10785.31,10314.831481668999,0.6150184324556250386021812415
2020-09-16 00:00:00+00:00,3971.019992768999,0.588190,10954.01,10414.059134668999,0.6186866291598780990538852755
2020-09-17 00:00:00+00:00,516.218604177833,0.903172,10939.99,10396.911252457833,0.9503488496109073967438429986
2020-09-18 00:00:00+00:00,516.218604177833,0.903172,10933.39,10390.950317257833,0.9503203664326572536494949235
2020-09-19 00:00:00+00:00,516.218604177833,0.903172,11080.65,10523.951425977833,0.9509482148593375376796220244
2020-09-20 00:00:00+00:00,516.218604177833,0.903172,10920.28,10379.109732337833,0.9502636914446073770759700025
2020-09-21 00:00:00+00:00,516.218604177833,0.903172,10417.22,9924.760026017833,0.9479867923431335317539842852
2020-09-22 00:00:00+00:00,3965.422669290551,0.571635,10529.61,9984.516281640551,0.6028427860263858135089972258
2020-09-23 00:00:00+00:00,3965.422669290551,0.571635,10241.46,9819.799656390551,0.5961808989952331216599835598
2020-09-24 00:00:00+00:00,3965.422669290551,0.571635,10736.32,10102.678952490551,0.6074880051183869543201109298
2020-09-25 00:00:00+00:00,3965.422669290551,0.571635,10686.67,10074.297274740551,0.6063822060092350468154008314
2020-09-26 00:00:00+00:00,3965.422669290551,0.571635,10728.6,10098.265930290551,0.6073164742675323456336323884
2020-09-27 00:00:00+00:00,3965.422669290551,0.571635,10774.25,10124.361068040551,0.6083286004281146077083033883
2020-09-28 00:00:00+00:00,3965.422669290551,0.571635,10696.12,10079.699225490551,0.6065931551546306304735735594
2020-09-29 00:00:00+00:00,3965.422669290551,0.571635,10840.48,10162.220454090551,0.6097877735279430996015736724
2020-09-30 00:00:00+00:00,503.628725239363,0.890557,10776.59,10100.796385869363,0.9501397012671277304326441023
2020-10-01 00:00:00+00:00,7062.022363696573,0.281187,10619.13,10047.983671006573,0.2971701990247040778935806672
2020-10-02 00:00:00+00:00,7062.022363696573,0.281187,10570.4,10034.281428496573,0.2962104547276317319036764541
2020-10-03 00:00:00+00:00,493.186612138973,0.901817,10542.06,10000.195535158973,0.9506823031204726520606008431
2020-10-04 00:00:00+00:00,493.186612138973,0.901817,10666.63,10112.534878848973,0.9512301694829745406316442526
2020-10-05 00:00:00+00:00,493.186612138973,0.901817,10792.21,10225.785057708973,0.9517702934928041055646771546
