timestamp,delta_qty,price,fee,slippage_cost,notional
2021-10-04 00:00:00+00:00,-0.000255,48200.01,0.01229100255,0.003687300765,12.29100255
2021-10-05 00:00:00+00:00,-0.004278,49224.93,0.21058425054,0.063175275162,210.58425054
2021-10-21 00:00:00+00:00,0.186340,66001.4,12.298700876,3.6896102628,12298.7008760
2021-10-22 00:00:00+00:00,0.011495,62193.15,0.71491025925,0.214473077775,714.91025925
2021-10-23 00:00:00+00:00,0.004823,60688.23,0.29269933329,0.087809799987,292.69933329
2021-10-24 00:00:00+00:00,-0.001926,61286.75,0.1180382805,0.03541148415,118.03828050
2021-10-25 00:00:00+00:00,0.001399,60852.22,0.08513225578,0.025539676734,85.13225578
2021-10-26 00:00:00+00:00,-0.006940,63078.78,0.4377667332,0.13133001996,437.76673320
2021-10-27 00:00:00+00:00,0.008828,60328.81,0.53258273468,0.159774820404,532.58273468
2021-10-28 00:00:00+00:00,0.006463,58413.44,0.37752606272,0.113257818816,377.52606272
2021-10-29 00:00:00+00:00,-0.007141,60575.9,0.4325725019,0.12977175057,432.5725019
2021-10-30 00:00:00+00:00,-0.005316,62253.7,0.3309406692,0.09928220076,330.9406692
2021-10-31 00:00:00+00:00,0.001239,61859.19,0.07664353641,0.022993060923,76.64353641
2021-11-01 00:00:00+00:00,0.001782,61299.81,0.10923626142,0.032770878426,109.23626142
2021-11-02 00:00:00+00:00,0.001250,60911.12,0.076138900,0.0228416700,76.13890000
2021-11-03 00:00:00+00:00,-0.007184,63220.57,0.45417657488,0.136252972464,454.17657488
2021-11-04 00:00:00+00:00,0.284139,62896.49,17.87134577211,5.361403731633,17871.34577211
2021-11-17 00:00:00+00:00,-0.363283,60058.87,21.81836647021,6.545509941063,21818.36647021
2021-11-26 00:00:00+00:00,0.371447,58960.37,21.90065255539,6.570195766617,21900.65255539
2021-12-07 00:00:00+00:00,-0.364743,50441.91,18.39833357913,5.519500073739,18398.33357913
2021-12-27 00:00:00+00:00,0.367747,50775.48,18.67253044356,5.601759133068,18672.53044356
2021-12-30 00:00:00+00:00,-0.285290,46464.66,13.2559028514,3.97677085542,13255.90285140
2021-12-31 00:00:00+00:00,-0.002974,47120.88,0.14013749712,0.042041249136,140.13749712
2022-01-01 00:00:00+00:00,0.003843,46216.93,0.17761166199,0.053283498597,177.61166199
2022-01-02 00:00:00+00:00,-0.006254,47722.66,0.29845751564,0.089537254692,298.45751564
2022-01-03 00:00:00+00:00,0.001801,47286.18,0.08516241018,0.025548723054,85.16241018
2022-01-04 00:00:00+00:00,0.003550,46446.1,0.164883655,0.0494650965,164.8836550
2022-01-05 00:00:00+00:00,0.002646,45832.01,0.12127149846,0.036381449538,121.27149846
2022-01-06 00:00:00+00:00,0.010892,43451.14,0.47326981688,0.141980945064,473.26981688
2022-01-07 00:00:00+00:00,0.001731,43082.3,0.0745754613,0.02237263839,74.5754613
2022-01-08 00:00:00+00:00,0.007433,41566.48,0.30896364584,0.092689093752,308.96364584
2022-01-09 00:00:00+00:00,-0.000568,41679.74,0.02367409232,0.007102227696,23.67409232
2022-01-10 00:00:00+00:00,-0.000913,41864.62,0.03822239806,0.011466719418,38.22239806
2022-01-11 00:00:00+00:00,0.000207,41822.49,0.00865725543,0.002597176629,8.65725543
2022-01-12 00:00:00+00:00,-0.004379,42729.29,0.18711156091,0.056133468273,187.11156091
2022-01-13 00:00:00+00:00,-0.005471,43902.65,0.24019139815,0.072057419445,240.19139815
2022-01-31 00:00:00+00:00,0.032162,37881.75,1.2183528435,0.36550585305,1218.35284350
2022-02-01 00:00:00+00:00,-0.003299,38466.9,0.1269023031,0.03807069093,126.9023031
2022-02-02 00:00:00+00:00,-0.001261,38694.59,0.04879387799,0.014638163397,48.79387799
2022-02-03 00:00:00+00:00,0.010401,36896.37,0.38375914437,0.115127743311,383.75914437
2022-02-04 00:00:00+00:00,-0.002432,37311.98,0.09074273536,0.027222820608,90.74273536
2022-02-05 00:00:00+00:00,-0.022197,41571.7,0.9227670249,0.27683010747,922.7670249
2022-02-06 00:00:00+00:00,0.000932,41382.6,0.0385685832,0.01157057496,38.5685832
2022-02-07 00:00:00+00:00,-0.004903,42380.87,0.20779340561,0.062338021683,207.79340561
2022-02-08 00:00:00+00:00,-0.006865,43839.99,0.30096153135,0.090288459405,300.96153135
2022-02-09 00:00:00+00:00,-0.000943,44043.0,0.041532549,0.0124597647,41.5325490
2022-02-10 00:00:00+00:00,-0.001509,44372.71,0.06695841939,0.020087525817,66.95841939
2022-02-11 00:00:00+00:00,0.004081,43495.44,0.17750489064,0.053251467192,177.50489064
2022-02-14 00:00:00+00:00,0.006993,42053.65,0.29408117445,0.088224352335,294.08117445
2022-02-15 00:00:00+00:00,-0.002351,42535.94,0.10000199494,0.030000598482,100.00199494
2022-02-16 00:00:00+00:00,-0.009288,44544.85,0.4137325668,0.12411977004,413.73256680
2022-02-17 00:00:00+00:00,0.003087,43873.56,0.13543767972,0.040631303916,135.43767972
2022-02-18 00:00:00+00:00,0.016857,40515.71,0.68297332347,0.204891997041,682.97332347
2022-02-19 00:00:00+00:00,0.002832,39974.45,0.1132076424,0.03396229272,113.20764240
2022-02-20 00:00:00+00:00,-0.000554,40079.17,0.02220386018,0.006661158054,22.20386018
2022-02-21 00:00:00+00:00,0.009305,38386.89,0.35719001145,0.107157003435,357.19001145
2022-02-22 00:00:00+00:00,0.007995,37008.16,0.2958802392,0.08876407176,295.88023920
2022-02-23 00:00:00+00:00,-0.006976,38230.33,0.26669478208,0.080008434624,266.69478208
2022-02-25 00:00:00+00:00,-0.000557,38328.68,0.02134907476,0.006404722428,21.34907476
2022-02-26 00:00:00+00:00,-0.004882,39219.16,0.19146793912,0.057440381736,191.46793912
2022-02-28 00:00:00+00:00,0.008586,37699.08,0.32368430088,0.097105290264,323.68430088
2022-03-01 00:00:00+00:00,-0.027395,43160.0,1.18236820,0.354710460,1182.3682000
